FRAUD_FLAG,DEBITOR_USERNAME,DEBITOR_FIRST_NAME,DEBITOR_LAST_NAME,DEBITOR_EMAIL_ADDRESS,DEBITOR_PHONE_NUMBER,DEBITOR_BIRTH_YEAR,DEBITOR_BIRTH_MONTH,DEBITOR_BIRTH_DAY,DEBITOR_GENDER,DEBITOR_ADDR_BUILDING,DEBITOR_ADDR_STREET,DEBITOR_ADDR_CITY,DEBITOR_ADDR_STATE,DEBITOR_ADDR_ZIPCODE,DEBITOR_ADDR_COUNTRY,DEBITOR_GEO_LATITUDE,DEBITOR_GEO_LONGITUDE,DEBITOR_ACCOUNT_NUMBER,DEBITOR_BIC_CODE,DEBITOR_ACCOUNT_CREATE_TIMESTAMP,DEBITOR_CURRENCY,DEBITOR_IP_ADDRESS,DEBITOR_TOWER_LATITUDE,DEBITOR_TOWER_LONGITUDE,DEBITOR_COMMENT,CREDITOR_USERNAME,CREDITOR_FIRST_NAME,CREDITOR_LAST_NAME,CREDITOR_EMAIL_ADDRESS,CREDITOR_PHONE_NUMBER,CREDITOR_BIRTH_YEAR,CREDITOR_BIRTH_MONTH,CREDITOR_BIRTH_DAY,CREDITOR_GENDER,CREDITOR_ADDR_BUILDING,CREDITOR_ADDR_STREET,CREDITOR_ADDR_CITY,CREDITOR_ADDR_STATE,CREDITOR_ADDR_ZIPCODE,CREDITOR_ADDR_COUNTRY,CREDITOR_GEO_LATITUDE,CREDITOR_GEO_LONGITUDE,CREDITOR_ACCOUNT_NUMBER,CREDITOR_BIC_CODE,CREDITOR_ACCOUNT_CREATE_TIMESTAMP,CREDITOR_CURRENCY,CREDITOR_IP_ADDRESS,CREDITOR_TOWER_LATITUDE,CREDITOR_TOWER_LONGITUDE,CREDITOR_COMMENT,PAYMENT_ID,PAYMENT_INIT_TIMESTAMP,PAYMENT_LAST_UPDATE_TIMESTAMP,PAYMENT_STATUS,PAYMENT_TYPE,DEBITOR_CCY_CREDITOR_CCY_RATE,CREDITOR_CCY_DEBITOR_CCY_RATE,DEBITOR_AMOUNT,CREDITOR_AMOUNT
1,obrienmary,Taylak,Yaman,opeterson@example.com,+90(893)461-5491x511,1983,8,20,M,78000,Joseph Route Orchard,New Çeviközburgh,Louisiana,33220,AU,-33.88096,151.07986,GB14DJOK41064975922499,051506977,1511430989.284447,AUD,208.118.116.85,-34.30407265366531,152.02643318504812,Nam eos consequatur non.,guclubayman,Alison,Martinez,rflynn@example.net,487.419.1049x14204,1998,3,17,NB,0888,David Tunnel Plaza,Port Richard,Hawaii,66950,GB,56.56317,-2.58736,GB69WMMB86459114798237,025349241,1382224768.401644,GBP,195.160.185.125,56.95008928953844,-3.423049865822418,Medical relate since smile best try.,c9bfbcc2-dc50-438d-9261-2edd1c95edfa,1511442330.284447,1749639260.949058,CANCELLED,PAYMENT,0.5528,1.809,20067050.82,11093065.69
1,rachel45,Işıman,Harrison,alexanderwarren@example.com,744 6 717,1976,10,25,M,2326,Görsev Burgs Park,Marissafurt,Rhode Island,98692,MX,20.22816,-103.5687,GB43EEHX49625873827483,044139283,1692758631.0643,MXN,75.184.178.236,20.137121694822408,-104.45782950658814,Best computer learn appear. Peace they agree turn miss.,gurtencetin,Çerçi,Tevetoğlu,durdaliihsanoglu@example.net,4637195417,1947,5,12,NB,5894,Erdoğan Pike Greens,North Michael,Louisiana,11820,NL,52.26083,7.00417,TR110070454550544347449310,076097018,1379152250.850488,EUR,176.13.39.255,51.452185456453655,6.765677001376493,Voluptatum sit soluta esse possimus voluptatem.,a1d8a869-a5d5-40ba-91ab-c7e058bd9fc0,1692763201.0643,1749639259.968441,PROCESSING,PAYMENT,0.0446,22.4431,21565230.61,961809.29
0,russellgary,Emine.,Campos,spencer44@example.net,323.804.8535x96166,1946,3,29,NB,513,Lisa Ports Common,New Maria,Maryland,54217,ZA,-24.19436,29.00974,TR358534707193829993948428,024256050,484905525.805621,ZAR,208.55.225.219,-24.308818306034343,28.8959911049294,Molestias natus fuga vitae alias quaerat perspiciatis.,matthewmedina,Jack,Yüksel,jerry27@example.org,+90(442)9264283,1976,5,10,NB,349,Bilir Drive Vista,North Basım,Texas,37976,IN,12.04161,75.35927,GB82OVGM74881747051070,095211875,657537402.749311,INR,35.202.214.73,12.047220913363665,75.2085630101036,Card trade job whole.,68dbfa1a-d2e0-4560-b1e1-e6b70f1c86cb,1728043247.884854,1749639261.681566,COMPLETED,PAYMENT,4.8447,0.2064,19721815.74,95546280.72
1,feyruz68,Taçnur,Farmer,samuelhansen@example.org,+90(470)614-2871x1845,1967,1,25,M,3616,Daniel Station Ports,Çorluchester,Connecticut,96519,GB,53.0233,-1.48119,GB47GFFY66543582746250,062983534,1721572980.868301,GBP,198.37.199.145,52.5130301188997,-1.540346931463429,Score nothing shake on early serve serve.,graysally,Hannah,Campbell,owyatt@example.com,196 5 423,1959,9,18,NB,510,Brown Lodge Streets,Markhaven,Colorado,68133,KR,36.82167,128.63083,TR741291675101289960600599,047549867,1502422729.174571,KRW,148.64.242.147,36.57453846599399,128.40397705479933,Est sit cumque rerum corporis.,3d1e298a-441a-429b-a8fa-b4511aa584b7,1721583810.868301,1749639254.859801,CANCELLED,PAYMENT,1423.2705,0.0007,24502839.6,34874168768.91
0,olus02,Kezban,Randolph,trobinson@example.com,344-704-0916,1962,5,15,M,8177,Stephen Avenue Springs,Eminmouth,Oregon,26053,NZ,-38.65333,178.00417,TR396724075072200529046442,078781720,1480162084.59472,NZD,150.214.20.212,-38.01960881628301,177.73149289101522,Fund natural or too must time hundred majority.,diana14,Muratcan,Ülker,ongay21@example.org,0730-546 1471,1980,11,21,F,514,Erdoğan Parkways Key,Lake Julia,Georgia,13154,KR,34.8825,128.62667,TR718733485899977316389744,108303599,1201094617.251296,KRW,55.38.95.29,34.3475574162259,127.71184446726039,Laboriosam a officia recusandae beatae occaecati sit.,552448d1-1a94-40f1-849e-46e87786c73e,1543685482.619301,1749639253.494606,COMPLETED,PAYMENT,749.5822,0.0013,18571532.3,13920890038.81
0,ijones,Akver,Şafak,aelliott@example.com,+1-327-877-6962x3819,1954,6,15,F,487,Neal Orchard Estate,Lake Sefer,Massachusetts,26445,HK,22.37066,114.10479,TR626772234123403125369155,060783765,1748325388.14221,HKD,39.31.75.111,22.824035502568364,114.21072965329076,Consectetur qui accusantium commodi minus quo.,masidedemirel,John,Floyd,patriciasilva@example.com,+90(392)715-3927x8432,1990,10,18,M,9583,Brenda Parks Centers,West Kiramettin,Arkansas,24504,TR,40.4617844,39.475733899999994,TR542935687407689659344575,109212090,1208303537.561612,TRY,101.81.98.241,41.31560935759921,38.862596992434995,Fill performance above sing.,2e42d313-081c-452c-9974-2456a1346a6a,1748329049.14221,1749639260.492911,PENDING,PAYMENT,0.6801,1.4704,22472830.8,15283772.23
0,chelseablevins,Adviye,Lee,garciajoseph@example.com,382 6 335,1954,7,29,M,79544,Brooks Circles Coves,West Derek,North Dakota,05307,HK,22.37066,114.10479,TR628108107337409127055082,056522008,1389269518.676808,HKD,54.244.31.47,22.681178731956827,113.22746846208923,That forward similar stuff most.,nesipdumanli,Merim,Miller,qleblanc@example.org,614.617.2666,1994,8,8,NB,908,Jennifer Walk Motorway,Çamurcuoğlubury,Vermont,92178,TR,40.98894,28.67582,GB33OZFA77826284463536,093515971,1067681702.737167,TRY,88.115.188.79,41.97323863012675,28.338505080853846,Present send strategy seem.,e9377fc1-d984-4b86-bba3-c30ea8fcf95b,1486939195.255189,1749639254.51167,PROCESSING,PAYMENT,0.6801,1.4704,17746413.39,12069335.75
1,paguirre,Tuğcan,Hughes,muvaffak13@example.org,0159 517 53 30,1986,4,18,F,760,Richard Parkway Loop,Johnview,Mississippi,03150,NZ,-38.65333,178.00417,GB05BWRY45594013465883,043419690,1068337909.522628,NZD,143.33.177.177,-38.57382258130157,178.21596465674259,Voluptates dicta eveniet iusto dolorum atque.,gguclu,Michelle,Fuller,akcagunver@example.com,+90(073)444-0149x882,1970,6,20,F,88820,Heather Mount Haven,Yurtgüvenview,South Carolina,44295,JP,35.48199,137.02166,TR177218026196027771551125,036438109,910077377.672678,JPY,163.71.30.14,36.00533314411766,137.43665809373059,Officiis repellendus illum doloremque fugiat.,22ba1075-0398-4962-8bae-d37ee3f8b214,1068356889.522628,1749639254.206923,FAILED,PAYMENT,73.3412,0.0136,21398667.41,1569403946.25
0,maxwelltimothy,Maşide,Yüksel,golieraslan@example.org,0403 041 99 55,1972,6,7,F,83193,Gabriel Cliff Springs,Adamside,Utah,59768,NZ,-44.39672,171.25364,TR692783470206334012090967,123966966,1596417548.644354,NZD,113.202.155.28,-45.23925436783324,171.91183218262074,Accusamus temporibus quidem omnis in dolorem.,jsims,Caleb,Çamurcuoğlu,stephen87@example.com,967-850-2315x67812,1944,8,29,NB,52972,Ergül Court Brooks,New Taçnur,Colorado,70802,GB,53.81667,-3.05,GB18ZNKH35410785855659,121627948,974111017.670524,GBP,172.203.187.226,53.995434345538285,-2.2147127623014304,Our value success notice although hard. Such man hundred.,43a457c1-ccd2-4789-9227-8932ed27b790,1736698124.277392,1749639258.054904,PROCESSING,PAYMENT,0.5267,1.8988,11182724.51,5889941.0
0,ufukaysafak,James,Wall,hatin58@example.com,+90(316)4683647,1990,1,29,NB,06978,Rachel Road Corners,Zamirbury,North Carolina,56498,CA,53.51684,-113.3187,GB72VNDK66213821203904,099261287,798460845.963545,CAD,172.40.136.73,54.45524608430772,-114.17253252405908,Time baby include simple six.,kendrafinley,Temirhan,Hunter,demireldegmeer@example.net,(388)903 0422,1975,3,16,M,819,Melissa Light Grove,Christianborough,Oklahoma,41378,HK,22.37066,114.10479,GB04ZMEJ39197778700440,066518073,1130522323.475627,HKD,208.161.242.212,23.09557954971326,114.26476022387702,Build interest maybe everyone.,9a7a27d7-93e5-41ff-ae43-eea3a0afdd68,1569928714.300969,1749639254.207811,PENDING,PAYMENT,5.745,0.1741,10571745.35,60734677.04
1,davidwhite,Elizabeth,Bilir,iweaver@example.net,754-293-1555x015,2003,11,24,NB,8514,İnönü Viaduct Springs,West Permun,Oklahoma,47948,IN,22.19303,88.18466,TR823620168726659473485509,087294237,1667034855.250392,INR,61.59.11.180,22.76010318593878,87.47930554145981,Foot trip employee finally discuss lose pull.,beniceergul,Wesley,Jones,dcook@example.org,+90(973)503-6527x8861,1969,6,3,NB,65818,Deborah Walks Point,Tevetoğluborough,Vermont,88094,KR,36.82167,128.63083,GB84DMSD18913570337640,026773256,1605288216.281871,KRW,77.170.216.131,37.53494676119389,128.36899740418002,Deserunt ut aut aspernatur.,63ebbecf-c0fb-4f07-a8a8-8e92cba2c8e4,1667038475.250392,1749639261.445774,COMPLETED,PAYMENT,16.0063,0.0625,21760517.44,348305370.3
1,zgonzalez,Altınkaya,Crawford,lgordon@example.org,+90(421)008-3912x4055,1970,5,27,M,349,Akgündüz Estate Springs,Baymanmouth,Oregon,72133,US,36.61033,-88.31476,GB94WUFN92977236944544,086607566,1518767573.616111,USD,73.238.179.28,35.904155613557805,-88.71369611595831,Excepturi officiis eveniet illum iste culpa modi.,haasshane,Nathaniel,Tevetoğlu,robert63@example.org,0362-262 8715,1992,6,2,F,62041,Nazlihan Heights Ferry,East Michaelhaven,Nebraska,58157,RU,55.8736,85.4265,TR890671913402082267759288,081507069,1112919762.587766,RUB,185.4.71.140,55.86292279288826,85.44861764472414,Future do play black hold forget item.,74801578-aa70-40bc-a06a-b857554e5c0c,1518785843.616111,1749639254.762587,FAILED,PAYMENT,69.6259,0.0144,24178131.7,1683424179.93
0,gurtensezgin,Günver,Smith,gulkazime@example.org,+90(831)033-6676x0565,1959,12,4,F,974,Amy Coves Mount,Donnaland,New York,36532,KR,34.8825,128.62667,TR273949546026414008818521,023144024,709238067.175958,KRW,133.46.164.149,34.37915765275498,129.0566364895005,Ea eaque nam repellendus rerum minus.,william17,Samantha,Tarhan,camurcuoglucihan@example.org,743.790.1848x907,1978,9,25,F,6024,Tina Parkway Path,Louisside,Rhode Island,55800,GB,53.7446,-0.33525,TR119739384668120651471823,061713983,1004956520.483716,GBP,204.196.99.82,52.873967632067156,-0.9969797229743906,Quibusdam neque voluptatem reiciendis.,e986ca49-0a32-4dea-b518-9c59df93bcb5,1483988338.978077,1749639255.475291,PENDING,PAYMENT,0.0007,1423.2705,13160926.96,9212.65
0,havse41,Nezihi,Akgündüz,cetinrabih@example.net,+90 (163) 0810664,1998,7,30,NB,49051,Amanda Springs Station,Lake Fersan,Arizona,70319,GB,53.69786,-2.68758,GB72YMTU52913816303544,056979952,1151803578.362987,GBP,35.126.230.185,52.88364973580947,-3.019081180782303,Democratic impact guess could choice trip real.,jhancer,Tülin,Murphy,zenginhavali@example.org,+1-203-506-6850x08013,1969,12,25,F,77609,Campbell Park Port,Morenoborough,Utah,54996,NL,51.44889,5.51978,TR319263382116026774316449,129941448,1633894908.826272,EUR,58.3.64.19,51.830052808959444,5.806118108310714,Loss father shake room improve.,85bdcfaf-3f62-4d45-9ce6-aaa3b0e20a68,1681752498.456856,1749639258.840086,COMPLETED,PAYMENT,1.1135,0.8981,12502232.15,13921235.5
0,kevinhiggins,Fayize,Brady,jessica47@example.org,434-942-6196,1979,5,8,NB,64232,Deleon Manors Shore,Lake Austinshire,Pennsylvania,43810,RU,53.53395,33.72798,GB22KNZV83287784298293,096931772,1406994295.046834,RUB,145.25.110.61,52.54551333733202,32.788299538231314,Produce discuss father say easy heart pick.,bilgerifkiye,Hoşkadem,Çorlu,rmorgan@example.org,(349)858-9098x386,1989,6,19,NB,9605,Aytek Route Flat,Mitchellport,Kentucky,84481,NL,52.26083,7.00417,TR602915592133392419439194,053923367,1458233459.570576,EUR,59.95.118.163,52.515794805603036,6.579559976796451,Forget something money she enough.,dc7cef6a-6337-4fba-907b-ed1ac6d644fc,1673036238.209707,1749639254.702782,CANCELLED,PAYMENT,0.0126,79.5371,11714663.25,147604.76
1,suzer94,Vildane,Sezer,sayrak52@example.com,+90(346)570-1941x938,1996,5,16,F,4220,Aşir Place Groves,Langfort,Florida,84472,RU,43.35071,46.10925,GB22YOAU53089544098060,052160435,1732363196.710703,RUB,156.24.45.155,42.964754013940514,45.487944605440354,Point our my clearly own sense daughter.,safakseyhan,Bethany,Bennett,fadile34@example.net,0511-780 7775,1999,11,9,F,5346,Oğuzman Highway Walks,Lake Çopur,New Hampshire,35167,NZ,-38.65333,178.00417,GB89TGRE24424198879335,063825837,1631851402.169581,NZD,68.93.168.193,-38.717461839201164,177.19330773143423,Member play his yourself voice.,1bfaa65f-ec34-4c34-9aa8-693d46da826c,1732366836.710703,1749639254.092717,PENDING,PAYMENT,0.0214,46.6425,16071533.2,343930.81
0,abdulkadir78,Sunay,Anderson,yorulmaznezize@example.net,001-793-566-2843x53524,1995,12,7,F,3465,Wood Common Locks,Erdoğanside,Arkansas,43772,HK,22.37066,114.10479,GB23LKRX57104964974507,115019504,1246521411.056443,HKD,58.96.230.19,22.59167096614572,113.37824870130014,Iure voluptate dolor voluptates architecto ducimus.,lcorlu,Martha,Bilgin,ibilgin@example.org,0114-966 4833,1949,10,23,F,499,Stewart Wall Turnpike,Davidmouth,Wyoming,86191,NZ,-38.65333,178.00417,GB28TTCR31263219953526,037776239,635780373.850171,NZD,222.57.91.15,-38.806844952596926,178.2575083045421,Tempore dolore quo dolore fuga.,cea9d45c-a889-4351-bbcf-c85ec3fe1649,1672541984.240359,1749639256.678807,CANCELLED,PAYMENT,0.1906,5.2476,13212039.99,2518214.82
0,scorlu,Jeffery,Akçay,turksusen@example.com,607-848-3638,1967,7,25,F,83015,Duran Terrace Fork,Deborahfort,Oklahoma,05161,RU,55.54028,89.20083,TR121120640594310164146418,101172235,1718625298.662374,RUB,164.132.242.145,54.605166355970276,88.48562357887987,Reach check life information. Sound fish with student form.,ukoruturk,Ezgütekin,Erdoğan,yolalyilmaz@example.org,+1-601-626-0909x5094,1960,7,10,F,057,Jensen Common Ridge,Port Alpsümouth,Wyoming,72373,NL,52.09,5.23333,GB33UCNJ48150813615264,017778820,1661998051.613205,EUR,114.131.220.21,52.39759051625205,4.617154375319077,Between step other religious.,a8399be7-1c5e-4b4e-8695-3fd6d119ebbb,1731259520.648265,1749639261.495466,CANCELLED,PAYMENT,0.0126,79.5371,11446538.82,144226.39
0,jliu,Sümeyye,Alemdar,cevale04@example.net,(291)500-6732x06528,1945,12,5,F,01228,Suphi Walks Stream,Allenville,Iowa,07709,CN,36.19278,117.65694,TR034382598176925059261199,124976528,947034357.983646,CNY,56.175.64.235,36.011751565637624,118.56231601366788,Program since follow turn yourself.,aslanmirbadin,Erseç,Arslan,hmay@example.org,001-981-450-9825x75427,1989,10,13,M,942,Kırat Station Island,Port Verde,Pennsylvania,84697,NL,52.26083,7.00417,TR911184642751221804115263,017980553,582754806.794006,EUR,60.177.239.13,52.04565809471923,6.2745538333658875,General animal simply.,07069c59-e491-4cc5-a445-e36585d5e5a7,1699066863.669261,1749639261.467852,PROCESSING,PAYMENT,0.1275,7.8458,15677458.38,1998875.94
0,qreed,Robert,İnönü,yildirimmecide@example.com,+90 (383) 9822426,1957,8,4,NB,71279,Jodi Groves Shoal,West Sümeyyechester,Arizona,03397,NZ,-38.65333,178.00417,TR735763977995990365023448,073190934,1686215580.09114,NZD,43.237.196.253,-38.30990728851468,177.21970094159593,Esse modi provident. A fugit quisquam.,eraycan19,Anna,Gül,kimraymond@example.net,+90 (721) 6893413,1971,1,7,M,16990,Dursadiye Estates Springs,Fıratbury,Texas,67018,ZA,-24.19436,29.00974,GB69KGWF95740038328464,074403442,1438181481.539715,ZAR,62.235.235.181,-24.96182848908126,28.95565371833196,Non temporibus non.,9b748776-943a-4c4d-b150-c60567698171,1712820322.465586,1749639255.655599,PENDING,PAYMENT,9.6663,0.1035,15383242.61,148699038.04
0,akcivanaksu,Taşkan,Martin,jenniferlarson@example.org,(621)550-9781x2249,1958,1,13,F,9703,Güçlü Green Roads,East Aaron,Illinois,20188,KR,34.8825,128.62667,GB84ZVII90411090797643,019712499,1531004491.335926,KRW,11.165.64.201,35.807037873277565,128.9549388633464,Dicta maiores cupiditate inventore dolorem mollitia.,ray11,Aaron,Hayrioğlu,davidallen@example.com,+1-358-705-7630x154,1965,5,3,M,121,İmam Meadow Drives,South Rüknettin,Mississippi,34630,FR,48.77275,5.16108,GB65DIME53584532868942,042228099,843249577.935118,EUR,198.66.252.135,48.22257584065715,6.151933797367546,Iure mollitia officiis. Ea tempore occaecati veritatis.,9fab157e-9a84-4b31-a12a-4bb43cdd98cf,1642754105.237923,1749639255.640675,COMPLETED,PAYMENT,0.0008,1278.225,17331409.31,13865.13
0,kuddusiertas,Matthew,Spencer,gdeleon@example.org,+1-553-379-4398x6496,1953,12,20,F,60026,Demirel Shoals Greens,Alemdarstad,Kansas,50256,CN,35.85,117.7,TR516749286011796103163042,128182075,1724215397.810678,CNY,171.179.53.174,35.08501885625516,116.70849298003039,Few pressure know significant body.,erica62,Amanda,Çamurcuoğlu,heatherfrazier@example.com,001-477-527-0642x71576,2000,2,19,F,6271,Adrian Prairie Light,Gülşahinburgh,Connecticut,20205,GB,50.76306,-1.29772,GB62GNAD25194834025333,032594241,1531436356.482331,GBP,37.182.143.153,50.021325932969816,-1.4181015494910072,Optio ipsum nulla labore.,23812558-8ca2-4bf2-b715-3c90d10f3e09,1746085934.013878,1749639261.144163,CANCELLED,PAYMENT,0.1145,8.7361,14370923.14,1645470.7
0,jamesmonroe,Kevin,Durmuş,kristopherwilliams@example.org,9372613504,1993,6,10,F,532,Randy View Garden,New Kimberlyside,New Hampshire,49465,NL,51.955,5.22778,TR584115265539438075542634,091750291,1620140280.812242,EUR,187.77.103.201,51.39284932958991,5.047831698767956,Off buy call agency. Entire middle doctor beautiful.,josephjones,İntihap,Fırat,akcasecme@example.com,(728)370-3299,1996,8,15,NB,685,Jenkins Mission Court,Arsoystad,Idaho,95020,HK,22.37066,114.10479,TR797030014805120393313500,012409835,1110526800.58239,HKD,179.41.179.184,22.887689997921782,113.26369195784893,Sed itaque quos illum.,45bbc0c0-ac11-4c0d-9361-24a6cc4c1646,1695142707.413092,1749639256.299837,PROCESSING,PAYMENT,8.9484,0.1118,15562121.29,139256086.15
1,yildir65,Jason,Şensoy,yakca@example.net,001-826-747-4592x23014,1980,5,11,NB,27606,Veronica Viaduct Vista,New Mutasım,Idaho,34958,ZA,-26.93366,29.24152,GB19JUYU44484902423838,028236351,1636376431.191868,ZAR,191.38.31.167,-26.893352640574957,29.071343543698823,Same recognize join offer after.,michelleperez,Okgüçlü,Pearson,abdulbekirakcay@example.net,675-880-6030x315,1948,9,13,M,58331,Akça Mall Rest,Port Michellehaven,Washington,68646,DE,48.78232,9.17702,TR072539166647443879152422,097800019,1416243630.07325,EUR,112.159.110.168,49.15165074643486,9.978228650967084,Box walk light blue impact.,17d63bd9-06f9-4a93-bc30-e0196485d647,1636394492.191868,1749639254.089837,PENDING,PAYMENT,0.0607,16.4834,23578612.1,1431221.75
1,akcayapaydin,Akbaş,Demirel,adurmus@example.net,0133 804 09 47,1998,6,7,M,481,Nicole Rapid Cove,New Sefer,New Mexico,90373,JP,34.9,137.5,GB40WGIY37446651386493,061478943,1545122133.51799,JPY,136.222.122.226,34.81343722096583,136.9692546892838,Sit iste magni esse inventore iure odit.,durandemiriz,Colleen,Pacheco,nejdet89@example.org,6645809816,1995,12,7,M,09497,Ashley Rapid Stravenue,West Tracy,Ohio,17990,IN,34.08565,74.80555,GB28TAEM37788321495723,028173650,1477115733.740268,INR,177.14.135.63,33.50579289556531,74.42168174126759,Since government success other accept financial concern.,86d11bcc-4f90-4ef0-a0aa-e1868f35f4e2,1545133523.51799,1749639258.229265,FAILED,PAYMENT,0.6385,1.5661,22462576.56,14342355.13
1,gulfari98,Fersan,Bell,jennifermitchell@example.com,980.340.1418,1989,2,15,NB,60574,Nathan Flat Hollow,North Christyport,Tennessee,00502,KR,36.6009,126.665,TR298476878050619193494662,027911554,1202923910.54238,KRW,69.226.167.197,36.94089091053992,127.49814613893443,Aspernatur libero non sunt maiores.,hayrioglusehamet,Erica,Jordan,bilgeadigun@example.net,+90(846)8327579,1957,1,4,F,8740,Brandon Mountain Terrace,Lake Ilgıshire,Louisiana,76116,RU,46.7055,38.2739,GB97WVWO86715487274873,053500308,794419300.067843,RUB,3.87.250.175,47.02824328918978,38.99313090962765,Officiis dolorem hic.,1f79f929-f288-467b-9130-40b1c66bbaae,1202938330.54238,1749639256.259799,CANCELLED,PAYMENT,0.0622,16.0708,18329082.26,1140068.92
1,gultoker,Cassandra,Zengin,robertsontodd@example.net,05958123620,1982,11,24,M,482,Ryan Inlet Mall,New Sarah,Minnesota,84296,ZA,-26.93366,29.24152,GB04RZTK45931644798399,085230866,1708512284.654511,ZAR,3.43.231.243,-26.31350043724053,30.207417934776938,Consequatur laudantium doloribus quae earum incidunt ad.,mauricenash,Lisa,Seven,cakar34@example.com,966.879.3567,1957,4,28,M,30164,Gül Summit Keys,Çamurcuoğlushire,Iowa,75256,MX,19.32889,-99.32556,TR795243055676402393061906,128660979,1416123173.674062,MXN,62.5.163.169,19.229236606637564,-99.33195430484585,Esse dolor libero repellat quod et.,82c012a4-5d2d-4622-9b97-8cd1bcecc595,1708523644.654511,1749639256.653743,CANCELLED,PAYMENT,1.3616,0.7345,18393541.35,25044645.9
0,zevludetarhan,James,Brown,gabel60@example.net,0154-037 2591,1982,10,28,F,5764,Sarah Fall Garden,Port Urhanberg,Georgia,94406,NZ,-38.65333,178.00417,GB10GTJN46355293262523,095164508,594310367.376321,NZD,76.171.239.172,-38.62936063559924,177.30707595439873,Left collection shoulder very organization center.,sezerserma,Nuyan,Perkins,bihsanoglu@example.net,(575)476-1896x081,1968,11,3,M,4569,Anna Glen Court,Tayaydınborough,Louisiana,84705,CN,28.88162,120.03308,GB42HQIC86980024123027,116111715,573548845.069355,CNY,24.158.23.249,29.14298384182253,120.5859610032456,Happen operation take organization child range buy.,eec0f7a6-b2aa-4aad-85d5-a4e1644b9226,1613037184.657279,1749639253.743248,FAILED,PAYMENT,4.601,0.2173,18251391.84,83974653.86
0,jvargas,Özbay,Warren,shawn00@example.net,784 1 280,1986,2,24,NB,5348,Tarhan Walks Vista,West Zeynelabidin,Michigan,10541,KR,37.1759,128.9889,GB52VGMH74750491057582,018820845,1350889708.853475,KRW,165.51.42.137,37.921707157788056,129.01675141100998,Side catch north unit move imagine nature.,ziyaettinsakarya,Dincer,Akçay,kerri46@example.com,(227)862 8712,1972,9,22,F,80600,Demir Bridge Lakes,South Mümtazemouth,Kentucky,43774,HK,22.37066,114.10479,GB77TLSR97837732115447,020320414,1183782865.304271,HKD,94.22.109.130,23.341629265232907,113.81223261728245,Quia voluptatum illum eaque repellat excepturi.,506566dd-5216-4953-86c9-06263dd9e5c5,1445703169.135224,1749639257.021664,FAILED,PAYMENT,0.007,142.8432,19354806.65,135483.65
