FRAUD_FLAG,DEBITOR_USERNAME,DEBITOR_FIRST_NAME,DEBITOR_LAST_NAME,DEBITOR_EMAIL_ADDRESS,DEBITOR_PHONE_NUMBER,DEBITOR_BIRTH_YEAR,DEBITOR_BIRTH_MONTH,DEBITOR_BIRTH_DAY,DEBITOR_GENDER,DEBITOR_ADDR_BUILDING,DEBITOR_ADDR_STREET,DEBITOR_ADDR_CITY,DEBITOR_ADDR_STATE,DEBITOR_ADDR_ZIPCODE,DEBITOR_ADDR_COUNTRY,DEBITOR_GEO_LATITUDE,DEBITOR_GEO_LONGITUDE,DEBITOR_ACCOUNT_NUMBER,DEBITOR_BIC_CODE,DEBITOR_ACCOUNT_CREATE_TIMESTAMP,DEBITOR_CURRENCY,DEBITOR_IP_ADDRESS,DEBITOR_TOWER_LATITUDE,DEBITOR_TOWER_LONGITUDE,DEBITOR_COMMENT,CREDITOR_USERNAME,CREDITOR_FIRST_NAME,CREDITOR_LAST_NAME,CREDITOR_EMAIL_ADDRESS,CREDITOR_PHONE_NUMBER,CREDITOR_BIRTH_YEAR,CREDITOR_BIRTH_MONTH,CREDITOR_BIRTH_DAY,CREDITOR_GENDER,CREDITOR_ADDR_BUILDING,CREDITOR_ADDR_STREET,CREDITOR_ADDR_CITY,CREDITOR_ADDR_STATE,CREDITOR_ADDR_ZIPCODE,CREDITOR_ADDR_COUNTRY,CREDITOR_GEO_LATITUDE,CREDITOR_GEO_LONGITUDE,CREDITOR_ACCOUNT_NUMBER,CREDITOR_BIC_CODE,CREDITOR_ACCOUNT_CREATE_TIMESTAMP,CREDITOR_CURRENCY,CREDITOR_IP_ADDRESS,CREDITOR_TOWER_LATITUDE,CREDITOR_TOWER_LONGITUDE,CREDITOR_COMMENT,PAYMENT_ID,PAYMENT_INIT_TIMESTAMP,PAYMENT_LAST_UPDATE_TIMESTAMP,PAYMENT_STATUS,PAYMENT_TYPE,DEBITOR_CCY_CREDITOR_CCY_RATE,CREDITOR_CCY_DEBITOR_CCY_RATE,DEBITOR_AMOUNT,CREDITOR_AMOUNT
0,eraslansahmettin,Jean,Schneider,cassandra50@example.org,(898)791-7914x035,1974,8,8,M,9539,Güverçin Underpass Vista,Sevimland,Vermont,32752,BR,-29.2975,-51.50361,TR630292514292206650472100,123897637,1508890746.983125,BRL,160.59.85.164,-29.051273666721844,-51.42944090034424,Why mouth sing large deal theory company.,abdulbekircorlu,Keith,Alvarez,osanchez@example.net,272-501-4146x58452,1995,6,24,NB,388,Sezer Plaza Spring,Ismıkview,Tennessee,35006,TR,37.7874104,41.2573924,TR066375980924520906728082,040164618,865852594.925406,TRY,133.176.20.71,37.88425442028075,41.95559138675684,Voluptate rerum debitis.,f52fc9b4-488a-4efa-ada9-5c4bf1761da2,1508894386.983125,1749639247.402735,PENDING,PAYMENT,1.3774,0.726,15076629.63,20766549.65
1,heidigomez,Bilkay,Adkins,mileslaura@example.net,+90(262)644-9400x468,1945,7,5,M,6748,Tiffany Turnpike Rapids,East Sharon,Washington,96587,AU,-33.88096,151.07986,TR808746318336472833228160,129628787,1672246820.201532,AUD,18.105.247.58,-33.901174678594366,150.24117754152064,Quo qui exercitationem laborum ea voluptatem.,dylansalazar,Yaşattin,İnönü,nuyanergul@example.org,388 9 064,1979,6,7,NB,963,Aran Skyway Road,Heyvetullahchester,Arkansas,67140,US,43.54072,-116.56346,GB53OUHF87984344013226,090251458,654597087.089875,USD,132.209.121.203,44.37361408800421,-115.62294582469765,Velit quo architecto cumque ab velit.,be89511a-db59-43e8-af77-eefcc72a2c52,1672266360.201532,1749639250.023318,COMPLETED,PAYMENT,0.7031,1.4222,17106788.09,12027782.71
1,ruhugulakgunduz,Jennifer,Arsoy,alansheppard@example.com,651 1 838,1950,9,10,F,331,Jenny Brook Plains,Victorport,Iowa,09473,BR,-12.91667,-39.25,TR458802880699497429892316,064057060,1736485060.936143,BRL,192.246.232.65,-12.865227447724818,-40.182949966775,Health however record fight character service.,erdursun39,Dürrüşehvar,Jones,demirelkefser@example.org,+90(795)2651129,1947,2,4,NB,624,Levy Trace Forks,Neviseburgh,California,63572,CN,38.40917,112.73333,TR081636223526345123474079,129346250,1726466570.364539,CNY,137.238.3.69,38.15968721826046,111.98298090760689,Veritatis ad a nemo quibusdam quo.,65d0ca28-d3a2-43a1-b5ac-0ce00023c069,1736501000.936143,1749639247.21487,FAILED,PAYMENT,1.7757,0.5632,16735832.66,29717818.05
1,hayriogluebuakil,Feremez,Brown,ilalmis42@example.com,001-767-588-0826,1952,4,25,NB,722,Julia Course Island,Port Karen,Pennsylvania,62274,JP,36.75965,137.36215,TR607484551291968328505138,028773953,1639001625.121768,JPY,143.107.76.55,37.62561415524505,137.18076674530462,Rerum maxime nostrum aliquam non expedita.,bilginalattin,Joseph,Bilgin,vincentthomas@example.org,001-992-627-9238x217,2002,11,5,M,3056,Ergül Cove Park,Veronicaton,Illinois,57879,JP,34.75856,136.13108,TR241886439682621541283371,025391574,1408952914.526074,JPY,21.218.16.194,34.803705229442954,135.2344222796582,Molestiae dignissimos eos nihil voluptatum unde.,83d4d1aa-2b7c-4c01-b915-7de19a5690e7,1639012995.121768,1749639244.119636,COMPLETED,PAYMENT,1.0,1.0,23759714.28,23759714.28
1,mehrigul35,Veronica,Gonzalez,gulaydurmus@example.com,867.649.9407x973,1948,1,7,F,5152,Garcia Lake Tunnel,Khanton,Colorado,71537,GB,50.76306,-1.29772,GB25UTQY55424642002197,037073039,1363343836.995131,GBP,12.100.118.186,50.97562214088288,-1.1563178577708608,Ex consequuntur rem vero. A dolorum fugit.,deborah46,Brian,Young,mehrigulyilmaz@example.net,0369 942 01 01,1998,5,12,M,8565,Robinson Mount Overpass,South Samantha,Arizona,66716,MX,21.01858,-101.2591,GB82JKTS19895843661684,076113316,1026259263.976618,MXN,139.95.63.144,21.750497150387698,-101.76589923456217,Exercitationem natus cum asperiores voluptatum.,a55dc558-159b-4fae-89bb-1f201e0d5cb5,1363361837.995131,1749639244.727114,PENDING,PAYMENT,24.9898,0.04,18910615.02,472572487.23
0,gallegosmegan,Odkanlı,Seven,millsscott@example.org,272-603-3472x032,1981,12,27,F,39177,George Villages Knoll,West Erginelborough,Texas,02060,BR,-26.22861,-52.67056,TR251635050954025838034334,105770523,1290277387.305255,BRL,46.253.162.115,-25.31136959918301,-53.41592377573444,Health from system identify civil church reveal.,qgregory,Aksöğüt,Dumanlı,diana97@example.net,321.484.2598,2001,5,12,M,67939,Yorulmaz Road Extension,Lake Süleyla,Maryland,14311,FR,48.86667,2.08333,GB30UTKM40522431112057,038555705,1228104474.743854,EUR,97.204.56.133,47.99623880057225,2.7665076632732513,Method product possible herself compare detail.,48611a0f-22f8-4749-8ba3-a20a3698892c,1597721322.492939,1749639246.128536,PROCESSING,PAYMENT,0.2263,4.4185,12628659.46,2857865.64
0,karacakaradeniz,Julia,Eraslan,qmills@example.org,(242)554-0418x7956,1985,9,12,NB,560,Çorlu Summit Turnpike,East Amandaland,Indiana,52381,CH,47.30997,8.52462,GB91QXWS10486363122735,024529677,1195574290.816218,CHF,160.46.173.182,46.95210458785788,9.291843559414719,Dolorem delectus molestias velit possimus totam.,mancoabdulahat,Sevcan,Bartlett,pnguyen@example.com,816.960.1318,1955,3,3,F,316,Ryan Ports Loaf,East Aydinç,Oklahoma,31753,BR,-22.92306,-53.13722,GB38RQYM52557735749299,045257562,482371421.374346,BRL,48.192.13.114,-23.258735679220834,-54.047115797028106,Beatae quia magnam repudiandae accusantium.,ea5105fe-c943-4ce4-ad3d-24d7fca8c491,1409920739.147591,1749639248.771595,PROCESSING,PAYMENT,3.9262,0.2547,10385521.91,40775636.12
1,gokceerdogan,Maşide,Diaz,zengingucal@example.net,0154 328 18 98,1972,11,23,F,961,Manço Heights Plains,Lake Özlem,Oregon,60669,IN,20.88197,85.83334,TR446806654481434157275937,097092241,1115995720.364665,INR,58.20.125.127,21.05009375368986,86.63089468493321,Strong article charge artist figure her.,tammy76,Erik,Jimenez,lisa71@example.net,857-692-1995x7281,1971,10,17,NB,8704,Lori Walks Mount,Gonzaleschester,South Dakota,41960,US,28.90054,-81.26367,GB66VXBG17526726419476,087064535,960924475.725258,USD,149.77.131.241,28.143048838778363,-81.94704032821251,Nostrum nulla facere maiores deserunt quia corrupti.,bf7d58cf-e6f2-456f-b1d6-fc66609cc421,1116000330.364665,1749639249.999142,PROCESSING,PAYMENT,0.0143,69.9065,19851211.84,283872.33
1,brittanysanders,Ortak,Zorlu,lopezamy@example.net,+90(060)497-4068x688,1972,8,16,NB,561,Gülen Trafficway Lakes,Lake Sözer,Kansas,85677,CN,35.50056,117.63083,GB64SQCN44723418991325,072075791,1680100286.82119,CNY,119.156.123.160,34.87234030712849,116.86015853952642,Fugit corrupti blanditiis sunt velit assumenda.,alexgallagher,Megan,Sezgin,ethompson@example.com,001-298-875-8587x221,1960,4,16,M,503,Erdemer Parkways Manor,New Kevinton,North Carolina,58171,GB,55.82885,-4.21376,TR435795790222613973341639,017944793,1667790142.510117,GBP,80.58.16.157,56.48020164032374,-3.419255433556783,Along clear these full firm PM. Station appear seem minute.,4de491dd-fad4-448f-9d10-8211d14ef272,1680119826.82119,1749639250.532938,COMPLETED,PAYMENT,0.1145,8.7361,22152882.67,2536505.07
0,dcollier,Kelli,Ho,uanderson@example.net,609 9 111,1963,11,7,M,1671,Hawkins Lodge Rue,Gökçilfort,Kentucky,92714,DE,50.80019,7.20769,TR325589286152070109337446,058564640,1681112522.821907,EUR,212.52.104.52,51.01295385981657,7.839847928790024,Military big big very. Team start meeting large day.,erdibay03,Rachel,Korutürk,erdogansoylu@example.net,(653)688-2180,2003,6,20,M,71446,Cüneyit Spring Stream,Evansfurt,Iowa,19621,BR,-28.44917,-52.2,TR710143127615267884213959,035777463,499229305.481777,BRL,197.48.130.167,-28.269622418853736,-52.97064929396904,Velit rerum quasi quam esse natus distinctio.,26194bfe-d86d-41f3-9a98-31aea8843111,1681126983.821907,1749639246.571765,FAILED,PAYMENT,4.4185,0.2263,15827433.02,69933512.8
0,gulsazorlu,Frederick,Shelton,alexis09@example.org,+1-637-615-0108x94429,1971,6,16,NB,72115,Paul Brooks Wells,Port Garyside,South Dakota,43416,IN,26.11527,86.59509,TR267497129272841404540476,020850188,1607058689.540695,INR,159.57.217.155,25.159189862638353,87.55523696345456,Note summer step. Two week couple degree leader young beat.,stephanie00,Ashlee,Lee,angelapearson@example.org,320-549-5642x064,1998,3,6,NB,93780,Bilge Route Plains,Dündaralpburgh,Ohio,89020,FR,43.83125,5.03586,TR482859050549963893194903,110331229,738495612.479442,EUR,181.102.70.72,43.94953635510092,5.210564747676259,Direction accept officer.,1e0ca10f-9636-49d8-99bf-68fa124e6e59,1607073330.540695,1749639244.437093,PROCESSING,PAYMENT,0.0125,79.8577,15943020.34,199287.75
1,alexandriamoran,Melissa,Russell,rakca@example.com,+90(088)077-5806x6182,1965,12,15,M,72157,Soylu Ridge Summit,Beriyestad,Montana,19703,MX,19.32889,-99.32556,TR297724666674815068971395,068300483,1499528999.423435,MXN,27.66.130.132,20.19347083337984,-98.95462633253752,Into moment study expect whole generation.,jeffery61,Güçal,Kısakürek,seha30@example.org,+90(628)4056842,1986,9,10,NB,690,Çorlu Mountains Spring,Lütfimouth,Mississippi,02620,ZA,-24.19436,29.00974,TR740018560947192801381237,126215973,985309275.400312,ZAR,197.129.64.220,-23.407238794998396,28.557384734718205,Reason throw question me. Several teacher daughter main.,10db057d-c3ce-4f80-abda-6908c00d328f,1499536249.423435,1749639244.55968,CANCELLED,PAYMENT,0.7345,1.3616,17607595.73,12932779.06
1,malik74,Zoral,Miller,ujensen@example.org,+90(499)8008394,1993,3,19,F,247,Duran Knolls Corner,New Toddland,Nevada,52404,IN,28.92694,78.23456,GB19CXCO08651739409409,127937496,1518974989.824829,INR,187.58.180.78,29.4123597309913,77.90489901760068,Magni delectus non nesciunt omnis aperiam quidem.,tanyu76,Christian,Mcgee,abdurresitcamurcuoglu@example.com,(582)710-1131,1966,3,26,NB,7356,Akçay Drive Lakes,Süzermouth,Missouri,17801,DE,48.35693,10.98461,GB73XDVV15269692466147,060189136,1472634372.137856,EUR,64.253.44.181,48.19489460302331,10.659506267077765,Quos adipisci aut officia eum doloribus.,9824dc7c-c4f8-4ee9-b35b-d019b62f94f8,1518975530.824829,1749639251.240264,FAILED,PAYMENT,0.0125,79.8577,20201281.1,252516.01
1,caga95,Cristina,Öcalan,brownscott@example.org,0143-179 4327,1988,12,28,M,001,Juarez Canyon Shoals,North Merzukfurt,Kansas,82233,HK,22.37066,114.10479,GB59RFAU45412237889873,072591534,1513450823.462676,HKD,32.170.207.140,22.065313515014818,113.50697061932841,Delectus doloribus accusamus ducimus.,vargin02,Jason,Seven,serverertas@example.net,435-466-9077,2001,11,23,F,332,Hawkins Haven Extension,Christopherchester,Florida,05083,AU,-34.88422,150.60036,GB48FSJX61347707101599,106417351,1369322086.06614,AUD,148.222.57.169,-35.5678501651238,151.26168651356477,Cupiditate esse harum corporis reprehenderit.,0f15dac3-0196-423f-8dd2-6959e8ee7adc,1513461713.462676,1749639246.828373,FAILED,PAYMENT,0.1816,5.5079,15401716.79,2796951.77
1,estesglenn,Aaron,Williams,edward56@example.net,07007756847,1944,9,19,M,957,Sevim Shore Ports,Yıldırımstad,Virginia,76124,KR,37.1759,128.9889,TR129245629831737505047134,054476473,1675407699.145028,KRW,85.197.242.167,36.968729544082514,128.51593248207098,Network appear me machine hot play.,sencar10,Tekiner,Soylu,arielgordon@example.com,0413 171 80 94,1986,6,27,M,2617,Felicia Forks Loop,Yasanview,North Carolina,12622,ZA,-24.19436,29.00974,GB72TRSY43081589493963,038656413,997323540.091561,ZAR,192.193.192.200,-24.53353399782695,29.31801634230461,Quia qui blanditiis.,8ac64de3-6d5e-4c2a-8332-42688b368622,1675408289.145028,1749639248.264836,CANCELLED,PAYMENT,0.0129,77.546,16762760.64,216239.61
1,heidistewart,Karen,Arsoy,madelinemartinez@example.net,+90(908)781-7441x6868,1977,4,9,NB,54869,Melissa Branch Light,Rahiyefort,Ohio,55006,BR,-3.20333,-52.20639,GB35ZVRQ75085521667857,090307250,1446605269.656402,BRL,27.136.240.214,-3.4291552906694847,-53.08417008186182,Bill on size consumer end fact.,durmusasiman,Nurcan,Erdoğan,zwallace@example.org,+90 (324) 1152659,1996,9,21,F,74442,Chavez Views Radial,Gülbeyanland,North Dakota,08253,DE,54.52156,9.5586,GB58ZFRQ54281454821911,091149491,786810677.13907,EUR,73.132.190.188,54.08867921695,9.685960179757004,Doloremque aliquam temporibus ut eius ipsa qui explicabo.,828093f8-fe1e-48ad-ae7d-e62d8686b98c,1446612530.656402,1749639244.93645,FAILED,PAYMENT,0.2263,4.4185,22568906.46,5107343.53
0,sarsoy,Sevdinar,Demir,turnergary@example.com,(647)325 9155,1951,11,9,NB,77759,Paye Brooks Trail,South Selime,Missouri,04718,CN,27.92333,118.53333,GB04NBQP72385038679221,086804275,728343744.487321,CNY,12.248.44.216,27.401747687306532,118.79927969590307,Illum ipsa provident. Quo molestias iusto vitae ullam.,ricardo77,Randy,Flores,etevetoglu@example.com,899.506.7965,1944,12,26,NB,773,Turner Haven Wall,Port Rhonda,Massachusetts,53933,AU,-27.50578,153.10236,TR728207807593364262606120,057907062,1164544766.236574,AUD,11.33.197.17,-27.08517933094688,152.2498007658196,Occaecati esse assumenda ea aut recusandae debitis.,60ff2d9a-acc6-4924-95bb-21005867f5c7,1570486450.348684,1749639245.007026,COMPLETED,PAYMENT,0.2071,4.8292,19880982.05,4117351.38
0,ayildirim,Huban,Yorulmaz,xcamurcuoglu@example.com,001-633-479-8308x9279,1964,3,3,NB,72472,Güçlü Prairie Prairie,North Selminton,Alaska,23443,BR,-4.42472,-41.45861,GB78XBVQ12139201052483,062345020,1404206121.24328,BRL,165.220.21.60,-5.125828553294925,-40.694247284119115,Western activity appear glass there necessary process.,sehreban03,Aliihsan,Zorlu,yorulmazevcimen@example.net,001-667-718-8939,1955,8,25,F,8947,Güldam Plains Flat,North Larryside,Delaware,33139,RU,51.78771,56.36091,TR754806264545020408962841,090024122,1321989602.317139,RUB,156.101.43.147,50.78934061689468,56.66749515766553,Enim rerum aspernatur reiciendis itaque ipsa saepe.,d232a6c1-840d-4e86-ba9e-da6e9547bd7c,1436901647.437062,1749639248.341275,PENDING,PAYMENT,18.0009,0.0556,12226229.05,220083126.51
1,tim80,Brandy,Ergül,michael30@example.net,+90 (500) 8303821,1999,10,26,NB,74769,Reyes Curve Burg,Port Ayülkerberg,Utah,01219,GB,51.39148,-0.29825,TR561265258380321944853485,114171647,1589427137.105461,GBP,155.91.244.55,50.70620612579213,0.3566804356865748,Saepe quis iure quo veniam quam ea.,soylunefiye,Abdiş,Schultz,senernurey@example.net,490.846.7420x4448,1970,6,21,F,8505,Donna Mission Station,South Bobby,Michigan,76670,BR,-28.81833,-52.51028,TR700571440377113261505090,098490282,1542202478.535672,BRL,163.114.18.44,-28.020911098460985,-52.18187811794492,Soluta esse quia aliquid. Veritatis perspiciatis cumque.,003f2929-78f1-409e-80c7-ba80c7476fec,1589437957.105461,1749639252.831422,PENDING,PAYMENT,4.9199,0.2033,20702577.42,101854610.65
1,amanda21,Özbay,Zengin,nurice25@example.com,0275 171 60 14,1951,2,26,NB,6490,Casey Rapids River,Port Abdürreşitton,Wyoming,80419,ZA,-27.76952,30.79165,GB49BXOK20021544144562,127411213,1691698354.660347,ZAR,29.116.143.41,-27.83171578493095,30.005604188972633,Nostrum quos dolor laudantium aperiam voluptate.,vroberson,Mihin,Davidson,musemma57@example.net,8167371579,1974,3,5,F,75151,Demirel Turnpike Port,South Sandrabury,Kentucky,07602,GB,50.11861,-5.53715,TR912089452241850995788252,019704601,695673505.423523,GBP,73.178.73.243,50.872807280103316,-4.925225596043099,Pull nor goal security may ago. Tree suffer present enough.,d76c9cca-7e16-4b1a-91d6-58effaacb615,1691702034.660347,1749639248.917924,PROCESSING,PAYMENT,0.0545,18.3539,18708615.04,1019619.52
0,daksu,Amre,Patterson,samantha73@example.org,(785)380 7436,1959,5,2,NB,2144,Jackson Keys Well,Edwinhaven,Washington,06500,NL,53.16167,6.76111,GB08WVML20219793549407,102376836,1012158417.269926,EUR,175.94.76.194,52.991508626647686,7.425193041629342,Enim dolor nostrum asperiores ad aspernatur ex.,jonesstephen,Akdora,Hernandez,risaletsafak@example.org,7314806511,1984,5,17,NB,02048,Cihan Coves Fort,Chavezport,Florida,24110,BR,-4.42472,-41.45861,GB37CWPN12033423567939,095702782,672862839.598333,BRL,141.47.184.123,-3.80140013214315,-40.99469899654793,Opportunity nation fear young want important election.,16a23ca7-930a-44c6-8a43-b2d3b5e9cab7,1329844680.058295,1749639244.827373,FAILED,PAYMENT,4.4185,0.2263,11455972.68,50618215.29
0,rmathews,Özel,Demirel,kanakakgunduz@example.net,00835148921,2003,11,4,M,412,Eraslan Haven Coves,Linshire,Kentucky,88897,MX,21.28306,-89.66123,TR504587562101613431675230,068793511,678798001.091682,MXN,10.35.194.99,20.822134018399417,-89.5948418967972,Song may once world purpose the trade.,levisanders,Yankı,Savage,cortiz@example.org,+90(780)1595072,1953,3,1,M,3901,Maşide Cove Corners,East İbrahimhaven,Missouri,17469,RU,59.80917,30.38167,GB35VTPV38844031694708,075428235,1344772691.931764,RUB,69.245.210.86,60.12253877975579,30.697138036341467,Quaerat asperiores dignissimos quidem nam quasi odio.,c7a5f761-e927-4210-917e-232be84fba44,1632745708.013585,1749639245.671509,FAILED,PAYMENT,3.5439,0.2822,19281249.41,68330819.78
0,wesleyhicks,Yahşi,Manço,zakgunduz@example.com,550.885.3180x7821,1956,9,16,M,808,Nuyan Path Park,East Vezrife,Pennsylvania,79862,CA,53.51684,-113.3187,TR197448232936555277882576,108192881,948846472.010015,CAD,165.210.168.105,54.39636068971343,-114.29358056658255,Imagine political ask decide yeah shake per agree.,edwin70,Ferahdiba,Vargas,aaronwoods@example.com,(528)496-5405,1972,3,28,M,3284,Michael Lodge Freeway,Türkside,Oregon,23407,CN,33.78333,114.51667,TR390389087161160033697231,096445161,1428846207.130547,CNY,174.217.194.111,33.97843980537373,114.19537758824724,Sequi saepe cupiditate hic fugit a assumenda.,1edba178-ce9a-4b2f-8678-07135b8743f3,1525072229.670956,1749639246.995829,CANCELLED,PAYMENT,5.0371,0.1985,13921271.51,70122836.72
1,brandon99,Stacey,Tevetoğlu,hancersafet@example.net,(561)461-3907,1962,11,29,NB,807,Bilge Station Pines,Akçaytown,Oregon,23593,DE,51.168,7.973,GB68ZFRW99983604407901,033180654,1304144303.681186,EUR,130.206.216.145,51.919484304074025,7.045319738632934,Decision prepare notice assume experience use.,cansin94,Julie,Ülker,yurdaser30@example.org,609 5 357,1987,3,30,F,1835,Juan Ridges Plains,Patricktown,Kentucky,25642,DE,53.6052,10.03988,GB79GNNO14878359896651,030741119,1141649143.402647,EUR,63.4.119.232,52.65547782245123,9.254817698077444,Quia perspiciatis vel harum quasi animi.,775bbd4a-2891-4aed-ae4d-f3e62678d32e,1304148913.681186,1749639249.294757,CANCELLED,PAYMENT,1.0,1.0,16737760.92,16737760.92
1,akgunduzburakhan,James,Taylor,gertas@example.net,612 0 150,1989,8,31,M,458,Aksöğüt Mount Fork,Kylefurt,Wisconsin,19849,RU,55.54028,89.20083,GB78AARI99006439689257,109181309,1583545447.468907,RUB,42.175.89.53,55.297179001625985,88.49226364031466,Ball you eight heavy energy final.,firatbeyzade,Duruk,Hançer,vhall@example.net,(870)680-3166x087,1948,6,16,M,7149,Shane Freeway Place,New Lindseyview,New Hampshire,75075,HK,22.37066,114.10479,TR968277382241604325166639,112645560,753802416.749423,HKD,201.18.227.36,23.12120217622935,114.07634071563004,Fear foot young contain teacher investment research.,1e341163-d012-4ad2-ae49-b6892e8c505d,1583549048.468907,1749639247.029233,COMPLETED,PAYMENT,0.1125,8.8884,17126159.83,1926692.98
1,earslan,Chad,Edwards,docalan@example.net,(775)229 3657,1988,4,25,M,24302,Yaman Village Locks,Lawsonmouth,Nebraska,04144,CA,46.23899,-63.13414,TR873320547573049215288793,113477384,1685458053.211915,CAD,107.146.47.102,45.71054362962668,-62.825696769379725,Iure recusandae natus.,alcanaksu,Marissa,Yüksel,sara35@example.net,(286)865-0214x9024,1957,6,18,M,69255,Clark Square Lane,New Hevafurt,South Carolina,93538,JP,34.25,135.31667,GB51MKQS20166998933990,073595225,1283746247.612149,JPY,43.176.173.63,34.774062029242074,135.84327591455835,Sunt itaque illum praesentium fugit illo.,f7503c24-9336-4a70-8e32-e1bb77765e27,1685465273.211915,1749639252.940833,FAILED,PAYMENT,80.2934,0.0125,22185912.52,1781382348.33
1,esref30,Rachel,Bilgin,kenneth57@example.org,0209-416 4496,1954,4,30,M,891,Clarke Islands Meadows,Nicolebury,California,98176,CH,46.18396,6.10237,GB21ETAO87359008900149,116213891,1588740368.548648,CHF,217.38.101.121,46.38078439004563,5.74363290574891,Boy country think among art until all.,savakakcay,Nural,Alemdar,mansizferyas@example.org,583-584-4400,1980,9,23,NB,6488,Durmuş Field Brook,North Mehmed,Montana,98147,BR,-22.53722,-42.98194,TR111183258044414047221032,046274515,1330689365.828164,BRL,176.83.167.195,-21.72485308539154,-42.86224160903975,Exist occur cost knowledge onto last keep.,ed9b7065-100a-47c9-8bed-6dc67f78b920,1588744068.548648,1749639244.780528,PENDING,PAYMENT,3.9262,0.2547,19077190.43,74900865.07
1,eric61,Kelsey,Bilgin,ildes97@example.net,001-313-428-7756x45007,1995,3,6,F,3977,Michael Streets Plains,Port Lisa,Florida,34037,NL,53.16167,6.76111,GB67YNBG72454369496396,087661161,1150618675.230192,EUR,116.27.146.235,53.24053291079135,7.722806914203346,Nisi nihil repellendus temporibus optio.,lsezgin,Suzanne,Alemdar,stanleydiana@example.net,0524 583 51 53,1964,2,21,M,0263,Nas Passage Cliff,South Alaaddin,West Virginia,75984,ZA,-24.19436,29.00974,GB31KBOD92131111539103,124915262,700636352.321234,ZAR,109.241.202.74,-24.89872254674416,28.915318940107927,Religious size back road. Thus cup might field enjoy.,6560accf-ffa3-4fef-a9a9-b571e3a96512,1150618945.230192,1749639249.354072,COMPLETED,PAYMENT,16.4834,0.0607,16454810.46,271231222.74
1,olynch,Erdemer,Türk,sstone@example.net,+1-511-621-4667,1963,3,17,F,5390,Johnston Cliffs Trafficway,Ayvaston,Utah,44962,CA,45.40008,-73.58248,GB41BSHM96194012880280,125618584,1612503014.007431,CAD,11.7.208.67,45.5476894092275,-73.7154708512377,Tempore doloremque quas fugit officiis in incidunt.,powersbianca,Kiramettin,Şensoy,matthew62@example.net,(605)680-1813,1951,6,8,M,26133,Timothy Gateway Coves,Port Jeffreyberg,Alabama,73429,CA,45.4473,-73.75335,GB77QZBY61488613159530,073003843,1349892552.111116,CAD,209.12.156.253,44.471925047821045,-74.29381779902106,Qui voluptas iure quia.,4174c6f7-006c-44cb-bbea-328373b95650,1612514775.007431,1749639250.966646,COMPLETED,PAYMENT,1.0,1.0,17352287.83,17352287.83
