FRAUD_FLAG,DEBITOR_USERNAME,DEBITOR_FIRST_NAME,DEBITOR_LAST_NAME,DEBITOR_EMAIL_ADDRESS,DEBITOR_PHONE_NUMBER,DEBITOR_BIRTH_YEAR,DEBITOR_BIRTH_MONTH,DEBITOR_BIRTH_DAY,DEBITOR_GENDER,DEBITOR_ADDR_BUILDING,DEBITOR_ADDR_STREET,DEBITOR_ADDR_CITY,DEBITOR_ADDR_STATE,DEBITOR_ADDR_ZIPCODE,DEBITOR_ADDR_COUNTRY,DEBITOR_GEO_LATITUDE,DEBITOR_GEO_LONGITUDE,DEBITOR_ACCOUNT_NUMBER,DEBITOR_BIC_CODE,DEBITOR_ACCOUNT_CREATE_TIMESTAMP,DEBITOR_CURRENCY,DEBITOR_IP_ADDRESS,DEBITOR_TOWER_LATITUDE,DEBITOR_TOWER_LONGITUDE,DEBITOR_COMMENT,CREDITOR_USERNAME,CREDITOR_FIRST_NAME,CREDITOR_LAST_NAME,CREDITOR_EMAIL_ADDRESS,CREDITOR_PHONE_NUMBER,CREDITOR_BIRTH_YEAR,CREDITOR_BIRTH_MONTH,CREDITOR_BIRTH_DAY,CREDITOR_GENDER,CREDITOR_ADDR_BUILDING,CREDITOR_ADDR_STREET,CREDITOR_ADDR_CITY,CREDITOR_ADDR_STATE,CREDITOR_ADDR_ZIPCODE,CREDITOR_ADDR_COUNTRY,CREDITOR_GEO_LATITUDE,CREDITOR_GEO_LONGITUDE,CREDITOR_ACCOUNT_NUMBER,CREDITOR_BIC_CODE,CREDITOR_ACCOUNT_CREATE_TIMESTAMP,CREDITOR_CURRENCY,CREDITOR_IP_ADDRESS,CREDITOR_TOWER_LATITUDE,CREDITOR_TOWER_LONGITUDE,CREDITOR_COMMENT,PAYMENT_ID,PAYMENT_INIT_TIMESTAMP,PAYMENT_LAST_UPDATE_TIMESTAMP,PAYMENT_STATUS,PAYMENT_TYPE,DEBITOR_CCY_CREDITOR_CCY_RATE,CREDITOR_CCY_DEBITOR_CCY_RATE,DEBITOR_AMOUNT,CREDITOR_AMOUNT
0,akif66,Timothy,Durmuş,clarkcharles@example.net,6912562644,1950,12,10,M,526,Christopher Crossroad Burgs,Lake Reginachester,Arkansas,57554,DE,49.97704,9.15214,TR219481416476621526175893,025375684,1408956451.281645,EUR,160.240.166.192,49.91525062171628,9.356459472476525,Commodi quod incidunt. Cumque unde voluptate.,cakircayaman,Cassandra,Walker,uross@example.net,02393470179,1965,1,11,M,167,Akça Mews Road,Krystalton,Missouri,03663,IN,26.76628,83.36889,GB81DLWH88386316147624,034021754,1712093070.077264,INR,87.229.76.118,26.702503957870636,82.44258556741379,Nemo amet quae aut. Fugiat beatae id.,ec9e8ecd-fff4-4be1-8f82-cc4c6fbdf71b,1748499616.095456,1749637051.966353,PROCESSING,PAYMENT,79.8577,0.0125,12913589.6,1031249564.2
1,alemdarzahid,Doğanalp,Sezer,habibe54@example.net,+90(432)203-4373x1209,1983,2,13,F,071,Arsoy Court Ways,East Berranville,Delaware,24395,IN,12.04161,75.35927,GB79RFEK91519588596184,067747283,1743220864.034819,INR,157.162.106.177,11.912389030717598,74.39528507667924,Quasi cumque unde voluptate assumenda sint.,michaelvargas,Michael,Foster,sanur91@example.com,+90(837)7280655,1975,9,15,M,1557,Oscar Lights Green,Port Masume,Iowa,91439,FR,45.69558,4.7934,GB47SIBH11995501119584,062091099,922596640.596926,EUR,130.240.211.65,46.30386474130975,4.494592692893912,Commodi mollitia sequi quis quam error odio.,b2ea7858-881e-409e-ad3c-49364cb3ee24,1743220954.034819,1749637052.532376,PENDING,PAYMENT,0.0125,79.8577,20838882.28,260486.03
1,alattin88,Öge,Morales,izorlu@example.net,+90(360)0799873,1950,6,22,M,46661,Sahil Estates Avenue,Lake Gerayton,Wisconsin,59641,CN,34.65918,109.22921,TR205035828937521518178514,109950598,1743491214.188505,CNY,126.114.84.102,35.36010108429471,108.65145459138883,Large stage do family. Decade nor message sense south.,yschroeder,Jessica,Zorlu,belljohn@example.net,403-587-8059,1997,12,9,F,4070,Akçay Hills Island,Gülenside,New Mexico,05743,US,34.25807,-88.70464,GB98BIUV12668535123384,079495057,1736735773.529411,USD,216.148.27.112,35.227333340351294,-89.06882860540601,Expedita beatae libero beatae.,e070c5aa-44c0-47ca-b88d-7e341a524203,1743498444.188505,1749637056.598266,CANCELLED,PAYMENT,0.1456,6.8681,19361231.53,2818995.31
1,twilliams,Seyyide,Demirel,steinstephanie@example.org,08865145997,1992,5,16,F,133,Simon Course Brook,Özbilgeview,Vermont,13640,RU,44.98901,38.94324,GB40AAYT72301928942327,099434645,1459524356.276765,RUB,209.47.94.140,44.368638090199134,38.80351082106406,Ad quisquam nostrum expedita nulla.,ruhugul96,Kader,İhsanoğlu,williamsmarc@example.com,+90(060)2089449,1967,7,4,M,614,Mihrab Prairie Ports,Sezerland,Missouri,68091,BR,-17.74431,-48.62789,TR070315674810659607946453,110165835,1377588803.383367,BRL,11.8.39.154,-18.09155183245111,-49.03014974007735,Tenetur harum quos facere.,8e873bea-caae-457e-be5f-c2609b098327,1459527957.276765,1749637055.491348,COMPLETED,PAYMENT,0.0556,18.0009,18843710.12,1047710.28
0,irfan09,Mahter,Gül,adamsmichelle@example.net,001-522-879-7586x928,1990,11,25,F,21822,Duran Land Row,Fergusonburgh,West Virginia,59530,RU,56.11281,69.49015,TR421261950922125781637944,125834782,1662145267.720573,RUB,39.108.80.55,55.5971607238488,69.14946107169402,Ad sint quasi nam eos amet aliquam cumque.,mukramin58,Angelica,Jackson,friedmanjeffrey@example.org,790.661.3908x2101,1968,5,5,F,2091,Fernando Isle Loaf,Fernandoton,Arizona,07763,HK,22.37066,114.10479,TR316125711980097644613512,126255043,1465488068.232603,HKD,182.101.80.106,22.953377776949534,113.79502299951731,Rate ask compare TV though agent.,ad3807d6-7710-4ceb-8793-883a0d55155c,1662159757.720573,1749637055.406498,PENDING,PAYMENT,0.1125,8.8884,22535683.54,2535264.4
1,adem07,Chad,Durdu,gregory26@example.com,+1-882-343-3326,1988,12,15,NB,4485,Fuller Summit Cape,Lake Nabilville,Nevada,83173,CA,45.44868,-73.81669,TR805906486158442757336631,072719921,1731075373.66181,CAD,40.108.188.52,45.75819256038885,-73.4832351211925,Everything able budget very hot always add.,mchen,Paker,Carlson,aduran@example.net,+1-453-210-6744x676,1975,4,29,NB,430,Özbilge Roads Lock,Yükseltown,Mississippi,25840,BR,-29.2975,-51.50361,TR759102513160647098428542,101327420,651084468.536085,BRL,59.115.224.142,-29.138350714615903,-51.63464233319186,Ullam quaerat natus harum ipsa eos.,a0bc7a87-58e9-4221-9954-ee46f525eae2,1731089883.66181,1749637053.829828,COMPLETED,PAYMENT,2.8367,0.3525,17445320.47,49487140.58
0,christine35,Daniel,Soylu,sharon22@example.com,00272029828,1981,2,7,M,2715,Alyssa Course Ridges,Andersonchester,Washington,80986,FR,48.86667,2.08333,TR832039916857170008421559,024212780,788734743.959266,EUR,97.32.190.220,49.44464799525505,2.637597351644871,Total and cost data scientist cover.,berran29,Shawna,Ertaş,kiratsezer@example.org,0335 139 36 01,1992,2,17,NB,50964,Erica Underpass Crescent,Akçaburgh,Kentucky,62539,GB,50.7236,-3.52751,TR679422280701051121577399,060812209,1016515402.578609,GBP,158.185.194.65,49.84137595404007,-2.751115902497279,Adult pattern provide. Pick until place.,e722db65-b7b4-4e32-ad63-f3d901459f3b,1295047534.913768,1749637052.550185,PROCESSING,PAYMENT,0.8981,1.1135,17672057.29,15871274.65
0,sevsevil76,Muvaffak,Guerrero,lcorlu@example.net,(274)664 5714,1986,4,10,NB,88271,Davis Harbor Via,Zenginberg,New York,84708,DE,48.78232,9.17702,GB09QKRG57127820109184,036174117,1238483034.864256,EUR,115.66.146.14,49.54451438322629,9.977721557397508,Man not attack type step discussion why.,gbilir,Asliye,Hernandez,onel53@example.net,958.370.2205,1995,4,11,M,5002,Berg Square Meadow,Kevinshire,New Hampshire,84174,AU,-33.88096,151.07986,TR375926420261688573119753,128713295,1036049548.267483,AUD,151.86.139.36,-34.22535680979567,151.01930024918684,Type task performance general eye describe husband.,9109d719-25b9-4c4a-8610-2dc1539a545d,1406988228.921215,1749637054.434251,FAILED,PAYMENT,1.6246,0.6155,17532675.71,28483584.96
0,cebesoy91,Ayçan,Woods,nwest@example.net,+90(891)894-5260x586,1976,10,26,M,4783,Curtis Valley Forge,North Jason,Colorado,96673,CN,34.86472,117.55417,TR706990881242928368589475,015750565,805259566.322367,CNY,150.24.176.7,35.05071715361942,118.08639589149806,Beatae ad asperiores adipisci optio deserunt corporis cum.,matthewtravis,Christopher,Walker,ygul@example.net,0824-531 4608,1971,2,26,M,0089,Joel Rapids Ramp,Meganfurt,Delaware,28890,TR,37.58105,29.26639,TR057518277687804255049704,032750205,1223062635.410144,TRY,89.251.242.90,38.5246820530058,29.967204975095925,Illum vitae tempora natus vel.,9641636f-3cdb-40c1-aa5f-367e36f97ed6,1383996224.884275,1749637052.184249,PROCESSING,PAYMENT,0.7757,1.2892,17434629.75,13524042.3
0,mdurdu,Gürarda,Bradley,ramirezsarah@example.net,+1-870-728-1521,1974,10,10,NB,51592,Hançer Knolls Circles,Hevamouth,North Dakota,32891,CH,47.30997,8.52462,TR741099011976216673756250,026538763,1379541563.667952,CHF,113.85.196.153,47.21678359208464,8.509768234169774,Porro temporibus officiis blanditiis.,ibrahim66,Cheryl,Nicholson,robert47@example.org,+90 (204) 8217302,1953,1,31,M,9188,Allen Ports Underpass,New Tina,Minnesota,51004,TR,41.160506,41.839862700000005,TR681277562865532477267679,062088785,1666238309.368076,TRY,68.255.251.20,42.06727903791625,42.65614704631632,Nam voluptatem neque ipsum ducimus magnam dolorum.,a8f5b961-a1f8-428e-aab3-e96dbede7953,1675562055.201265,1749637052.992853,FAILED,PAYMENT,5.4078,0.1849,15933780.82,86166699.92
0,oyilmaz,Öngen,Yıldırım,cmartinez@example.org,938-364-3284,1968,3,4,F,6318,Pürçek Springs Route,Eraslantown,Kentucky,83110,CN,46.08333,122.08333,GB46IILR39462810960500,040264880,630110231.066902,CNY,137.160.82.145,46.44910965282027,122.61808566484062,Cover star federal address fish.,ertunergul,Masume,Nguyen,walemdar@example.net,234.642.4248x183,1962,2,6,F,058,Zorlu Brooks Isle,Lake Luis,Colorado,50875,GB,51.62907,-0.74934,GB83CCDM43406988548737,022345112,788638034.038468,GBP,60.6.75.142,51.79180050428485,-1.7194830684878153,Non explicabo fuga fugiat eveniet quas.,f7119dc8-05eb-4a82-821a-7d6825936f21,1509247914.562289,1749637055.996442,FAILED,PAYMENT,0.1145,8.7361,16482657.04,1887264.23
0,neribanocalan,Faith,Karadeniz,maustin@example.net,(474)303-9041x611,1959,10,19,F,249,Peters Coves Radial,Lake April,West Virginia,89355,CN,34.56861,105.89333,TR750368692209636900421557,038301548,1695300544.444366,CNY,217.36.63.139,35.29507270108213,105.4919708041602,Likely game majority whether scene their job.,aytensensoy,Donald,Ford,casey02@example.net,+90(086)212-4183x794,2000,1,24,M,67484,Duran Walk Hollow,South Aypar,Alaska,89978,MX,16.75973,-93.11308,TR077857227639347091523099,096386204,646891786.92513,MXN,133.189.153.62,17.176334889390784,-92.34416554144511,Quibusdam ut ea magni debitis quibusdam quos consequuntur.,4f3984bc-0f60-480a-8fc2-3b54b726122d,1702691958.657083,1749637054.783824,CANCELLED,PAYMENT,2.8605,0.3496,16987947.39,48594023.51
1,coxangela,Gülşeref,Çamurcuoğlu,veronica98@example.com,+1-309-614-8180x9320,1992,2,19,M,26443,İhsanoğlu Point Ports,North Raymond,Utah,50091,CA,50.26729,-119.27337,GB74ESPQ41684392528378,109672122,1690138315.21189,CAD,114.169.63.139,50.64386128815734,-119.21198463537667,Ducimus maiores architecto facilis.,hughestara,Christopher,Ertaş,ismik06@example.net,9836405200,1976,9,6,NB,1396,Jeffrey Flats Crescent,Kathleenchester,Kentucky,55876,DE,51.21667,6.26667,GB05PGSO76201357063332,120115082,1333807460.046403,EUR,102.228.46.165,50.23785791506774,5.377157402833018,Camera firm data staff someone probably.,9157b3a8-d58e-4f7d-888b-30e6dc51bdd9,1690149176.21189,1749637051.148406,COMPLETED,PAYMENT,0.642,1.5576,22585202.94,14499700.29
0,kaver40,Sydney,Şama,asliyemanco@example.net,875-630-2824,1997,4,17,F,9859,Christian Rapid Extension,Port Joshua,West Virginia,40008,HK,22.37066,114.10479,GB23XTDH84332743044382,091545121,1390048309.628551,HKD,92.157.203.48,22.161077521541056,113.3968393882678,Fly point couple we its.,ethan71,Güllühan,Yılmaz,schultzmichelle@example.net,001-292-519-8545x33484,1985,10,5,NB,8816,Harris Freeway Crossroad,West Âlemşahmouth,Utah,04671,IN,25.92127,86.79271,TR631484939458891116577453,084883641,954984177.848695,INR,180.76.160.126,26.302499542374363,87.37099131877439,Anyone ahead authority down guy decision east.,e878b390-ed91-4a8d-9f1a-5c46ce569b56,1651549657.171977,1749637055.055163,PENDING,PAYMENT,8.9242,0.1121,12304746.93,109810022.55
1,dillon47,Okbay,Kısakürek,ifirat@example.org,3309217489,1960,11,16,M,91212,Şeref Field Stravenue,Pooleville,Massachusetts,61889,KR,36.20389,127.08472,TR062154609010324097087592,081611573,1530684356.603598,KRW,217.249.226.165,36.755232943006256,127.91224483971446,Quia dolorem ipsam molestias corrupti harum.,bethjackson,Christine,Morrow,sevensabihe@example.net,+1-804-699-7705x369,1988,2,9,F,16806,Brown Brooks Orchard,Palmerville,Nevada,90730,HK,22.37066,114.10479,TR882066607166045022540845,122767629,1278574634.416617,HKD,202.87.86.90,21.83651558255813,113.42707844964251,Claim century past interesting world finish here.,c02bd570-c421-42ce-b2be-c02a4f7f9072,1530691836.603598,1749637051.969254,CANCELLED,PAYMENT,0.007,142.8432,17943938.24,125607.57
1,bilirgucal,Rüşen,Sezgin,jaruthipturk@example.com,0710-625 2094,1981,8,17,M,42374,Perkins Pike Orchard,South Zamir,California,63719,IN,25.49043,85.94001,GB80KMNH49175711490215,054578287,1744536926.262897,INR,54.61.136.8,25.935166428868772,85.64767843778988,Nulla sed repellat provident sit veniam vero fuga.,samuelpeck,Göken,Kısakürek,singherin@example.org,001-329-982-8499,1946,2,11,NB,1070,Akçay Village Well,Douglasport,Oregon,52965,MX,17.06542,-96.72365,GB47ZADD74093469739082,104901652,1726496160.78964,MXN,138.182.31.244,16.453881012771983,-96.57043349999286,Quasi eos doloribus vel nulla. A quibusdam provident autem.,462f8c9d-f668-4944-a83c-4e276ac6c50e,1744541516.262897,1749637054.772928,CANCELLED,PAYMENT,0.281,3.5582,23143945.32,6503448.63
1,paultodd,Anna,Ferguson,rebecca55@example.org,235.948.0581,1971,7,18,NB,2223,Branch Islands Alley,South Haliyechester,Hawaii,57764,GB,51.38673,0.30367,TR799153752261999924445733,089029426,1614645476.919374,GBP,100.3.114.151,51.21068284248412,-0.09325509461709192,Doloremque ipsam minus temporibus. Atque aliquid error.,uludag12,Apaydın,James,meraslan@example.com,704.246.7769x470,1969,1,17,M,02661,Esenbay Stream Centers,East Connieborough,Kentucky,51110,US,36.91023,-121.75689,TR077214659961883539754638,050510430,960107453.682662,USD,85.6.16.198,37.62095949746251,-121.19456023992934,Alone score well for him agree write expect.,78b5e957-e5d0-4057-8641-0156e159ebb8,1614657826.919374,1749637058.494785,COMPLETED,PAYMENT,1.272,0.7862,18454326.36,23473903.13
0,qmanco,Linda,Smith,mark67@example.net,067 4 319,1995,3,12,M,821,Anderson Lights Hills,Tanyaside,Louisiana,70239,GB,52.41667,0.75,TR689212884328558112256945,012463907,1034822552.845076,GBP,204.41.110.108,53.17700313381193,-0.20437632853089926,In cumque exercitationem.,aliseydi64,Deniz,Aksu,tarhanozturk@example.com,+1-662-753-2675x75640,1946,2,4,M,87186,Hançer Course Trail,East Şefifurt,Wyoming,65763,NZ,-44.39672,171.25364,TR387193857694794885627973,107072973,1007706511.594604,NZD,6.72.174.75,-44.52902147022544,171.54807758326092,Government name fly.,be75c66c-6aa0-4005-892d-f3d44c2969ca,1059715693.959531,1749637054.484591,PENDING,PAYMENT,1.8988,0.5267,13306117.16,25265655.26
0,hudavent44,Hannah,Akgündüz,ithompson@example.com,+1-549-820-7548x64451,1950,10,31,F,667,Andrea Falls Pine,Sakaryaburgh,Massachusetts,45795,TR,37.7640008,38.2764355,GB14PXCK96086779538116,109694090,1033406746.213431,TRY,101.190.251.89,37.26962211961076,37.8938412692379,Ask role smile stock then trial financial.,corluziyaettin,Laura,Page,nakip62@example.org,(258)491-1285x36179,1966,10,4,NB,46723,Şahıgül Ville River,Aslanview,Virginia,14798,JP,36.33011,138.89585,GB28BQYV92360908518561,115266690,1372101277.930162,JPY,193.110.124.50,36.2495497569076,138.77038282905437,Illum sequi fugiat earum cum molestias. Ad numquam quae.,cfd52c4d-691f-4940-9f95-74002e6edde5,1413928250.417591,1749637057.470978,PENDING,PAYMENT,20.55,0.0487,12152338.57,249730557.61
1,bellerica,Önel,Akça,gokperiakar@example.org,941.620.6258,1962,8,8,NB,5049,Nicholas Forges Burgs,New Aynilhayat,California,78112,MX,19.8173,-97.35992,TR440085500637532356608063,099193054,1739784653.946737,MXN,211.69.137.162,20.775563038201547,-97.10819748798646,Account sense good because performance.,dilsitan45,Jamie,Dumanlı,ozlu00@example.org,(478)588-3949,1948,5,13,F,056,Sakarya Curve Forges,New Müjde,Ohio,50968,NL,52.31333,6.92917,GB96ZYEJ99535481211287,021449491,1419479729.652802,EUR,210.88.65.1,51.74418346621687,7.563480910632111,Repellat earum sapiente culpa dolorem amet officiis.,1d74a63c-dd1b-48db-bce6-1777e1034741,1739792833.946737,1749637052.225361,CANCELLED,PAYMENT,0.0446,22.4431,21760470.69,970516.99
0,davidbennett,İsra,Rush,kathleenmacdonald@example.net,+1-492-286-6342x56310,1955,12,4,F,8547,Yurttaş Locks Passage,Port Melahamouth,Massachusetts,46224,JP,35.48199,137.02166,TR933111138297950180616225,045989063,501811129.814168,JPY,66.13.244.190,34.53311754356987,137.09322681133213,Bit hope wish argue.,tdawson,Onurcan,Duran,oihsanoglu@example.com,221 4 381,1968,10,12,NB,0932,Uzbay Stream Plains,Anargülmouth,Michigan,35604,GB,51.26,-2.1875,TR130641358137960749530541,022672364,1377128650.998432,GBP,175.216.80.49,51.27616508619706,-3.1542574017351206,Call finish expert field.,e4841ec6-e7f0-424b-956d-1ccb61f1ee15,1663278880.681112,1749637056.937003,COMPLETED,PAYMENT,0.0072,139.2566,14065179.56,101269.29
0,ritterashley,James,Parrish,bozerk41@example.com,934-237-1527x28358,1998,5,22,NB,53876,Christopher Inlet Grove,South Fami,Mississippi,47974,DE,49.68369,8.61839,TR436611640247378076829651,095155559,1290767216.421938,EUR,100.155.61.228,48.84165190364549,8.950023045244068,Velit veritatis quas sunt corrupti odio.,hillwayne,Vedat,Vasquez,maksur16@example.com,0799-348 7073,1969,5,23,M,2559,Daniel Expressway Falls,Demirelchester,Mississippi,63235,DE,49.68369,8.61839,TR608267586398257875478283,060383848,1472824344.298494,EUR,92.111.183.7,49.12160389193135,9.474093492227361,Praesentium vitae pariatur. Sint at minima incidunt.,d755c720-3d73-4aea-8ee8-41580b53a711,1626397375.507896,1749637057.828707,COMPLETED,PAYMENT,1.0,1.0,17024645.22,17024645.22
0,ezengin,Akyıldız,Akgündüz,christine85@example.org,374.825.3790x73869,1968,12,22,NB,917,Ferguson Motorway Lake,North Bahaddin,Nebraska,66946,KR,36.82167,128.63083,TR874952268544714341896577,049302785,1575741808.761103,KRW,155.81.107.128,37.629849674650835,128.1608940504779,Similique optio cumque laudantium.,luke44,Holly,Romero,chelsea45@example.com,+90(056)6187784,1965,2,20,M,3038,Delgado Oval Mountains,West Nevsal,Indiana,85523,FR,48.79325,2.29275,GB48KGIH05348790320241,016839809,1310538599.47183,EUR,93.136.154.6,49.53244828709606,2.1047738389636175,Error vitae adipisci quae ducimus aliquam.,1f30910d-fd03-45db-bf63-454b323a3396,1654666808.597124,1749637053.638537,PENDING,PAYMENT,0.0008,1278.225,13794041.3,11035.23
1,adrianmartinez,Mishat,Cooper,yepelek66@example.net,+90(497)126-9157x641,2002,9,25,F,5884,Parker Drive Locks,East Mariofurt,North Carolina,57480,CH,46.18396,6.10237,TR163330332299807696105890,045807912,1551526230.216883,CHF,166.202.226.242,45.394898347395674,5.3087214639944635,A voluptatum assumenda minima assumenda.,christine41,Michele,Şama,owennoah@example.net,(683)038 6583,1950,7,15,NB,4205,Kiramettin Station Crossroad,East Mihriye,Maryland,16123,RU,56.9083,60.8019,GB72BWVU08249645364448,066619244,783848968.199803,RUB,185.236.152.32,57.592208394561354,60.039349176719945,Consectetur alias explicabo voluptates architecto labore.,2f4fa472-6dde-47b2-9e1f-056abc1d453c,1551537290.216883,1749637054.551858,FAILED,PAYMENT,70.6745,0.0141,21277264.92,1503760059.59
1,maria81,Baykan,Karadeniz,vgomez@example.org,496-478-8741x6652,1994,5,25,M,7801,Sultane River Island,Port Hürdoğanland,Utah,29582,JP,37.56667,140.11667,GB52PZLD22492309068039,017540757,1723838215.921565,JPY,197.156.229.6,37.21475728221741,139.8068486367512,Last store give manage political prevent country.,sevicancamurcuoglu,Şirivan,Duarte,kelly07@example.com,599-262-8988,1999,11,13,NB,8819,Kemp Run Field,New Biltaştown,Indiana,48164,US,39.09112,-94.41551,TR840269699846024818657646,027759855,634793706.414989,USD,199.75.232.216,38.84967830481281,-94.72614393787599,Attack direction federal affect water.,36eaca72-493b-4b28-8d62-f12b211a8e24,1723856265.921565,1749637058.018777,CANCELLED,PAYMENT,0.0091,109.4805,20005212.27,182047.43
1,mdemir,Beren,Akar,glenncaleb@example.net,+90 (545) 8341338,1950,4,14,NB,1877,Akçay Estate Course,New Yoruç,Connecticut,42488,CN,36.19278,117.65694,GB41LBTQ79791817873747,036579372,1706204422.39489,CNY,210.36.80.152,36.67322897724516,118.29941607521619,Quis ea voluptates ipsum quas officiis placeat.,demirelgulter,Vaysal,İnönü,fazuldurdu@example.org,978.496.0310,1968,6,28,NB,529,Beasley Unions Path,Akarmouth,Kansas,29378,TR,38.37255,34.02537,TR446750437608899576595743,108811492,1655801985.317308,TRY,94.158.32.255,38.86257184612774,33.9308698748654,Million official I southern just civil success.,2859dc87-4ece-4338-9de5-4a3392721ce3,1706204663.39489,1749637052.651757,COMPLETED,PAYMENT,0.7757,1.2892,17091174.52,13257624.08
0,berranocalan,Yosma,İnönü,arslansila@example.org,888.227.8200,1971,1,15,M,28900,Türk Hollow Viaduct,West Coreyton,Washington,59983,NL,52.26083,7.00417,GB34BTVS38986286132718,057848448,1473809514.37782,EUR,27.153.208.10,53.05588992779625,6.697630427309244,Veniam commodi quaerat voluptate.,greenjoshua,Jessica,Davis,greeneelizabeth@example.net,9165312934,1988,11,12,NB,185,White Ridges Lock,Port Gülağa,Massachusetts,58306,US,41.85059,-87.882,TR207618093841143154672759,088544384,1165877546.715596,USD,123.9.81.96,40.89219593571465,-88.45390103282325,Aspernatur similique reprehenderit facilis illum.,78a1eabf-82ab-405e-9466-ffb88a17a4e8,1600573542.424963,1749637057.894024,FAILED,PAYMENT,1.1423,0.8754,15070934.17,17215528.1
0,michele99,Servinaz,Clark,bali92@example.net,891-893-4530,1962,2,21,NB,23350,Janet Point Springs,South Frankhaven,Washington,61425,NZ,-44.39672,171.25364,GB13BDBJ42558682358244,106382240,1242283314.885801,NZD,185.130.1.228,-45.38080526739193,170.6071141777139,Political recognize approach political we.,rachel24,Akdurmuş,Eraslan,soykut75@example.com,(739)835-9412x98500,1950,3,9,F,144,Fildan Courts Glens,Arslanville,Hawaii,97477,CA,46.23899,-63.13414,TR318600860509201158874598,053181015,489145472.712399,CAD,50.9.56.110,45.734902176652554,-63.2680238785663,Iure id dolor error labore voluptatibus voluptatum.,fe695ea3-15da-451f-bcd8-11bb9740598e,1385479623.339402,1749637057.779795,COMPLETED,PAYMENT,0.9134,1.0948,14256708.27,13022077.33
0,arslanrana,Yasan,Taylor,lauriepineda@example.com,(870)533-9171x48156,1982,4,5,F,31238,Lloyd Junctions Light,West Nurmelekhaven,Tennessee,29272,BR,-3.20333,-52.20639,TR178340324914051050349992,070696813,1599834272.477881,BRL,102.153.10.243,-3.0305402987942847,-52.423774531111064,Doloribus temporibus minima nihil earum.,taylorcody,Mecit,Yaman,ubeydullah80@example.com,+90(149)946-0856x7217,1992,8,17,M,92736,Lopez Square Viaduct,North Mahnaz,New Jersey,97243,CN,27.85,112.9,GB68SZKN65485214025813,066237558,864823295.010218,CNY,157.101.198.18,28.455806294567882,113.75825232148806,Ipsam voluptate provident blanditiis cupiditate.,8a4d2015-e7d3-4897-9613-447ea7d3a6d2,1721180066.02534,1749637053.900589,COMPLETED,PAYMENT,1.7757,0.5632,15997688.98,28407096.32
1,richardsnichole,Cemiyle,Reynolds,ericknight@example.com,+1-260-802-3330,1961,10,13,NB,2319,Jason Point Throughway,Lake Cassandrafurt,West Virginia,90499,BR,-4.16694,-40.7475,TR257632011842284369923745,050502927,1613063036.165279,BRL,121.71.115.136,-4.346615293778717,-40.10058146816799,Veritatis quos facilis culpa alias possimus nobis.,eprice,Melissa,Jensen,akkerman51@example.com,0005-431 0279,1987,12,2,F,718,Öcalan Loop Points,North Isaac,Idaho,82905,JP,36.0,139.55722,TR063425724851576210345824,129143136,1536472165.255598,JPY,52.110.142.219,35.1193671508007,138.72543776241358,Amet dolor similique eius numquam.,f3f65728-9fd6-47a9-b20c-b1e2a5b1a9bb,1613077696.165279,1749637055.285388,FAILED,PAYMENT,28.3049,0.0353,20832325.28,589656883.82
