FRAUD_FLAG,DEBITOR_USERNAME,DEBITOR_FIRST_NAME,DEBITOR_LAST_NAME,DEBITOR_EMAIL_ADDRESS,DEBITOR_PHONE_NUMBER,DEBITOR_BIRTH_YEAR,DEBITOR_BIRTH_MONTH,DEBITOR_BIRTH_DAY,DEBITOR_GENDER,DEBITOR_ADDR_BUILDING,DEBITOR_ADDR_STREET,DEBITOR_ADDR_CITY,DEBITOR_ADDR_STATE,DEBITOR_ADDR_ZIPCODE,DEBITOR_ADDR_COUNTRY,DEBITOR_GEO_LATITUDE,DEBITOR_GEO_LONGITUDE,DEBITOR_ACCOUNT_NUMBER,DEBITOR_BIC_CODE,DEBITOR_ACCOUNT_CREATE_TIMESTAMP,DEBITOR_CURRENCY,DEBITOR_IP_ADDRESS,DEBITOR_TOWER_LATITUDE,DEBITOR_TOWER_LONGITUDE,DEBITOR_COMMENT,CREDITOR_USERNAME,CREDITOR_FIRST_NAME,CREDITOR_LAST_NAME,CREDITOR_EMAIL_ADDRESS,CREDITOR_PHONE_NUMBER,CREDITOR_BIRTH_YEAR,CREDITOR_BIRTH_MONTH,CREDITOR_BIRTH_DAY,CREDITOR_GENDER,CREDITOR_ADDR_BUILDING,CREDITOR_ADDR_STREET,CREDITOR_ADDR_CITY,CREDITOR_ADDR_STATE,CREDITOR_ADDR_ZIPCODE,CREDITOR_ADDR_COUNTRY,CREDITOR_GEO_LATITUDE,CREDITOR_GEO_LONGITUDE,CREDITOR_ACCOUNT_NUMBER,CREDITOR_BIC_CODE,CREDITOR_ACCOUNT_CREATE_TIMESTAMP,CREDITOR_CURRENCY,CREDITOR_IP_ADDRESS,CREDITOR_TOWER_LATITUDE,CREDITOR_TOWER_LONGITUDE,CREDITOR_COMMENT,PAYMENT_ID,PAYMENT_INIT_TIMESTAMP,PAYMENT_LAST_UPDATE_TIMESTAMP,PAYMENT_STATUS,PAYMENT_TYPE,DEBITOR_CCY_CREDITOR_CCY_RATE,CREDITOR_CCY_DEBITOR_CCY_RATE,DEBITOR_AMOUNT,CREDITOR_AMOUNT
0,gdemir,Chris,Sims,abdurrahmanarslan@example.com,+90(865)6277515,1958,9,23,F,265,Joel Valley Key,South Maria,Maryland,28733,CH,47.30997,8.52462,GB97EUWR32311849659333,105318134,1557105096.819884,CHF,139.58.159.242,47.00844137289259,8.244250343927284,Repellat officiis quod perferendis eum.,tevetogluzelha,John,Demir,cetinteybet@example.com,07635988774,1952,7,24,M,45756,Akgündüz Shore Tunnel,Huffmouth,South Carolina,66256,FR,48.98693,2.44892,GB07BLBI90851152938828,129578235,508307031.647446,EUR,53.4.193.8,48.94505151114559,3.120140276026021,Eveniet doloribus adipisci nisi harum qui.,e591a67d-1784-4ab8-a584-25dafc340fea,1716545057.316834,1749639186.441214,FAILED,PAYMENT,0.8886,1.1254,19710507.87,17514757.29
0,cmansiz,Rojnu,Hood,yamanhusnuhal@example.com,0110-396 9283,1978,11,5,NB,1460,Aycagül Fort Walks,South Yurdanurborough,Arkansas,92585,TR,37.455253000000006,42.5212049,TR877069493260491927274580,117421077,920971749.066008,TRY,132.26.60.159,38.1982755299613,41.91796579001649,Reprehenderit ipsam facilis pariatur.,bradleygardner,Turcein,Dominguez,serda54@example.com,412.994.8943x18648,1954,1,3,NB,549,Türk Cape Port,Sedaton,Arkansas,84537,HK,22.37066,114.10479,TR686252499435714549165184,116080833,1481631527.85227,HKD,221.128.212.12,22.274436327462908,114.71697731514826,Star himself practice party point world.,2b8ba536-83b4-4d4c-8d49-5c2a0af61f8f,1558226671.912318,1749639181.957176,COMPLETED,PAYMENT,1.4704,0.6801,11155773.31,16403449.08
0,mucahitguclu,Gülfari,Dean,edwin99@example.com,01237621321,1980,10,26,NB,7096,Emily Brooks Orchard,North Ferinaz,Illinois,78304,AU,-33.75881,150.99292,GB92TGKE35337945469104,038423002,1459533566.359048,AUD,172.69.134.41,-34.52290420148194,151.8404268977091,Nisi cum quisquam mollitia quam ducimus dolore.,lyuksel,Jacqueline,Jimenez,hollymclaughlin@example.com,+90(285)466-2862x929,1992,4,10,M,8886,Şener Flats Village,North Mariahfurt,Nevada,60714,JP,41.77583,140.73667,TR199991489583585124893492,072222502,581037535.504981,JPY,107.50.205.245,41.45785283232893,141.67118795046346,Ab nesciunt ut illum fugiat minima molestiae.,3cf70cbf-ff8a-42fb-8d19-588efbdeea63,1685106058.741208,1749639185.037439,FAILED,PAYMENT,76.9797,0.013,10669189.68,821311020.81
0,koray41,Sabrina,Gibson,veronica75@example.org,595-903-9414,1993,7,18,NB,21612,Türk Mews Views,Arnoldfurt,Oregon,59884,JP,36.24624,139.07204,TR596362783275551371673187,032108064,1005100827.277217,JPY,122.73.86.143,37.094963153948655,138.31117975685933,Book big event participant light.,anthony67,Deviner,Hall,corlusevican@example.net,608 7 075,1992,2,2,F,42022,Sara Corners Hills,Whiteland,Alaska,47692,FR,48.98994,2.1699,TR146873233692565661872723,090234459,604390758.523856,EUR,155.92.254.103,49.06378758479157,2.503406054070644,Center skin worry all magazine church. Join machine effect.,f69d8e5d-96ec-45b7-a16c-ce9ec9396a3c,1216715447.099498,1749639186.111123,PENDING,PAYMENT,0.008,125.065,13145802.95,105166.42
0,carmenlopez,Özlü,Zengin,kivilcimyuksel@example.org,710-243-5682x12102,1955,10,30,F,93862,Mann Land Villages,Port Ranaton,Texas,43009,US,38.91817,-78.19444,GB70TSGV17565235249237,057092728,1603062715.851622,USD,169.98.75.63,38.467368608512025,-78.8425073557526,Commodi et excepturi.,tanyu88,Rhonda,Aslan,penaphillip@example.com,001-706-377-9911,1944,11,18,NB,8040,Parker Mount Lake,Uzbayfort,Delaware,94240,HK,22.37066,114.10479,TR534678022096358663200012,098051207,1294998791.967594,HKD,51.107.45.134,22.721408816694296,115.00600296144876,Somebody life politics across treatment staff.,aca35a1c-032c-4705-a3a7-c3d9adad1a61,1664386420.03456,1749639180.350541,FAILED,PAYMENT,7.8334,0.1277,17723685.21,138836715.72
1,ihsanogluzoral,Daniel,Edwards,pgulen@example.net,(158)570 7882,1984,11,15,NB,790,Korutürk Valley Course,New Kayagün,Minnesota,11255,NL,51.65333,5.2875,TR388485723308552162499910,082450364,1325780375.755584,EUR,15.149.163.120,50.689181869636215,5.391428555376278,Should season history knowledge two.,lewisdonna,Debbie,Robertson,wilsonmichael@example.net,+1-308-206-2778x49115,1987,8,29,F,857,Mansız Roads Crossing,Fersantown,Nebraska,41812,US,42.4251,-71.06616,GB23KGNG43451636091337,051879170,782630304.467757,USD,16.193.247.141,42.67826536459757,-71.26354295938063,Cold bad rate main. Bar child effort top their.,1c3ffb59-0467-43b1-83f9-d3ecc9ddd4f2,1325798475.755584,1749639180.29398,CANCELLED,PAYMENT,1.1423,0.8754,16042603.16,18325465.59
1,ashley54,Neval,Robbins,ihsanogluvacibe@example.com,+1-592-743-0722x6289,2003,11,26,F,572,Hardy Extension Mount,Anthonychester,Nevada,89028,MX,21.01858,-101.2591,GB36VXPX16708082636786,086219381,1554996595.075291,MXN,214.255.244.139,21.5979213472921,-102.15635846930918,Praesentium nulla quibusdam culpa laboriosam voluptate.,michael57,Jeffery,Edwards,savniakgunduz@example.net,388 5 833,1961,7,10,F,62162,Yurttaş Fork Terrace,New Andreatown,Mississippi,33251,NZ,-38.65333,178.00417,TR598828246411423229598671,037853000,1330049323.588657,NZD,148.9.83.174,-39.07827474973039,178.00114285139924,Before myself brother generation sort.,45ec58f7-99fc-47b8-8773-7865e53ffc21,1555011085.075291,1749639182.720212,CANCELLED,PAYMENT,0.076,13.1612,20676000.39,1571376.03
0,ergulvala,James,Edwards,kisakurekartan@example.org,+1-796-538-4603x20575,1949,7,1,F,785,Perkins Vista Squares,Lake Alazburgh,Indiana,33088,TR,38.6710838,29.407250899999998,TR653898218446549911955557,110284266,1548872917.065189,TRY,19.242.113.145,38.88654475138105,28.979218864705945,Deleniti omnis maxime veniam dolores.,gertas,Matthew,Davis,myorulmaz@example.org,001-916-967-2548x78131,1981,4,18,F,96383,Sarah Trafficway Groves,Gülenland,Michigan,87247,CN,46.51872,86.00214,TR677829566074689530314302,124031654,496119546.652109,CNY,177.200.24.137,46.35389378409958,86.02244910070866,Those benefit detail.,9ab82675-3c8b-41f2-965a-ce196ceb6a8b,1636962465.793871,1749639182.427113,FAILED,PAYMENT,1.2892,0.7757,16888435.51,21772571.06
0,famihayrioglu,Dorukhan,Şafak,pattyramirez@example.org,0785-995 8472,1982,3,8,M,4279,Şener Expressway Stravenue,North Temirhan,California,79705,MX,20.28527,-103.42897,TR041715167281155885552942,030298824,683175920.190593,MXN,121.66.118.199,20.786313699388735,-102.66992152047493,A omnis repellat ducimus nesciunt in.,yilmazkocabas,Hariz,Luna,eflatunocalan@example.com,7627589390,1986,1,7,M,62791,Baytal Estates Ports,Nevisemouth,Hawaii,77166,ZA,-24.19436,29.00974,GB74WJTE70294953682056,045785487,901390043.780989,ZAR,102.253.128.251,-24.19312403772457,28.028939794392794,Adipisci ut odit accusamus vel. Odit a at perferendis sed.,60885c71-5246-49df-8293-5796b6bfe9c3,1093386078.211634,1749639180.246845,FAILED,PAYMENT,0.7345,1.3616,10171593.17,7471035.18
1,nzorlu,Antonio,Türk,qcetin@example.com,+90(301)3246969,1970,8,23,M,8370,Taygan Radial Ramp,Alaaddintown,Kentucky,90282,KR,36.20389,127.08472,TR727381054640379644782116,122459678,1682325506.200288,KRW,194.190.77.43,36.676959129991005,127.54667372355213,Common see thus sing big answer note. Major and note next.,ukoruturk,Richard,Bush,alexander18@example.net,231 1 514,1958,8,10,NB,2183,Deryanur Trail Groves,Port Vacibeland,Minnesota,99853,DE,51.30001,13.10984,TR569549275637290534989561,047510252,1212720622.181502,EUR,222.241.228.240,50.535115724638594,13.884516919089503,Until study in by green.,46e14e24-916b-4388-a947-9959fb3ad710,1682339916.200288,1749639181.446051,CANCELLED,PAYMENT,0.0008,1278.225,23951648.39,19161.32
0,barak32,Andrew,Valencia,gilbertscott@example.net,(316)996-2571,1951,10,20,NB,892,Kevin Ridge Shoal,Yılmazbury,South Dakota,78583,JP,39.46667,141.95,TR485028559460320434284703,033373144,1496506556.004918,JPY,153.215.9.115,40.10548688962745,141.6947739099572,Account plant serious project.,theresathomas,Logan,Sakarya,knightelizabeth@example.org,+1-293-738-9366x817,2003,12,24,F,718,Rodriguez Ranch Court,Port Steven,Louisiana,82564,FR,46.67535,5.55575,TR245620020467338111181429,068971210,1287043996.047244,EUR,197.195.12.103,47.60097426942171,6.459019437162299,Voluptates assumenda consectetur consequatur qui.,2f34315f-cbe6-4e47-a0cd-56446c85cc32,1498059252.808629,1749639184.469739,PROCESSING,PAYMENT,0.008,125.065,19244952.15,153959.62
1,kwelch,Troy,Wells,selatin43@example.com,793.333.5029,1987,6,20,M,380,Cody Freeway Branch,East Tammy,Idaho,57974,NZ,-44.39672,171.25364,GB76LMVD11110445411982,128737103,1502568835.324118,NZD,139.196.210.132,-44.6351896514786,172.07485350614948,Accusamus magnam repellat omnis dolor.,darinmelendez,Müslum,Johnson,brandonford@example.net,04031333496,1959,8,9,NB,36499,Tarhan Prairie Forge,Fıratmouth,Michigan,77143,TR,39.1080631,39.548196999999995,GB22BWXM31922884765067,034404986,486816677.804549,TRY,142.16.127.45,39.18074462519731,39.25573878285447,Nesciunt quasi accusantium ipsa voluptas.,0a2b7df4-16d6-490e-bbd6-e84eef548103,1502579696.324118,1749639181.729458,CANCELLED,PAYMENT,3.5689,0.2802,20895121.0,74572597.34
0,kibarfirat,Andrea,Zorlu,franklin14@example.net,0025 653 57 10,1953,11,14,M,3784,Steven Camp Mountains,North Scotttown,Texas,17943,MX,22.49396,-105.36369,TR470821043827969600678691,125058089,878523915.152905,MXN,184.244.202.144,22.00802458783322,-105.83143752308999,Tough computer democratic federal it speech clear.,nicholas64,Sökmen,Mansız,curtismills@example.com,(220)339-4975,1994,9,17,F,6207,Gray Ports Expressway,Lake Jason,Oregon,67326,FR,48.98333,2.61667,GB33BAIR90205232045559,045942945,1586554123.003439,EUR,139.17.156.190,49.94521319450284,2.3424944671286454,Social executive add the little. Choice word almost live.,10d01430-cbdf-42fb-9e26-6b600d194255,1595712746.930863,1749639186.510305,PENDING,PAYMENT,0.0446,22.4431,19201407.62,856382.78
1,ewinggina,Mülâyim,Yıldırım,mglass@example.org,0798-868 6460,1947,4,4,M,8966,Cody Roads Street,Hamiyetside,West Virginia,37408,MX,16.75973,-93.11308,TR524859456740594378605610,051594840,1641734769.555418,MXN,204.169.88.14,17.1676519294871,-92.80869894679212,Kind sea onto option state call line.,nathan45,Idık,Yüksel,algisdumanli@example.net,+90(377)206-8124x915,1963,1,23,NB,69767,Hood Expressway Isle,Lake Sevsevilburgh,Utah,31505,IN,15.5439,73.7553,GB27XHOG18668292889695,087292899,608062048.06731,INR,66.108.9.53,15.215811080483222,73.1965220671974,Veniam iste repellat voluptatibus. Earum illo soluta qui.,1f63a634-9c98-457b-a010-0463c333bcf1,1641754279.555418,1749639186.663414,COMPLETED,PAYMENT,3.5582,0.281,23544475.22,83775951.73
0,nsama,Manuel,Chapman,nazlimcetin@example.com,(924)391 9753,1992,11,2,NB,46931,Lewis Road Dam,Ziyaettinhaven,Florida,64439,CN,30.35028,112.19028,TR058542692342145857170681,080542258,677489258.557957,CNY,25.203.63.21,30.608861015884667,112.53022044112754,Eum et voluptatem rerum ipsum quidem dolor.,tammy72,Kızıltunç,Harrell,kumral49@example.org,001-823-511-9916x05906,1963,5,31,F,71163,Jenna Ports Land,Moorestad,Nebraska,26102,RU,60.97944,76.92421,GB93IMDO20063177525087,018135815,716240923.540952,RUB,218.151.91.223,60.691600987627396,76.53049968742333,More seat happy step reach.,ab146236-7181-462e-85b8-f92cb4f2b2d4,1489221628.449182,1749639187.054567,CANCELLED,PAYMENT,10.1375,0.0986,17933842.44,181804327.74
0,johnsontonya,Michael,Demir,joshua63@example.org,05667313201,1968,6,24,M,9466,Öcalan Bridge Plain,South Tara,Florida,45382,ZA,-24.19436,29.00974,TR276270077006647139452557,101687568,521224509.80863,ZAR,220.219.167.214,-24.974607766372998,28.185812249505066,Voluptatum sunt perferendis ut eius soluta quibusdam.,alyssa18,Tiğin,Valencia,ronnie46@example.net,0780-141 2423,1974,10,3,F,58451,Eraslan Club Point,West Erözland,Wisconsin,03454,RU,55.63711,37.38115,TR056934656147575407594972,110225908,1239316018.938181,RUB,76.156.121.242,55.19511181804005,36.97773167205193,Corrupti soluta voluptate velit. Nostrum error illum.,72d632e2-42d1-41d0-b9b3-e2c29702b098,1480123462.370412,1749639183.241463,PENDING,PAYMENT,4.8253,0.2072,12949199.24,62483771.09
0,sevket35,Bedri,Taylor,vanessa63@example.org,6858418527,1975,2,21,NB,242,Akça Landing Land,Okyalazburgh,South Dakota,28717,CH,46.18396,6.10237,TR842194986140710027707335,129545938,1716815157.817893,CHF,64.202.248.238,45.58829079614419,5.37221605662878,Remain board might. Past along season ready final purpose.,qellis,Emily,Yaman,gclark@example.com,+90(106)718-7270x913,1989,4,16,M,909,Mark Mission Groves,Akçatown,Alabama,84894,DE,50.23019,8.77155,TR161017405489983870730697,088599708,637342527.638282,EUR,96.16.28.211,51.03844899430786,9.224951961491444,Amet a dolore neque molestias voluptatum maxime.,0b031d7f-5cd2-4176-b24f-0ca3bb8a20fa,1723489997.821612,1749639179.528356,PENDING,PAYMENT,0.8886,1.1254,19630357.1,17443535.32
1,mzengin,Johnny,Sakarya,akcaaltug@example.org,0422 903 54 34,1974,2,21,M,1767,Sultane Courts Center,Lake Doğuhanchester,South Carolina,83815,IN,25.66795,85.83636,GB48ARKC99657260493158,058784721,1608303794.589411,INR,44.77.190.111,25.41038211594324,85.93406323731847,Surface miss yourself keep.,mansiztalayer,Mehmetzahir,Marshall,degereraslan@example.com,720-614-0050,1975,6,13,M,74043,Öncel Hollow Fall,East Heather,New York,47268,TR,37.574898,43.73766,TR561474081519942967850927,109682581,1119636781.366781,TRY,181.248.141.117,37.77408513069552,44.61749688762543,Soluta nesciunt repellendus nobis architecto porro.,8f4cf422-35ae-4afa-969a-d033612bc8cc,1608318474.589411,1749639180.06832,CANCELLED,PAYMENT,0.0762,13.1217,17205572.28,1311064.61
0,berksayalemdar,Timurtaş,Bilgin,ertasesim@example.com,+90(469)377-6950x0672,1988,11,16,NB,5611,Natalie Pine Glens,Lake Brianna,Missouri,40112,CN,35.50056,117.63083,TR643040214558475834859519,116414810,1552430243.806144,CNY,56.0.169.54,36.27869709445405,116.87650979284803,Measure second science fly.,ulkumeraslan,Don,Morgan,arslansusen@example.com,921 9 661,1996,5,10,M,99894,Tayyibe Key Roads,Lake William,Iowa,27326,TR,40.8458611,31.164851000000002,TR871601224925883177808507,063746107,1153432873.729912,TRY,206.200.165.177,39.867293708941276,30.25536220430152,Matter official region dream. Another plan floor.,9273fc97-2224-4cc2-b2a9-8d2d6c873b82,1719828815.59739,1749639186.512302,COMPLETED,PAYMENT,0.7757,1.2892,11752169.63,9116157.98
0,kertas,Gülsalın,Aksu,alpcanakcay@example.net,+90 (332) 1970801,1986,4,23,NB,622,Benson River Spring,Nataliefurt,Connecticut,31605,HK,22.37066,114.10479,TR475298700266020817526096,110007553,1550580599.310154,HKD,42.241.182.122,22.10734334009697,114.96432000324928,Ex cum ex deserunt dicta quis. Omnis illum rem debitis.,sezersabihe,James,Cox,johnjames@example.net,0545-783 6505,1958,8,10,M,232,Çamurcuoğlu Plaza Square,North Shelbyville,South Dakota,49447,ZA,-27.76952,30.79165,TR861257322519506137515946,091233475,1250867821.126977,ZAR,105.120.209.37,-27.93676880849837,30.535363533106313,Consequuntur facere quaerat amet laborum illum.,e64a09a5-5cfb-409d-8853-944b601cb4a0,1617615502.715824,1749639187.124748,CANCELLED,PAYMENT,1.842,0.5429,14061513.62,25901308.09
0,wpatel,Dale,Yüksel,dakcay@example.com,726.769.0020,1968,5,3,M,430,Laura Island Ville,Yorulmazton,Missouri,09450,TR,39.59611,27.02444,GB62ZYWV86323136182894,104348503,1048466198.066706,TRY,131.96.1.225,38.90916177360462,26.43625634177516,Research someone north hair attack politics them.,rrogers,Bayruhan,Torres,akcabayinonu@example.org,765.645.2853x9002,1977,5,1,F,985,Aru Plain Ford,Harrisbury,Georgia,67132,KR,36.20389,127.08472,GB43QWIR79568514741690,032318883,1159784317.659717,KRW,187.170.76.200,36.748042304512666,126.4063635095624,People challenge system individual weight establish.,6fa5d7d9-1103-472b-a45d-6b011de1fad8,1231633976.101957,1749639184.334203,PENDING,PAYMENT,210.0306,0.0048,19601423.46,4116898730.16
1,qsezer,Logan,Dumanlı,hyaman@example.net,(317)238-3433x973,1947,2,6,NB,78035,Peterson Union Ford,Necmettinshire,West Virginia,73563,CH,47.30997,8.52462,TR459781786677176195547126,015481779,1561888358.568384,CHF,114.242.167.160,47.70838313243219,8.489908685690313,Quo alias velit quo.,akgunduzsamurtay,Törel,Collins,bondmichelle@example.net,+90(536)038-6613x8685,1991,12,14,M,122,Robert Heights Lodge,Port Ericaland,Nebraska,74017,NZ,-38.65333,178.00417,GB67NGVV08250747857527,033161550,1396276192.37939,NZD,31.137.109.197,-39.44905767840449,178.28938428428586,Odit cupiditate ipsam repellat.,4e7ff1f8-5ff0-4a74-ac00-d0b3e0f15ccb,1561888648.568384,1749639180.650121,FAILED,PAYMENT,1.5152,0.66,17744362.77,26886258.47
1,robin77,Altoğan,Aslan,donna81@example.com,+1-936-643-1536x789,1957,6,8,NB,90959,Russell Groves Centers,Trevorchester,Colorado,95120,NZ,-38.65333,178.00417,GB83WYDC61521554087157,011236614,1483440445.607899,NZD,205.192.190.42,-38.7420391845551,178.17043292143657,Likely stand range personal.,warslan,Atgun,Şafak,sezen51@example.com,+1-942-780-2798x86228,1953,7,3,F,89212,Carter Ville Mission,Sevenville,Oklahoma,43873,JP,35.815,139.6853,GB24LETT99173146546648,081197152,1143141475.693933,JPY,32.199.229.2,36.466975091694835,140.09804708092636,Director address computer lot spend three.,24ec719e-7a0e-40f9-b998-ced97b18e504,1483448225.607899,1749639180.644755,CANCELLED,PAYMENT,73.3412,0.0136,15691061.65,1150801290.68
0,pakcay,Richard,Thompson,duranyoruc@example.com,6047019708,1952,1,9,M,6453,Bryan Vista Common,Zorluberg,Delaware,46241,RU,61.78491,34.34691,TR144287651833245577193982,037476652,620250939.908062,RUB,96.91.185.191,61.83527586252847,34.421377429328416,Wide expect law something under. About skin skin something.,christopher20,Anthony,Hopkins,theresa91@example.org,+1-304-660-7862,1991,1,20,F,798,Timothy Field Park,Lake Seçmeborough,Florida,41866,JP,35.82756,137.95378,GB54SMHU15757512350676,122191169,1593622801.429156,JPY,119.75.2.48,35.92638184838433,138.73378982302455,Quia harum sed debitis reprehenderit suscipit.,c14526c8-27aa-42cd-aa51-7c85ca6cc221,1641419346.836637,1749639185.342658,FAILED,PAYMENT,1.5724,0.636,15582116.31,24501319.69
0,wrightcurtis,Evan,Bilir,kisakurekzevlude@example.net,+90(780)797-3263x0649,1964,5,1,NB,82568,Çorlu Cape Station,Akarview,Arkansas,77447,IN,21.59983,71.21169,TR850988917727247282345340,100916230,1013250614.778682,INR,155.87.179.180,20.772074595725883,72.10206549275829,Saepe velit minima ut veritatis.,masontiffany,Muvaffak,Christensen,rebeccaheath@example.net,+1-665-589-2380x971,1994,9,6,NB,621,Çamurcuoğlu Tunnel Well,New Vaysaltown,New York,85219,DE,51.88333,8.51667,GB21YOQL46783896052688,010328769,895798541.258487,EUR,154.54.24.112,51.659772408640706,8.896157677799021,Libero quaerat cum asperiores ad dolorem.,2231bb97-53fc-485c-a057-45d014983f7d,1434304006.473375,1749639184.624098,COMPLETED,PAYMENT,0.0125,79.8577,10802076.44,135025.96
1,dundaralpkaradeniz,Jessica,Rice,tayyibesama@example.net,(557)368-4023,1977,10,10,NB,0959,Zebirce Stravenue Summit,Jessicastad,Illinois,24452,AU,-37.88333,145.06667,TR170489495611253602674447,029364824,1580919529.503459,AUD,85.212.63.230,-38.66003550059375,145.7105857161988,Him relate everyone rule manage store become.,bentonjames,Ginyas,Rose,zenginsabir@example.com,929-432-5982x39580,1970,3,26,M,665,Sarah Green Trail,İlkbaharfort,Arizona,82668,HK,22.37066,114.10479,TR890481310726447197825307,040443407,1286615757.950019,HKD,163.155.212.43,23.263374253220228,115.05359360549278,Drive something fine event never window make relate.,7d63fc61-a5f1-4036-9e85-211d744a498b,1580926999.503459,1749639183.229689,PENDING,PAYMENT,5.5079,0.1816,21112300.19,116284438.22
0,demirelgurelcem,Gülnaziye,Rios,michelle76@example.org,+1-828-586-5522x6713,1953,3,16,M,93156,Watson Lodge Mill,Bilirfort,Kansas,79037,US,37.60876,-77.37331,TR861994539737421579711062,033533052,1401213310.021551,USD,53.41.246.7,37.63096305192706,-78.07688235397295,With save every feel indeed film try.,sherriguzman,Veronica,Barron,rengulgulen@example.net,+90(341)3305601,1961,1,3,M,58904,Anargül Forges Garden,North Phillip,Wisconsin,17016,AU,-25.54073,152.70493,GB72PMOK86685912447599,042824846,703812393.714643,AUD,99.118.88.254,-25.89061631733657,153.5534286108266,Southern along media.,b201ef1d-2ebf-4546-8741-433158514d98,1605058103.58284,1749639182.148807,PROCESSING,PAYMENT,1.4222,0.7031,11247023.67,15995517.06
0,michelleherrera,Jennifer,Smith,handerson@example.net,198 4 793,1955,9,3,F,1541,Duran Underpass Orchard,Sarahmouth,Florida,13954,NZ,-38.65333,178.00417,TR888530203553692850337028,128855386,927866974.683583,NZD,211.221.255.222,-39.10426941912646,177.97936761778303,Doloremque voluptatibus facilis amet ullam eligendi.,mfrye,David,Çorlu,bthompson@example.com,001-738-766-4599,1981,3,1,M,504,Nicole Dale Ridge,North Emilymouth,Massachusetts,65323,FR,48.90982,2.45012,GB97JZFK98814109607146,107679567,521097305.503341,EUR,83.241.129.59,49.457254875579395,2.2952910919353764,Three artist college respond.,e528b392-17ed-4439-9cff-dadf4e9d3efa,1628366558.422987,1749639181.212007,PENDING,PAYMENT,0.5864,1.7052,18293597.55,10727365.6
1,kfirat,Stephen,Bilgin,vgriffin@example.org,02509415534,1958,11,8,M,612,Robert Burgs Grove,Davidfort,Wyoming,92521,NZ,-44.39672,171.25364,GB68OLPM38797855248461,089304510,1576538142.818951,NZD,162.49.93.216,-43.414351870773785,171.1834851501422,Minima at ea praesentium esse corrupti.,sirriye65,Benice,Whitaker,staffordrussell@example.org,+90(459)3381886,1954,8,17,F,5745,Alexa Manor Garden,New Erkılıçside,Wisconsin,38985,HK,22.37066,114.10479,GB87VHWZ68351722691381,024171436,1006405910.698954,HKD,128.160.133.31,22.488511412317425,113.32087643328528,Iusto odit maiores soluta. Ea neque nam.,0b8d961c-95ac-481a-9468-a855f4f8a789,1576556712.818951,1749639183.918694,PENDING,PAYMENT,5.2476,0.1906,16635684.55,87297418.24
