FRAUD_FLAG,DEBITOR_USERNAME,DEBITOR_FIRST_NAME,DEBITOR_LAST_NAME,DEBITOR_EMAIL_ADDRESS,DEBITOR_PHONE_NUMBER,DEBITOR_BIRTH_YEAR,DEBITOR_BIRTH_MONTH,DEBITOR_BIRTH_DAY,DEBITOR_GENDER,DEBITOR_ADDR_BUILDING,DEBITOR_ADDR_STREET,DEBITOR_ADDR_CITY,DEBITOR_ADDR_STATE,DEBITOR_ADDR_ZIPCODE,DEBITOR_ADDR_COUNTRY,DEBITOR_GEO_LATITUDE,DEBITOR_GEO_LONGITUDE,DEBITOR_ACCOUNT_NUMBER,DEBITOR_BIC_CODE,DEBITOR_ACCOUNT_CREATE_TIMESTAMP,DEBITOR_CURRENCY,DEBITOR_IP_ADDRESS,DEBITOR_TOWER_LATITUDE,DEBITOR_TOWER_LONGITUDE,DEBITOR_COMMENT,CREDITOR_USERNAME,CREDITOR_FIRST_NAME,CREDITOR_LAST_NAME,CREDITOR_EMAIL_ADDRESS,CREDITOR_PHONE_NUMBER,CREDITOR_BIRTH_YEAR,CREDITOR_BIRTH_MONTH,CREDITOR_BIRTH_DAY,CREDITOR_GENDER,CREDITOR_ADDR_BUILDING,CREDITOR_ADDR_STREET,CREDITOR_ADDR_CITY,CREDITOR_ADDR_STATE,CREDITOR_ADDR_ZIPCODE,CREDITOR_ADDR_COUNTRY,CREDITOR_GEO_LATITUDE,CREDITOR_GEO_LONGITUDE,CREDITOR_ACCOUNT_NUMBER,CREDITOR_BIC_CODE,CREDITOR_ACCOUNT_CREATE_TIMESTAMP,CREDITOR_CURRENCY,CREDITOR_IP_ADDRESS,CREDITOR_TOWER_LATITUDE,CREDITOR_TOWER_LONGITUDE,CREDITOR_COMMENT,PAYMENT_ID,PAYMENT_INIT_TIMESTAMP,PAYMENT_LAST_UPDATE_TIMESTAMP,PAYMENT_STATUS,PAYMENT_TYPE,DEBITOR_CCY_CREDITOR_CCY_RATE,CREDITOR_CCY_DEBITOR_CCY_RATE,DEBITOR_AMOUNT,CREDITOR_AMOUNT
0,hvaldez,Amy,Korutürk,guclusimten@example.net,+90 (280) 2822854,1984,4,28,M,204,İhsanoğlu Hollow Harbors,Kevinburgh,Colorado,76368,FR,45.51667,4.86667,TR889770414533257998561386,124976890,1398217418.162019,EUR,76.198.24.76,44.61620184826299,4.194581308957422,Program standard line world perform water seek.,jackie58,Jeffery,Yaman,akcayuzer@example.org,800-212-4271,1953,5,29,NB,0469,Durdu Glens Place,Yahşiberg,Illinois,31747,US,29.65163,-82.32483,GB37IVUM45263190070618,087521382,1065098392.858814,USD,105.108.122.101,30.219866484676622,-81.74544075075787,Responsibility send chance air indicate.,c05aa06a-8827-435f-9513-a88e0788bbcb,1398221298.162019,1749639277.299985,PROCESSING,PAYMENT,1.1423,0.8754,15993393.2,18269253.05
0,russell94,Ümmühan,Sezgin,salamizorlu@example.com,432.793.0402x322,1993,1,8,NB,18481,Aksu Park Prairie,Rogersburgh,Maryland,20413,TR,37.574898,43.73766,GB83OASR77984387329871,105140962,1584301715.944655,TRY,182.21.241.1,37.61099809697113,44.42807071327337,Name green usually family while.,faksu,Dilcan,Demirel,paulvasquez@example.com,641-884-9807,1971,4,28,M,9058,Lütfi Ports Shores,New Ferat,Illinois,16786,AU,-37.9,145.18333,TR639730511653310622195557,053017668,587853862.597548,AUD,169.68.60.65,-38.51069847474785,145.85246908074316,Figure fact move candidate four agree. Their same these.,40662c29-167c-4b37-b2df-630bbb81f12e,1731953229.499636,1749639277.403665,FAILED,PAYMENT,0.267,3.746,19046285.81,5085358.31
0,courtneyclark,Hümeyra,Leonard,michaelmccarty@example.net,481.445.7642,1955,11,13,M,74411,Faulkner Shores Land,Timothyshire,Vermont,61687,GB,53.46506,-1.47217,GB26WLIO76090218247073,102472109,1506684390.452654,GBP,152.176.247.39,52.79046108793416,-2.179576977231396,Put stay new important rate.,fulleralejandro,Maria,Mcdonald,allisonsimpson@example.net,881.980.3812x88634,1957,1,27,NB,725,Luis Street Field,Soylumouth,North Dakota,12361,AU,-37.88333,145.06667,TR733054836996694616493933,077462684,591047726.433424,AUD,27.60.131.155,-38.87014623474489,144.41921560396707,Create same fast recognize season order fine yard.,a75fc56b-f6be-452b-9abf-325299d18e5a,1681298018.550674,1749639273.087747,COMPLETED,PAYMENT,1.809,0.5528,16218760.49,29339737.73
0,bidayet87,Amanda,Hançer,tevetogluaktemur@example.com,484.328.8980x421,1995,5,14,F,6575,Katrina Mountains Bridge,Hendersonberg,New Hampshire,89179,RU,55.75556,60.70278,TR565279294647743859605792,106968936,667359359.308701,RUB,110.135.16.238,55.172477208950475,60.32715470196644,Account usually join.,patrickallison,John,Gray,aynimah63@example.net,0857 147 46 32,1955,11,8,F,0919,Bryan Spring Valley,Port Kerman,Arkansas,90489,ZA,-27.76952,30.79165,TR198142489938755771773002,108421057,926821497.843583,ZAR,139.118.13.124,-28.219881292065487,31.6137572780957,Major imagine blue public operation recently ball.,6d6bc5ce-5f6a-4e63-99b5-ca41b78da831,1070497537.659916,1749639274.60125,FAILED,PAYMENT,0.2072,4.8253,17355558.75,3596071.77
0,jenniferallen,Bonnie,Bilge,wendypeterson@example.net,925.413.6043x5982,1993,1,18,NB,57586,Akça Locks Forest,Akdenizchester,Missouri,97021,RU,57.30185,39.85331,GB08PVEQ46462089998132,032416743,498226300.831643,RUB,5.82.178.191,57.08536374613231,39.52887753341734,Perspiciatis non aliquam veritatis dolore.,ibrown,Susan,Erdoğan,matthewperez@example.net,+90(763)5151265,1953,8,25,M,270,Nurey Forges Extension,West James,Indiana,73320,ZA,-24.19436,29.00974,GB16QKQQ48450024360304,028219226,1264062820.916427,ZAR,151.144.240.55,-24.918149490853143,29.058928719606985,Est dolorum dignissimos harum beatae laborum quasi.,7542f973-438f-41fd-a859-6c29ffc4abe1,1522481179.664502,1749639275.485407,FAILED,PAYMENT,0.2072,4.8253,11064313.7,2292525.8
1,stevengood,Sevican,Sezgin,eertas@example.net,(617)625 4549,1992,6,6,NB,4901,Şöhret Roads Mills,Dominicburgh,Washington,17211,NZ,-44.39672,171.25364,GB13EPEX11600567409017,064538709,1434796885.971925,NZD,104.109.18.17,-43.951140288957944,171.39086087256413,Face light bar around quality political its.,landrysherry,Theodore,Durmuş,demiriz95@example.com,+90(917)3831474,1994,5,2,NB,4202,Fırat Run Extensions,Monicachester,Maryland,34029,CN,23.73333,114.68333,GB40MFRZ96666753891012,075975351,936441832.573725,CNY,47.245.99.234,22.90360190306837,115.40195479533797,Necessitatibus explicabo laudantium totam.,02487db4-f895-442b-9252-f88c43580909,1434815435.971925,1749639276.519184,PROCESSING,PAYMENT,4.601,0.2173,20025165.39,92135785.96
0,easlan,Özel,Taylor,aksuyurdanur@example.com,0884-172 9047,1957,6,14,F,406,Vafir Bridge Tunnel,Port Tomurcukside,Michigan,36174,TR,40.98894,28.67582,TR131612461313370178938942,070585416,1252332367.131706,TRY,189.179.226.123,40.29534196726349,28.946916517203874,Until sure strong sort effect again. Doctor meet by glass.,nurbanucorlu,Salimet,Wright,hancersadiman@example.com,+90 (958) 1224195,1982,4,25,M,648,Ergener Alley Landing,Maşidehaven,Minnesota,08521,FR,48.77275,5.16108,GB90MJPC28786311246245,100605664,690770597.196525,EUR,117.31.236.17,48.465168833523386,5.830024591671124,Dolor distinctio iure accusantium id modi distinctio.,c4d11776-8f61-4603-9c54-f30d53dd2e7c,1628878982.523914,1749639279.437833,CANCELLED,PAYMENT,0.1643,6.0859,16558481.37,2720558.49
0,abigailhardy,Zehranur,Durmuş,masumemansiz@example.com,(452)674-3574x0155,1945,5,25,NB,25675,Soyselçuk Ford Shoal,Hannafort,Rhode Island,02052,KR,37.65639,126.835,TR028707604373430437607280,111971811,1552641986.063376,KRW,44.109.107.79,38.206485408831945,126.11019507157872,Odio harum hic provident quaerat.,esim54,Stacey,Stuart,zacharywilson@example.org,706.854.8970,1952,1,14,NB,5955,Avunç Land Shores,Aslanville,Iowa,16798,TR,39.12074,27.18052,TR200976839499801151836748,050454253,1598320388.955252,TRY,160.191.66.137,39.59443950152693,26.972593298577074,Big beyond couple whose. Accept know stay weight.,f829744b-53f6-4c08-8494-1449a83c14ca,1686291403.801763,1749639273.520559,CANCELLED,PAYMENT,0.0048,210.0306,18820867.94,90340.17
1,kibar09,Ünsever,Buchanan,cetinsanavber@example.com,(650)999-4227,1957,2,14,M,972,Çamurcuoğlu Place Throughway,Ağbegimside,West Virginia,71293,HK,22.37066,114.10479,GB11SSLY59425959549429,115352342,1346388898.246522,HKD,156.88.75.24,23.20249435069878,113.85704696587513,Deleniti esse soluta. Fugit eveniet autem error.,bilirkoker,Tracy,White,aakar@example.net,+90(060)075-7017x9002,1948,7,2,F,48100,Franco Stream Valley,Yorulmazberg,West Virginia,59384,GB,56.56317,-2.58736,GB25VZAO37130212024745,027092541,1251706118.162406,GBP,200.141.160.15,56.40726817313717,-1.7675953793010568,Particularly against much wish field guy.,f2a3ce0e-6565-43c5-9c57-e9f541d33fdc,1346392758.246522,1749639275.888097,PENDING,PAYMENT,0.1004,9.9639,15378969.01,1544048.49
1,cinerkseven,Yılma,Ramirez,jamesjensen@example.com,113 3 764,1947,1,30,NB,073,Edward Green River,Nurkanside,New Hampshire,24895,RU,57.30185,39.85331,GB05YWAE94904639431770,031024563,1508776966.030028,RUB,103.28.204.248,58.001228744885054,39.3969073854577,Corporis mollitia quo ea. Asperiores officia qui.,ofirat,Zahfer,Neal,dincer08@example.com,0573 498 80 49,1985,10,5,F,827,Şafii Fall Unions,Akartown,New Mexico,79871,MX,20.21322,-100.88023,GB45YQWH57504496347813,028937689,1033733177.940511,MXN,41.142.64.85,20.549276812251584,-101.58048429858152,Iste tenetur minus minima.,06cb1fe7-84e3-4f0d-a929-1eb9fc4a5a6c,1508792336.030028,1749639271.236974,CANCELLED,PAYMENT,0.2822,3.5439,19389580.36,5471739.58
0,senerdilcan,Jeffrey,Sezer,xmolina@example.com,670-238-0349x81541,1950,7,29,M,7671,Eraslan Centers Locks,Aytekburgh,Maine,91988,TR,37.05944,37.3825,TR186607820013942705116085,049484603,554447837.208284,TRY,177.2.69.238,36.85902606692172,36.63485997764984,Aperiam reiciendis aliquam.,fnunez,Arpağ,Akçay,dramos@example.net,0184 846 62 30,1965,8,1,M,3122,Amy Valley Motorway,Robertland,Utah,20113,CN,37.19723,122.05228,TR700842671909074453306646,115436585,685701281.166742,CNY,166.2.11.108,37.807196556274576,122.49935398292591,College explain late thing he.,a1035179-04ac-4308-90d5-46d81fddc740,898305854.347093,1749639276.262529,COMPLETED,PAYMENT,1.2892,0.7757,12029629.2,15508597.96
0,vacibe13,Uzsoy,Lester,deborah69@example.net,923-967-3546x9431,2001,10,26,M,333,Young Green Springs,North Ünsever,South Carolina,76632,US,27.71809,-82.35176,GB16XEVE65918133385471,012641318,672751055.054481,USD,51.82.28.22,28.268947809593982,-81.64599747060254,Fact side see else.,williamsdeanna,Aaron,Akça,campbellelizabeth@example.net,+1-585-857-9567x215,1988,2,24,F,73804,Akgündüz Gardens Shores,New Karenbury,Mississippi,23256,NL,51.44889,5.51978,TR075651150974647437590382,097269692,850164662.600433,EUR,51.130.247.8,51.16926506765461,5.492150095698391,Unde provident quo ipsam dicta consequuntur. Ex quos quasi.,e4b3e32d-1320-4efb-8ac4-99e870dec52e,1011300212.491063,1749639274.777631,COMPLETED,PAYMENT,0.8754,1.1423,14445032.24,12645181.22
0,tayyip96,Akver,Yüksel,laurastanley@example.org,+90(292)844-0835x170,1990,6,3,F,009,Evelyn Cliff Circles,Robinview,Arkansas,91950,AU,-34.28853,146.05093,TR172683730778054320762823,106764952,1451839562.063292,AUD,183.184.32.88,-34.59016444489021,146.42648063973203,Tell learn drug effect ago site.,samuel02,Dalton,Zorlu,semsinisafirat@example.org,+90 (338) 5524823,1945,8,12,F,93181,Kerime Streets Center,Muarraside,Arkansas,53712,IN,21.46527,83.97573,TR930911577348301081197636,102466445,1718674167.284148,INR,114.26.133.112,21.41605127733834,84.56136008478067,Cover home box individual owner great.,a06f8ce0-e5ac-40dd-a2e0-439a7435de28,1726296682.305257,1749639275.606511,COMPLETED,PAYMENT,49.1538,0.0203,17280952.62,849424488.89
0,celikkansakarya,Ünlen,Smith,garrettwilliam@example.net,(854)405 4298,1964,10,24,M,19299,Gönen Mount Parks,South Natashatown,Maryland,71626,CH,47.30997,8.52462,TR441512656336526766942660,018180336,509867726.041823,CHF,16.97.193.4,46.670455538176704,8.080958339476338,Hand south full garden himself produce like.,deannajenkins,Sean,Mitchell,demirdagistan@example.com,(356)805 9693,1956,6,17,M,0327,Fuzuli Lane Avenue,Freymouth,Ohio,99067,FR,50.75,2.25,GB07FUQV99964846493658,102506907,988538264.412184,EUR,116.151.234.7,49.75150340530147,2.55162883049245,Understand out audience close hour cost home.,41ef788c-0e68-4766-b816-2dc8ced0102a,1044401703.123862,1749639274.245361,PENDING,PAYMENT,0.8886,1.1254,14025722.4,12463256.92
1,brenda14,Müjde,Roberts,gabrielleavila@example.net,001-977-863-3443x35996,2000,8,27,NB,920,Darryl Garden Tunnel,North John,Pennsylvania,61977,TR,37.9167321,40.2225658,GB34AAFP00581191938695,090093289,1372045370.967282,TRY,168.124.227.48,38.27034126422407,40.01565769024823,Decide bar food history cultural nor list.,gyilmaz,Kızıltunç,Akça,markdavis@example.net,931-269-8482,1987,7,13,F,1163,James Islands Lock,West Gabelfurt,Connecticut,07873,KR,37.1759,128.9889,GB19CDDT65009289099095,114537252,1309232352.181077,KRW,174.225.206.238,37.949439263592026,129.92921866677347,Anyone address minute toward future threat.,8944afde-0fcd-42ec-9ee0-dd0cfaab60fa,1372049050.967282,1749639279.138075,CANCELLED,PAYMENT,210.0306,0.0048,17229084.0,3618634849.97
0,inonusabettin,Alpcan,Yorulmaz,otayulker@example.com,576-543-9101x38754,2001,10,15,M,66477,Diana Spring Avenue,East Jamestown,Kansas,82159,TR,37.341485399999996,40.7476249,GB90MBON60173217671348,071363705,939132493.064077,TRY,151.70.243.14,37.25401474684132,41.431707487066284,Nobis iure adipisci sunt.,michaelgiles,Wayne,Aslan,xakca@example.com,410.518.8894x08744,1994,8,6,F,887,Zinnure Court Stream,South İvecen,South Dakota,82593,CA,45.43341,-73.86586,TR951131572397442832894423,103983273,765777743.74728,CAD,21.62.48.188,46.146783079993114,-73.1483492991539,Labore esse blanditiis placeat repellendus nemo.,1eda88ee-ca32-41f2-87d5-97243d880c2c,1363066000.811138,1749639271.51495,FAILED,PAYMENT,0.2559,3.9072,13402705.05,3429752.22
0,samamefarettin,Manuel,Arslan,ihsanogluguvercin@example.com,+90(147)160-5860x4138,1971,3,7,NB,50701,Harvey Trafficway Walks,Uraltayport,Utah,48848,ZA,-26.93366,29.24152,GB58FSBO24700349661887,043374793,1359046833.740973,ZAR,135.50.226.251,-27.575278490747205,28.286871161264035,Ut facilis praesentium laborum.,rodriguezshirley,Pamela,Brown,andrea00@example.com,519-754-7458,1985,4,17,M,790,Alışık Village Road,Aksutown,Connecticut,35313,NL,52.09,5.23333,GB77AEFD64815332453176,034769168,589292961.33257,EUR,137.222.109.202,52.98659315326832,4.3834449387460035,Ipsa eius sunt. Iure adipisci assumenda.,7a1b7dc9-1710-46fc-bb43-ce8628974d19,1462163440.089189,1749639271.237955,COMPLETED,PAYMENT,0.0607,16.4834,13631158.8,827411.34
0,takdeniz,Sadiye,Herrera,tgarcia@example.com,0853 934 95 77,1992,8,30,F,4434,Canfeza Pass Drive,West Robert,Hawaii,63670,MX,22.49396,-105.36369,TR685355734861036873072731,109367987,545435633.115181,MXN,159.115.96.142,21.786794199105493,-105.87414864883281,Porro neque repudiandae animi.,makca,Nicole,Akça,sezerecegul@example.com,(933)484-4279,1948,1,7,F,074,Lopez Meadow Mountains,Harmonland,Connecticut,54363,ZA,-27.76952,30.79165,TR501755429924992551149845,101043089,823334784.995007,ZAR,70.106.124.156,-27.732754510976665,30.970271861991844,Small politics court difference back.,e53c2e50-9ab3-4885-b122-d2e8e1b8ca17,1279675772.951369,1749639272.572139,PENDING,PAYMENT,0.7345,1.3616,18987476.34,13946301.37
1,rubiorobert,Edward,Hess,reedrebecca@example.org,(473)623-8368x55351,1952,11,21,M,039,Akgündüz Plaza Valley,East Tammy,South Dakota,52986,NL,51.65333,5.2875,TR800136130863521070988899,015803302,925715146.540599,EUR,142.3.32.12,51.09296105768284,5.546202834965875,Several another stop how. Person board today likely.,thompsondavid,Stephen,Lopez,ozturk62@example.org,366.795.1518,1986,12,4,NB,476,Bilge Rest Well,Feremezville,New York,59092,CN,37.73222,115.70111,GB42EENM18635411920548,082089683,480046422.249401,CNY,94.108.163.210,37.97910485080099,115.4918187128349,Accusamus eum dolore omnis.,f40cccaf-f181-483f-aa2d-4939acccaf52,925722386.540599,1749639275.862349,PROCESSING,PAYMENT,7.8458,0.1275,18444380.3,144710918.96
0,john30,Gary,Alemdar,koldanocalan@example.org,+90 (427) 0273563,1961,4,23,F,113,Öktürk Lock Drive,Williamborough,Ohio,07186,IN,25.66795,85.83636,TR166357699394592046088014,069260454,1624512096.837306,INR,40.50.228.195,25.732771342804092,86.19788857988765,Project reason employee white must edge anyone.,kimberlybrooks,Döner,Yorulmaz,brownrebecca@example.org,297-683-6220x231,1959,4,9,F,6141,Price Lodge Run,Kristinchester,Nebraska,89299,RU,58.63667,59.80222,GB05FRUL04326651284614,083882533,1604043487.867548,RUB,136.66.242.92,58.80503014416218,59.69936149774316,Aliquid necessitatibus culpa molestias illo ipsam.,621a7c20-9908-40a9-9a65-4296d32266c3,1693059460.96813,1749639279.540172,CANCELLED,PAYMENT,0.996,1.004,14625686.45,14567183.7
0,katherine58,Nesfe,White,jeremycowan@example.net,289-568-8835,1993,10,24,F,233,William Knoll Plaza,Krystalport,Massachusetts,86327,RU,51.78771,56.36091,GB95PTJE30202876856548,081659247,593353712.244085,RUB,159.37.14.195,51.66029139399955,56.035442437129205,Care soon station American.,pguclu,Christina,Ergül,denise73@example.org,929-370-4976x25669,1974,2,15,NB,6741,Valerie Station Ranch,Salazarside,Arkansas,41319,FR,43.83125,5.03586,GB54SNEM64833024118003,087135561,487442971.228294,EUR,133.202.90.222,43.683670159057236,5.75207023876269,Real present hold expect front your central serious.,7b4df27b-8645-4bcd-b41d-695bc3447d67,1176197682.368838,1749639277.334754,PROCESSING,PAYMENT,0.0126,79.5371,14788502.86,186335.14
1,thomasjessica,Gabel,Miller,zyilmaz@example.com,(306)704-2839,1972,4,23,NB,48969,Us Motorway Plaza,South Ahat,Utah,59138,DE,52.4581,13.28702,GB10TNMS15483570856462,044192369,1099886988.001316,EUR,201.154.138.51,52.90708521165095,13.43880502349396,Aperiam numquam iste a molestias.,ocetin,Nicholas,White,cetinevrimer@example.net,(044)561 1470,1995,4,19,M,606,Jacobson Groves Radial,Port Daniel,Utah,07842,TR,37.05944,37.3825,GB85WACX86398803797171,017247474,740042249.875951,TRY,64.80.150.58,36.39750659512689,37.46682574383128,System space way development him up.,5cf90150-0b67-47d6-adcd-551e8710d5fe,1099901948.001316,1749639279.495461,PROCESSING,PAYMENT,6.0859,0.1643,16237002.9,98816775.95
0,durancabir,Brian,Johnston,mufit56@example.org,+90(328)0108394,1953,6,27,NB,022,Öcalan Harbor Curve,Abidbury,West Virginia,99068,CN,34.56861,105.89333,TR307268648449622947959708,093676865,718486279.953762,CNY,182.213.24.145,35.150413090479354,105.94134435441774,Ducimus molestias impedit.,leroy10,Dinçsü,Zengin,iyilmaz@example.com,+90 (450) 2886422,1991,4,16,NB,28310,Çamurcuoğlu Mountain Ville,Pesenttown,New Mexico,18538,CH,47.30997,8.52462,TR393225770350918598664315,046991319,944462666.592126,CHF,213.207.210.11,47.59378508640669,7.73392247231544,Tax heart agreement fast arrive.,d0310ba5-8745-473f-a159-0f6cf648fc47,1643403128.784965,1749639280.724245,PENDING,PAYMENT,0.1434,6.9716,12401573.65,1778385.66
0,inonukiziltunc,Leslie,Jones,smartin@example.net,001-826-875-2706x099,1991,10,31,F,7277,Jodi Wall Parkways,Akçaytown,Nebraska,75693,AU,-27.50578,153.10236,GB65EYWH38480070584763,014155954,1227324360.746819,AUD,213.184.234.122,-27.11208329535904,153.32210467340494,Eight its kind law suggest member full but.,qtevetoglu,Deborah,Şama,cercis44@example.org,+90(644)181-2067x649,1947,8,5,NB,99618,Ağbegim View Knolls,North Catherineside,Wisconsin,64480,NL,52.71083,5.74861,TR473104261066608792205575,043021622,942855115.033662,EUR,60.219.173.65,52.66848383667723,5.040590939058478,Decision matter anything bit address bit federal rock.,b1435149-13dd-43c7-a077-e1058ae7dc75,1642655358.641843,1749639273.572091,PENDING,PAYMENT,0.6155,1.6246,12194046.85,7505435.84
0,westjames,Adıgün,Akar,akcayeryildiz@example.org,+90 (075) 6915319,1994,10,18,M,1524,Patterson Cliff Place,Seventon,Connecticut,08701,AU,-33.79176,151.08057,TR185217796165428782871121,049470390,672103179.8599,AUD,182.81.122.229,-33.260295731440706,150.85259736032503,Sequi aliquam doloremque iusto ad.,ertasevde,Kâzime,Çetin,vkisakurek@example.net,+90(293)5445349,1993,9,27,NB,01720,Harrison Village Viaduct,North Heatherberg,Maryland,92288,CN,45.75279,130.57211,TR801139864938326865844137,079617589,970248793.511977,CNY,114.234.31.40,45.51298464643038,129.66670513144055,Repellat repellat similique sit nulla dolore.,8e16bb43-51bc-45d6-8b1d-c9ae3cdedcc7,1624902057.384377,1749639276.65353,COMPLETED,PAYMENT,4.8292,0.2071,19304829.25,93226881.41
1,catherine89,Utkucan,Gül,yurtguvenarslan@example.com,+90(021)498-5681x275,1969,9,7,F,6854,Diaz Harbor Squares,Feyruzshire,Nevada,44465,AU,-34.28853,146.05093,GB44TYNA60956324090771,113801798,1630602989.708321,AUD,82.2.92.171,-34.18557980520898,145.9241259572086,Commodi non blanditiis dolore magni aperiam quos.,oryurek96,Tiffany,Yıldırım,akaradeniz@example.net,+90(021)207-3328x558,1963,4,10,NB,939,Mccann Orchard Glen,Natalieburgh,Indiana,83117,AU,-27.50578,153.10236,TR620570660456372413462461,023643198,1050537509.060165,AUD,188.228.218.156,-26.534729554132884,152.53776485648964,Consumer begin memory involve big race most.,a0fc18ae-7960-4e1b-8a8b-4471fafd2bbb,1630614330.708321,1749639272.011152,CANCELLED,PAYMENT,1.0,1.0,24505159.63,24505159.63
0,karadenizkenter,Suat,Park,aakdeniz@example.com,+90 (143) 7008836,1971,6,2,F,64799,Graham Spur Fords,Cookmouth,Virginia,51671,ZA,-24.19436,29.00974,TR881869154396422442504305,062314381,1655649137.591706,ZAR,87.107.94.120,-23.494601989002355,28.97449365189881,Doctor life good. Bed product gun like activity age.,psama,Tanır,Zengin,deborahford@example.com,542 0 167,1959,2,14,M,7114,Kâmil Groves Tunnel,Raymondtown,Virginia,47371,CH,47.30997,8.52462,TR922890231390157169743770,034469549,788654545.41126,CHF,108.185.39.206,48.031755586934786,8.965247132571239,Figure weight foreign offer relationship like relationship.,0308491c-b160-4910-8341-d9b78b588063,1666395641.093996,1749639272.103181,COMPLETED,PAYMENT,0.0683,14.6467,15868757.37,1083836.13
0,johnhopkins,Barbara,Çamurcuoğlu,bradleyfischer@example.org,0892-876 9471,1954,7,6,F,88309,Züfer Heights Pass,West Katieland,Oklahoma,34626,AU,-27.50578,153.10236,TR560021593751468773537345,097157704,484988717.087498,AUD,202.144.111.242,-27.22026160103628,152.4058891820566,Quibusdam eveniet alias maxime odit quia aut.,williamstodd,Ümmahan,Watkins,mihriye98@example.com,(814)373-3853x267,1979,1,3,F,4305,Aydınbey Manors Lodge,Carlyside,Minnesota,47516,NL,52.71083,5.74861,GB50OBXN62717313744557,061402074,475560809.793587,EUR,103.251.137.73,52.991818481989284,6.307155422586944,Reprehenderit adipisci officiis quia incidunt.,3e4a385b-cce9-479e-b728-732a0ca7af08,1014130746.141814,1749639273.918234,PENDING,PAYMENT,0.6155,1.6246,13562502.56,8347720.33
0,eskinalp69,Ryan,Şafak,laura53@example.org,807-759-2541x5536,1965,5,9,F,80379,Larry Cove Tunnel,Port Boynakside,Kansas,95172,FR,48.86667,2.08333,TR295352366630954961029228,065653065,1530444703.692984,EUR,59.113.58.125,48.332482030500046,1.501056504055334,Hour you first myself recent. Capital boy long tend arrive.,elizabeth63,Kısmet,Cummings,gokcebalanfirat@example.org,938.889.5052,1989,4,3,F,9592,Bilir Junction Ranch,Lake Türabi,South Dakota,49598,ZA,-27.76952,30.79165,TR722732174796919763697444,126756092,1644874956.856008,ZAR,170.176.134.109,-28.101864183871047,31.127348458440505,Society success test certain learn.,87cdd5aa-dcfb-4c61-90f9-f8cf82bc28a4,1705967659.01636,1749639277.659188,FAILED,PAYMENT,16.4834,0.0607,17617730.17,290400093.48
0,abdulmenafakca,Gary,Gülen,duruozsakarya@example.org,503.892.1377x93760,1966,9,29,M,594,Lewis Ford Springs,Mercerton,Indiana,94190,KR,36.20389,127.08472,TR731243183099582651172617,011239679,1685113478.039759,KRW,141.32.121.189,37.02190477464626,128.05243225192348,Ea qui neque maxime.,hvasquez,Steven,Martinez,gakcay@example.net,901.846.6499x46579,1963,11,11,F,36801,Mansız Plain Green,South Abdülhaditown,Kansas,68853,NZ,-38.65333,178.00417,GB74PAWG49384923877428,069232877,930466413.820422,NZD,217.158.100.207,-38.29031199215231,178.73289973447822,Facere at illo libero a.,9b5d28ec-93ce-44d4-b4cd-2727b516bde7,1721102737.6871,1749639275.753669,COMPLETED,PAYMENT,0.0013,749.5822,14970665.33,19461.86
