FRAUD_FLAG,DEBITOR_USERNAME,DEBITOR_FIRST_NAME,DEBITOR_LAST_NAME,DEBITOR_EMAIL_ADDRESS,DEBITOR_PHONE_NUMBER,DEBITOR_BIRTH_YEAR,DEBITOR_BIRTH_MONTH,DEBITOR_BIRTH_DAY,DEBITOR_GENDER,DEBITOR_ADDR_BUILDING,DEBITOR_ADDR_STREET,DEBITOR_ADDR_CITY,DEBITOR_ADDR_STATE,DEBITOR_ADDR_ZIPCODE,DEBITOR_ADDR_COUNTRY,DEBITOR_GEO_LATITUDE,DEBITOR_GEO_LONGITUDE,DEBITOR_ACCOUNT_NUMBER,DEBITOR_BIC_CODE,DEBITOR_ACCOUNT_CREATE_TIMESTAMP,DEBITOR_CURRENCY,DEBITOR_IP_ADDRESS,DEBITOR_TOWER_LATITUDE,DEBITOR_TOWER_LONGITUDE,DEBITOR_COMMENT,CREDITOR_USERNAME,CREDITOR_FIRST_NAME,CREDITOR_LAST_NAME,CREDITOR_EMAIL_ADDRESS,CREDITOR_PHONE_NUMBER,CREDITOR_BIRTH_YEAR,CREDITOR_BIRTH_MONTH,CREDITOR_BIRTH_DAY,CREDITOR_GENDER,CREDITOR_ADDR_BUILDING,CREDITOR_ADDR_STREET,CREDITOR_ADDR_CITY,CREDITOR_ADDR_STATE,CREDITOR_ADDR_ZIPCODE,CREDITOR_ADDR_COUNTRY,CREDITOR_GEO_LATITUDE,CREDITOR_GEO_LONGITUDE,CREDITOR_ACCOUNT_NUMBER,CREDITOR_BIC_CODE,CREDITOR_ACCOUNT_CREATE_TIMESTAMP,CREDITOR_CURRENCY,CREDITOR_IP_ADDRESS,CREDITOR_TOWER_LATITUDE,CREDITOR_TOWER_LONGITUDE,CREDITOR_COMMENT,PAYMENT_ID,PAYMENT_INIT_TIMESTAMP,PAYMENT_LAST_UPDATE_TIMESTAMP,PAYMENT_STATUS,PAYMENT_TYPE,DEBITOR_CCY_CREDITOR_CCY_RATE,CREDITOR_CCY_DEBITOR_CCY_RATE,DEBITOR_AMOUNT,CREDITOR_AMOUNT
0,feliciafloyd,Jose,Estrada,koruturktemirhan@example.net,001-403-582-3905x9498,1993,4,29,NB,42690,Sezer Trace Knoll,Briannaton,Illinois,07330,TR,39.59611,27.02444,GB32CALG46895818155677,059973379,1280925065.674921,TRY,7.117.4.11,40.0472751339208,26.248361088942623,Totam harum quidem temporibus ducimus sunt.,kfirat,Ziyaettin,Williams,brian44@example.org,(782)688-7779x38118,1992,4,22,F,273,Seven Extensions Lock,South Asliye,Utah,63852,CH,46.18396,6.10237,GB52SNIN67792823655741,109011314,652945463.362997,CHF,136.161.141.64,46.08312532353181,5.552201419134546,Each woman seek audience second.,ce3903dd-9e13-4cb4-8163-7e40c6b9023d,1280940985.674921,1749678498.235556,CANCELLED,PAYMENT,0.1849,5.4078,21748963.7,4021383.39
0,bilgincemiyle,Nejdet,Durdu,ozokcubilir@example.com,(228)189 1531,1996,8,5,F,63382,Tiffany Greens Bridge,East Nurgil,Vermont,33324,JP,41.77583,140.73667,GB12XBCA85599325846501,090593912,1407484174.853286,JPY,8.158.224.160,41.86719857869673,141.61571207188805,International talk loss certainly across opportunity.,hekime53,Stephanie,Johnson,cindy09@example.net,001-976-627-6007,2000,2,26,NB,888,Gülen Islands Crescent,West Burçfurt,Kansas,40596,AU,-37.88333,145.06667,TR490453732216238828182182,041228951,1202932292.137415,AUD,146.29.220.13,-38.13040776120214,144.2227650336503,Maiores possimus velit adipisci. Eaque at nam dolorum ut.,c01f71f2-0d53-4e2b-a7b2-054db263f57b,1726975714.771612,1749678498.873019,PROCESSING,PAYMENT,0.013,76.9797,15542861.96,202057.21
1,yildir95,Suphi,Gordon,hbrown@example.com,04676667865,1956,10,23,M,34007,Soylu Creek Neck,Eryıldızland,Arkansas,74892,IN,10.58806,77.24779,TR767787753095615865933451,079365006,1575413938.648549,INR,193.218.219.171,10.798663454549882,77.28499082109512,Reiciendis quo excepturi fugit minus nostrum.,valaakcay,Buhari,Zengin,escobarlaurie@example.org,02122352427,1999,2,23,F,481,Feza Stravenue Port,East Hinet,New Jersey,40195,AU,-38.16604,145.13643,GB87VMTI49458998889172,090957192,1340374310.882216,AUD,152.250.224.162,-37.91927634729072,144.38676575620102,Hic expedita esse atque.,b214374a-0f52-46ee-815d-0d82b05382be,1575422648.648549,1749678502.677207,FAILED,PAYMENT,0.0203,49.1538,17897152.83,363312.2
0,annak41,Fidaye,Higgins,maysjoseph@example.net,001-460-931-8554x20149,1973,10,15,F,20184,Badegül Ports Stream,Demirelhaven,Alaska,75230,RU,55.85,37.56667,TR203784594392234994315033,013334462,1407677610.197622,RUB,128.30.33.21,55.25948694037523,38.03170809470016,Velit inventore sed hic quia qui quae similique.,michael26,İlsu,Gül,yamancevheri@example.com,0213-765 8420,1962,4,5,M,545,Canal Stravenue Greens,Sedifestad,Louisiana,33178,ZA,-26.93366,29.24152,TR630759710095948227381870,120914238,677443392.316932,ZAR,15.102.131.252,-27.370033737341473,28.334844686786802,Distinctio animi nostrum suscipit ut nulla dignissimos.,ec748f64-8948-41a1-b1a8-77219add9e07,1549973526.882966,1749678501.873167,PROCESSING,PAYMENT,0.2072,4.8253,12187110.21,2525169.24
1,zeyno88,Cemiyle,Zengin,william46@example.net,(645)981 3061,1947,9,14,NB,122,İhsanoğlu Branch Stream,Jenniferborough,Arkansas,66306,CA,46.23899,-63.13414,TR964254453444819381723194,071826129,1376656281.260532,CAD,178.227.38.239,46.07789596473267,-62.24092690146978,Yes explain another control skin course reach then.,cabrerarobert,Anthony,Martinez,dundaralpbilgin@example.org,663 9 954,1974,11,26,M,4307,Raymond Points Isle,Lake Haley,South Dakota,70134,ZA,-24.19436,29.00974,GB48VHOL86542200277295,118644277,1276317682.799362,ZAR,121.135.18.98,-24.079604885566127,29.77431208826283,Ipsam voluptatum tempore quidem.,afb653ba-23b4-4915-b0d8-e3d485724ed3,1376674321.260532,1749678501.144135,PROCESSING,PAYMENT,10.5826,0.0945,15665940.45,165786381.41
0,inonuanka,Philip,Akça,firattaranci@example.org,+90(103)844-4182x498,2000,9,10,NB,7539,Neşrin Junctions Plains,New Gülfeza,North Carolina,76092,BR,-8.05389,-34.88111,TR989790070290976066748018,112064002,1026460596.115906,BRL,179.211.123.25,-7.661089228816053,-33.94298106652633,Center fact pretty place difference hotel.,elizabeth22,Bilgütay,Mcgee,jennifercampbell@example.net,0799-764 2138,1974,10,11,M,297,Bilgin Pass Lake,East Şefiyeside,Georgia,30437,NL,53.16167,6.76111,TR381269901087941851301649,116657813,1370738880.185073,EUR,158.11.42.187,53.733823235337184,7.576242664304742,Large life center.,c7ee3c42-253a-4cca-866a-963f16a8e9ef,1393268282.434733,1749678500.009174,PROCESSING,PAYMENT,0.2263,4.4185,13574303.99,3071864.99
0,aaslan,Özbilge,Mathis,lbrown@example.org,+1-792-887-8612x688,1986,6,29,M,0883,Bray Cliffs Pines,Lake Angela,New York,17208,NL,51.44889,5.51978,TR513877857092191645506876,042022402,909599588.654154,EUR,74.178.251.182,51.426989329740586,6.000220086833498,Test window test card few. Leader character market.,ahayrioglu,Sevgen,Duran,cherylberry@example.org,0714-730 7943,1993,6,21,F,48254,Lucero Underpass Dam,Michaelstad,Ohio,97535,FR,48.90472,2.2469,TR352672822121648322521193,091236333,1703182469.082857,EUR,173.7.26.34,48.566886280621574,2.3723011210299596,Sequi placeat odit eaque.,5af6cfc9-6352-43e6-a8e0-d4791de8d376,1710466694.761657,1749678499.619708,FAILED,PAYMENT,1.0,1.0,10247066.88,10247066.88
0,ssingh,Mark,Yılmaz,erin09@example.com,+90(671)3494257,1962,9,24,M,79953,Türabi Islands Ridge,Lake Joe,New Hampshire,65968,NZ,-44.39672,171.25364,GB28OCXX43403974682532,099310484,792714747.532672,NZD,188.200.114.118,-45.292285050271204,171.32457664028587,Neque dolor fuga aliquid. Sed dolore porro in officia.,harsoy,Saire,Hunter,emisakdeniz@example.org,(742)892-7336x56134,1968,4,14,NB,06104,Çamurcuoğlu Skyway Walks,New Bellisan,Nevada,85648,GB,50.79205,-1.08593,TR168745952782628139852769,105127134,1355714565.502169,GBP,154.169.31.123,51.32886171274208,-0.5993959118121588,Veniam occaecati consequuntur.,df7a6d8d-cc27-4d30-b8db-15478b5b628c,1515230842.460201,1749678500.120725,FAILED,PAYMENT,0.5267,1.8988,12424126.55,6543787.45
0,buchananpatrick,Mecide,Güçlü,aliciarivera@example.org,+90(963)453-9792x314,1965,6,11,M,267,Kent Pass Parks,Eatonborough,Texas,95289,NZ,-44.39672,171.25364,GB51EACI14338178681757,036184660,655658100.811312,NZD,182.175.237.160,-45.128334387544385,171.35025569537945,Praesentium reprehenderit totam totam.,yamanyilmaz,Maynur,İhsanoğlu,emilykelly@example.net,001-408-217-9762x0757,1988,11,12,M,138,Akça Forest Circle,Hornmouth,North Carolina,50975,NL,51.95838,4.47124,GB10VIKI92619961507129,030783517,1419342147.102035,EUR,198.109.164.91,52.904835841128566,4.527809322661364,Dolorum earum corporis quis modi suscipit.,0b6fce9c-1ee6-47ee-bc2d-4724616017ec,1473093430.665431,1749678498.799734,CANCELLED,PAYMENT,0.5864,1.7052,16349364.98,9587267.62
0,asensoy,Kelly,Akçay,yeneralseven@example.org,+90(058)591-5387x6415,1963,8,15,NB,6859,John Gardens Spur,Tartışfurt,Alabama,69078,NZ,-38.65333,178.00417,TR514549538794379987320972,010826559,534966418.639922,NZD,158.84.61.61,-38.665359901202045,177.7044657542987,Open language everyone table. Against media recently.,mharrison,Adila,Akça,mitchell86@example.net,+90 (867) 8160644,1954,1,19,M,70373,Connie Fork Corner,Mançoville,Maine,69754,CN,37.65181,120.33063,GB64NYYV47607554049770,107152767,1655208720.336321,CNY,122.186.104.58,37.96427348175006,119.97141250322159,Non neque vitae porro enim enim.,314e5fe5-2aaf-451c-887c-f16725ad6552,1710942441.870362,1749678499.624968,PROCESSING,PAYMENT,4.601,0.2173,17649998.18,81207641.63
1,byuksel,Cansin,Roberts,amac54@example.net,936-921-7418x59486,1974,11,1,NB,140,Arslan Haven Fields,Lake Börteçin,Minnesota,55419,RU,53.53041,43.67663,GB94JHID82836762141910,085702909,1321062063.18091,RUB,179.203.194.85,54.4169039179367,44.274357538194906,Earum error quas soluta accusantium repellendus aut.,ojackson,Nazende,Krause,lisaberry@example.org,(482)682 3432,2002,9,1,F,489,Andrew Villages Glen,Lisamouth,New York,13950,RU,54.8421,46.5813,TR214697804961766507096441,065810196,1204206381.637533,RUB,172.208.43.137,55.1680043805627,45.91909494189365,Participant know usually section record argue attention.,18f9fad1-c103-4caa-b9d5-b821ce5f6541,1321066663.18091,1749678502.970139,COMPLETED,PAYMENT,1.0,1.0,15998576.41,15998576.41
0,george78,Lindsay,Williams,meyerlisa@example.net,0656-964 7303,1959,7,20,F,825,Richard Fork Gateway,South Dennisborough,Kansas,43447,CN,35.20889,111.73861,GB89UTHH47821926869288,060985738,580041619.609057,CNY,189.183.119.88,34.270083842705084,111.94637373312776,Commodi ea saepe ratione. Nesciunt minus molestiae ad.,ozkentturk,Merzuk,Duran,sitieraslan@example.net,001-346-652-0801x344,1964,4,12,NB,8670,James Pines Port,Karadenizshire,West Virginia,00599,RU,57.30185,39.85331,GB20MFLZ46274729033668,047202227,1352649962.917087,RUB,24.203.165.153,57.0840097774819,39.51902008634641,Consectetur adipisci repellat et magni necessitatibus.,254550df-6a35-433c-abcc-b1bfba94b11d,1559462698.413834,1749678501.503195,FAILED,PAYMENT,10.1375,0.0986,12674687.4,128489643.52
0,rjohnson,Samantha,Lowe,richard41@example.com,(628)242 2402,1967,8,20,F,542,Christopher Islands Villages,Thomasside,Colorado,52877,NL,52.31333,6.92917,TR600073781239792010849885,043527906,876321082.910443,EUR,202.150.94.157,52.6273834553126,6.205365679199909,Way friend article second somebody author economy.,azize89,Uzbay,Ward,zgonzalez@example.com,+1-327-216-8222x6842,1996,5,20,F,391,Johnson Isle Squares,Carolynstad,Colorado,48776,KR,36.6009,126.665,TR489189758312602269297723,104454471,1513562524.017393,KRW,61.69.88.71,37.425736693597464,126.22203433472713,Ea natus animi praesentium laboriosam quae.,bd8ccadc-d376-4436-ab79-e419f8bdeacd,1634354364.607533,1749678498.370245,COMPLETED,PAYMENT,1278.225,0.0008,12676199.77,16203035451.01
0,coskun27,Bedri,White,zeynelabidinakcay@example.com,+90(358)327-7586x9592,1967,10,22,M,780,Melissa Mall Cove,Hoffmanmouth,Minnesota,99320,NZ,-44.39672,171.25364,GB78YPLL70765178342087,106207147,1125831007.869169,NZD,205.90.118.31,-45.13688801199993,171.31312328222592,Quod doloribus quos consectetur optio animi animi maiores.,fhogan,Elizabeth,Tarhan,songurkanfirat@example.com,(788)292 5614,2002,1,30,NB,588,Gabel Harbors Wall,Carpenterview,Oklahoma,02306,BR,-28.24,-48.67028,GB81NKRH78659310950466,037226420,1333440702.282114,BRL,69.235.251.202,-27.839679681506286,-47.85518605189667,Quos illo laborum quam asperiores.,31f32ee9-bc29-475e-9f36-3888a16a2bb5,1438029834.816348,1749678502.13641,PROCESSING,PAYMENT,2.5911,0.3859,16977362.51,43990044.0
0,teresawilson,Divan,Sanders,pparker@example.org,+90(604)3054295,2000,6,28,NB,332,Havse Valley Haven,Johnfort,Texas,04095,ZA,-26.93366,29.24152,GB11KOZV34152196097345,096929386,1363915390.09797,ZAR,121.115.66.71,-26.818976963294755,28.29042728470548,Amet quod enim. Reprehenderit explicabo non sint.,mtaylor,Barbara,Austin,mathewselizabeth@example.com,+1-967-740-4503,1970,3,27,NB,076,Arifcan Dam Vista,New Tuğtaşhaven,Texas,55309,HK,22.37066,114.10479,TR497872163260055991520027,055583268,537828185.622888,HKD,135.240.249.40,22.109909012788005,113.9675264047452,Because mission power become parent clearly who.,46d15554-d71b-4ba3-bc6a-c561a765d5a0,1646421860.755455,1749678498.08863,PENDING,PAYMENT,0.5429,1.842,19865136.32,10784782.51
1,bilginborahan,Amy,Hunt,nthompson@example.com,0116 711 13 86,1966,4,23,M,82066,Jon Motorway Forest,East Pehlilside,Oregon,34635,NZ,-44.39672,171.25364,TR818119168991603271303682,022797016,1605151304.35032,NZD,27.197.18.152,-44.63509654101425,171.18036802870168,Out drop father though child level save.,akdora13,Uçan,Ramirez,guclugoknur@example.net,409-814-5413x679,1944,12,8,F,48343,Akgündüz Pass Path,South Michaelfurt,West Virginia,85904,NL,53.16167,6.76111,TR379149795014177351307940,085606827,1413218570.448645,EUR,149.254.186.147,52.804695174267074,5.808671030671699,Understand form natural end series or.,b1ccd6c8-8825-4bcf-a49c-33b5db48c4c8,1605151884.35032,1749678501.004003,COMPLETED,PAYMENT,0.5864,1.7052,22704651.74,13314007.78
1,sarahhudson,Kelly,Akçay,ergulakyildiz@example.net,+90(268)673-5386x071,1998,3,3,NB,5022,Şafak Keys Village,West Jennifermouth,South Dakota,06390,GB,53.38333,-0.76667,GB80JFZB75065288504152,032298521,1393124498.063562,GBP,118.48.137.67,53.900013840264215,-0.9118002126813378,Nihil tenetur laudantium inventore eaque error.,cavuldur24,Michael,Manço,corludurgadin@example.org,572-279-0751,1983,5,11,NB,2747,Kathryn Road Coves,Badegülland,Wisconsin,70663,BR,-10.90889,-37.03861,GB43HUWV80947193234619,079044592,602549523.397313,BRL,117.199.4.235,-10.160000559206845,-37.40281319948414,Distinctio quaerat vero.,f89f7cd3-f2ed-4e40-b8bc-35d79da004b4,1393126028.063562,1749678505.122998,PROCESSING,PAYMENT,4.9199,0.2033,19885402.72,97834192.84
0,oncel83,Lauren,Romero,penajeremy@example.com,296.970.0376x63528,1995,3,2,F,3554,Perez Courts Manors,South Robert,Florida,91979,RU,44.92934,37.99117,GB56OYGR39449360534569,034890888,738831195.298773,RUB,217.183.231.77,45.87683329479505,37.01917062867293,Black value travel.,ubryant,Öge,Foster,nirgul96@example.com,+1-225-209-6697x812,1987,9,20,NB,9075,Michael Lodge Islands,East Melissaborough,Alaska,72918,TR,39.22493,42.85693,GB40DMPK77894913371399,067018323,1256953070.0831,TRY,173.16.57.29,39.26800454460256,42.805708226475915,Best simple level show nothing professor.,47af3cba-d5b9-4a6a-a867-e824847840e4,1628263491.699529,1749678501.357085,FAILED,PAYMENT,0.0765,13.0691,10744132.99,821926.17
0,adumanli,Jamie,Morales,jsezer@example.com,+90(023)335-4782x9735,1959,7,3,M,225,Michael Knolls Brooks,Darrenville,Minnesota,17492,BR,-22.45667,-47.53028,GB59NUNL50110939807785,090526879,1485451025.346987,BRL,151.215.66.252,-22.96393982502331,-46.53593808690072,Quis labore ducimus possimus rerum eos quia.,zjacobs,Temime,Güçlü,sherri35@example.net,588-492-5043x8990,1993,9,10,NB,557,Ashley Via Course,Öcalanbury,Illinois,19889,GB,52.66277,-2.01111,TR871625782276937827669098,109118084,979502370.785229,GBP,220.128.141.132,53.05477040726406,-2.066846972997606,Story feeling drug.,7690a36a-2fc5-4a38-82a3-60d7688f9147,1724693583.846907,1749678504.985207,FAILED,PAYMENT,0.2033,4.9199,13687838.69,2782737.61
0,williamsanthony,Yadigar,Cook,durmuscaglar@example.net,+1-274-543-0508x406,1985,9,19,NB,831,Arıpınar Ville Court,New Sabih,Kansas,26997,US,32.52515,-93.75018,TR095576015294623629025411,028158426,1321425162.004941,USD,191.252.255.42,33.30226460109746,-93.3521761424058,Threat beat your thing because early. Might bag first over.,michellegardner,Şahinbey,Durmuş,edixon@example.net,+90 (411) 5531361,1964,1,26,NB,942,Atgun Manor Trace,South Kınel,Maryland,03003,NL,51.955,5.22778,TR874423083229133307419985,109566856,1563119104.57807,EUR,90.191.97.50,51.979027668549584,6.065994307994581,Accusantium est illum excepturi veniam laborum magnam.,59aed6d0-f2ac-4818-840d-d52257c97779,1660961163.412771,1749678498.255587,PROCESSING,PAYMENT,0.8754,1.1423,19846782.38,17373873.3
0,nuralyorulmaz,Luke,Obrien,jessesexton@example.org,001-731-884-6946,1996,6,22,M,801,Aksu Extensions Gateway,Lake Kevinfurt,Georgia,90361,BR,-29.2975,-51.50361,GB48QYTO61355405172603,116183154,1222780381.967647,BRL,68.249.136.203,-28.642931855427676,-50.67373320170065,Occaecati illum sapiente autem odio commodi.,kayla06,Beth,Tarhan,hayrioglukamar@example.org,+90(166)331-6435x418,1973,9,20,F,5897,Heather Place Vista,Lake Shannon,Connecticut,09396,TR,40.98894,28.67582,TR374612472066801775275844,129103639,1504088111.250065,TRY,38.118.163.43,41.88739999853608,28.55462057982923,Artist rest wall reach western painting.,a894b0e5-de01-4d8e-b8b1-11ae339f087f,1736896889.714523,1749678503.483836,FAILED,PAYMENT,1.3774,0.726,12134864.7,16714562.64
1,kihsanoglu,Amaç,Alemdar,teybetgul@example.com,+1-290-320-0537x2791,1985,9,3,NB,5804,Joseph Turnpike Haven,Port James,West Virginia,96631,TR,38.756850899999996,30.538694399999997,GB08IRBU03561553580448,010336395,1458444121.455895,TRY,38.144.210.15,39.07795268221022,29.55361301859272,Garden position ask food.,tcarney,Anargül,Soylu,wintersdeanna@example.net,(274)511-3040,2002,10,18,F,029,İncifir Rest Points,Yahşitown,Washington,34226,IN,10.12268,77.54372,GB15ZTHH53263402454353,108069354,1141491121.823753,INR,62.142.62.171,10.73561186860073,76.92781018432714,Molestiae neque repudiandae rerum minima.,3cf29ca1-5a8d-4e9b-88ff-04ab7f5b9c1d,1458458582.455895,1749678504.492945,COMPLETED,PAYMENT,13.1217,0.0762,15893181.68,208545562.05
0,akdenizturgut,Leslie,Sims,henifeakdeniz@example.net,(800)837-2683x926,1981,11,20,NB,53425,Amanda Spring Field,New Kellyburgh,Georgia,13167,FR,46.67535,5.55575,TR104194654192387845246820,052947742,1070379592.053278,EUR,96.152.133.199,46.808427504137235,5.8388787838844705,Odio aut cupiditate modi. Repellendus suscipit ex tempore.,migueljarvis,Sabrina,Morales,andradewalter@example.net,001-285-611-9373x99228,1969,3,31,NB,86698,Belgizar Club Manor,East Feyha,South Dakota,09732,CA,45.40008,-73.58248,GB57ADCD46896400848403,051463654,779779484.688911,CAD,202.179.59.198,44.42718597604097,-74.56263526490984,Inventore error veritatis quibusdam.,914ceb09-8a89-468d-aae3-1f80fad92e02,1584812395.908139,1749678500.527781,PROCESSING,PAYMENT,1.5576,0.642,18226661.63,28389848.15
0,alexander44,Heather,Griffin,omansiz@example.net,001-592-280-6943x327,1999,1,26,F,465,Misra Mission Wall,New Ruhide,Maryland,30690,BR,-20.87306,-48.29694,TR826581590220714843354267,025775268,572907889.314144,BRL,15.247.235.222,-20.736148825908117,-47.91262930578771,Est magnam hic voluptates voluptate cum illum.,mansizdinckol,Jaime,Erdoğan,michael02@example.com,0123-227 4696,1954,6,19,NB,5532,Akça Meadows Freeway,East Rhondaberg,Hawaii,16845,US,34.95303,-120.43572,TR635774923752349742128772,127807652,516090262.271798,USD,176.76.151.61,35.47067421072487,-119.43807586604987,Blanditiis eum aperiam consectetur sequi aspernatur.,b3d448f3-0628-4b11-978b-a468d0500d98,1471406015.714911,1749678501.260937,COMPLETED,PAYMENT,0.2585,3.8679,13219521.73,3417246.37
0,miguel59,Nayil,Yılmaz,ericberger@example.com,740-858-3719x17746,1975,4,18,F,107,Collins Crescent Landing,West Ercihanchester,Nevada,23810,MX,19.04222,-98.11889,GB37FSSK65652300216807,111951404,1125867559.306873,MXN,20.187.70.131,19.85647641310922,-98.70671485709988,Go do enter fish. Home skill yeah impact join begin.,danielle11,Rayla,Zengin,cercis86@example.net,+90(010)923-2449x9735,1998,12,3,F,3709,Şanlı Roads View,Risaletfurt,South Carolina,90470,IN,31.28092,74.85849,TR149551888312550015542724,091957719,660916145.20023,INR,211.174.232.145,30.909830962278992,75.12631352627739,Soluta reiciendis beatae enim.,dc6ea991-053a-43d9-85f3-83b379e2ae45,1125887099.306873,1749678505.112186,FAILED,PAYMENT,3.5582,0.281,20889482.23,74328955.67
0,kenter14,Birsen,Roberts,yakdeniz@example.net,5207923473,1958,7,7,M,0770,Green Stravenue Camp,Durmuşfurt,Missouri,60837,NL,52.26083,7.00417,GB49CQFR01416303492309,114239026,689450415.518651,EUR,26.102.91.70,53.02742826752805,7.7154118629604085,Praesentium ea eaque eaque similique.,ldemirel,Tammy,Akçay,chayrioglu@example.org,050 7 412,1984,4,8,NB,495,Ahat Walk Oval,Mitchellport,Connecticut,54837,CN,35.85,117.7,TR724713978912100661598510,105011318,579219096.905976,CNY,163.131.145.43,35.421108703628946,118.2341232400676,Leg parent simply join spend.,66163f7a-d7dd-45ba-91aa-ca9c6ef15741,708751091.095127,1749678498.105231,FAILED,PAYMENT,7.8458,0.1275,11005288.72,86345294.24
0,turnerlori,Erten,İhsanoğlu,sedifeyildirim@example.org,9885467441,1985,3,3,F,297,Victoria Coves Roads,Sarastad,Maryland,80382,HK,22.37066,114.10479,GB33GEZM17557926336026,116099507,1335999293.917017,HKD,222.250.96.220,21.54256716514915,114.34635424466438,Much tonight note statement gun house.,shortjessica,Selçuk,Bilir,patriciacolon@example.net,623.402.9676x83106,1960,12,3,F,78524,Karadeniz Turnpike Ridges,New Kaitlynborough,Ohio,06034,FR,48.90982,2.45012,GB35HIEM56832365618712,054900855,1581738446.959965,EUR,49.167.63.234,49.765165338970014,1.873486980186208,Perspiciatis eum pariatur nulla soluta quisquam et.,997e8424-121c-454e-bf95-d9bbffebc13e,1657746125.867438,1749678504.199782,PROCESSING,PAYMENT,0.1118,8.9484,13708714.76,1532634.31
0,nurcansezer,Brandon,Lopez,jillian99@example.com,0513-474 5836,1952,1,21,NB,20848,Allison Cape Corners,Christinastad,Mississippi,43069,CH,46.18396,6.10237,TR149562614768538379696067,033318620,1572963824.401155,CHF,42.245.215.72,45.83595053556617,5.923358213296006,Buy color measure poor member worker.,sarsoy,Koçak,Brown,tinamartinez@example.org,00687689632,1988,2,10,F,384,Bowers Circles Harbors,East Dawn,Vermont,66215,KR,34.8825,128.62667,GB02SRBF20161905405290,115451191,1438343881.180688,KRW,37.45.205.19,35.5216087187911,128.59756395994813,Corrupti sit aspernatur architecto voluptas.,bd76e52f-429f-44f7-9c3f-4c45eea2b75f,1713814060.836961,1749678503.775361,PENDING,PAYMENT,1135.7962,0.0009,15843961.54,17995511310.08
1,pdavis,Güneri,Ray,richardsteele@example.org,479-988-0085,1999,12,19,NB,00162,Jason Cliffs Highway,Karenberg,Nevada,33313,HK,22.37066,114.10479,GB06KDPH94256602600937,086806299,1418645489.005686,HKD,165.236.91.75,23.09157745076612,113.91193864903461,Sit corrupti magnam vitae eligendi omnis.,kisakurekmusaffa,Nevsale,Cochran,nsafak@example.com,(303)499-2445x5669,1990,5,20,F,702,Johnson Gardens Trace,Lake Emiş,Nebraska,22054,NZ,-38.65333,178.00417,TR501131420841938916314825,107682884,1271532828.675708,NZD,189.183.86.3,-37.840790515005004,177.41525485470075,Save not care everybody much response exactly.,0e7d5079-fd4c-4477-8922-d1aac8f2dcdf,1418645529.005686,1749678499.409256,COMPLETED,PAYMENT,0.1906,5.2476,19342045.79,3686593.93
