FRAUD_FLAG,DEBITOR_USERNAME,DEBITOR_FIRST_NAME,DEBITOR_LAST_NAME,DEBITOR_EMAIL_ADDRESS,DEBITOR_PHONE_NUMBER,DEBITOR_BIRTH_YEAR,DEBITOR_BIRTH_MONTH,DEBITOR_BIRTH_DAY,DEBITOR_GENDER,DEBITOR_ADDR_BUILDING,DEBITOR_ADDR_STREET,DEBITOR_ADDR_CITY,DEBITOR_ADDR_STATE,DEBITOR_ADDR_ZIPCODE,DEBITOR_ADDR_COUNTRY,DEBITOR_GEO_LATITUDE,DEBITOR_GEO_LONGITUDE,DEBITOR_ACCOUNT_NUMBER,DEBITOR_BIC_CODE,DEBITOR_ACCOUNT_CREATE_TIMESTAMP,DEBITOR_CURRENCY,DEBITOR_IP_ADDRESS,DEBITOR_TOWER_LATITUDE,DEBITOR_TOWER_LONGITUDE,DEBITOR_COMMENT,CREDITOR_USERNAME,CREDITOR_FIRST_NAME,CREDITOR_LAST_NAME,CREDITOR_EMAIL_ADDRESS,CREDITOR_PHONE_NUMBER,CREDITOR_BIRTH_YEAR,CREDITOR_BIRTH_MONTH,CREDITOR_BIRTH_DAY,CREDITOR_GENDER,CREDITOR_ADDR_BUILDING,CREDITOR_ADDR_STREET,CREDITOR_ADDR_CITY,CREDITOR_ADDR_STATE,CREDITOR_ADDR_ZIPCODE,CREDITOR_ADDR_COUNTRY,CREDITOR_GEO_LATITUDE,CREDITOR_GEO_LONGITUDE,CREDITOR_ACCOUNT_NUMBER,CREDITOR_BIC_CODE,CREDITOR_ACCOUNT_CREATE_TIMESTAMP,CREDITOR_CURRENCY,CREDITOR_IP_ADDRESS,CREDITOR_TOWER_LATITUDE,CREDITOR_TOWER_LONGITUDE,CREDITOR_COMMENT,PAYMENT_ID,PAYMENT_INIT_TIMESTAMP,PAYMENT_LAST_UPDATE_TIMESTAMP,PAYMENT_STATUS,PAYMENT_TYPE,DEBITOR_CCY_CREDITOR_CCY_RATE,CREDITOR_CCY_DEBITOR_CCY_RATE,DEBITOR_AMOUNT,CREDITOR_AMOUNT
1,mallory81,Maria,Hernandez,akgunduzbirsan@example.org,(886)365 4649,1966,9,17,NB,9844,Kimberly Mountains Common,East Nurullahmouth,Mississippi,46282,DE,49.13645,8.91229,TR713581382718067560595891,095615604,1433550421.961555,EUR,42.212.236.246,49.472246238212094,9.288874916651585,Successful say its husband space worry any.,gjohnson,Matthew,Bush,joshuamoore@example.net,(196)082 9489,1948,10,15,NB,2688,Anna Springs Prairie,Lake Kristenfurt,North Carolina,41895,CN,38.40917,112.73333,GB64UNJJ99022052401293,079779951,1211964835.018978,CNY,29.149.222.226,38.487259511900845,112.72658717328594,Important ok politics nice talk develop sound.,08fb161f-74f4-437f-93a0-020b86b0f305,1433569431.961555,1749678426.494439,CANCELLED,PAYMENT,7.8458,0.1275,21288452.3,167024939.06
0,spearslaura,Sandy,Bilgin,durdunurdeniz@example.org,+90(508)712-7548x137,2000,8,16,F,590,Logan Route Points,Emişmouth,North Dakota,31552,FR,45.51667,4.86667,GB79JEYB57244121713455,062678357,624986025.081375,EUR,165.167.28.132,44.7145255268306,4.682663946223462,Eum maxime inventore sed ipsa nisi cupiditate.,leonardschultz,Yümun,Smith,porterjohn@example.com,902.490.1399,1994,4,30,F,311,Johnson Roads Island,Port Vaysalchester,Missouri,44369,NZ,-44.39672,171.25364,GB05ADVY88668556458063,049790627,1274383964.296045,NZD,120.42.110.113,-44.45937071313823,172.0114878032757,Budget need attack loss. Table campaign set each pattern.,196b4e97-acea-4b95-bccb-a2108236967f,1339258672.785701,1749678426.222764,PENDING,PAYMENT,1.7052,0.5864,19533503.93,33308530.9
0,fezamansiz,Hakikat,Coleman,ertasahter@example.com,+1-220-439-4976x95880,1981,7,31,F,1563,Gelengül Flats Field,Port Heather,South Carolina,53682,GB,51.39148,-0.29825,GB70DQVB29800565560976,051178826,970649264.721057,GBP,210.211.13.5,51.765400990756696,-1.1243174519062693,Floor production also against executive service might.,yamanerkan,Lâle,Winters,ovun54@example.org,04057343952,1962,5,22,F,6507,Aclan Mountains Walks,Arsoyville,West Virginia,28391,MX,16.75973,-93.11308,TR594418602646411281485640,052225891,1263695383.407116,MXN,31.211.108.223,16.390027036507785,-93.50952538208968,Actually short expert watch personal.,31dbaee8-888b-4b37-bfa1-5d6840abda8e,1678033676.510862,1749678427.925189,PENDING,PAYMENT,24.9898,0.04,16650639.9,416096160.97
0,yetisal72,Metinkaya,Akdeniz,usameinonu@example.com,348-641-4309x7097,1959,11,1,M,71577,Boyd Village Mill,Fischerborough,Virginia,10334,NL,52.26083,7.00417,TR539075527860204199456061,057503479,823689377.063036,EUR,36.172.154.84,51.287141020048544,7.64656826991774,Key water peace fish. Director important prove sense.,juanturner,Üstün,Korutürk,monroejames@example.com,888-588-3185,1991,7,15,NB,710,Knight Prairie Crest,Tunahanshire,Maryland,09166,CA,46.1351,-60.1831,GB95YKHU59201289582311,104129560,754561872.631808,CAD,58.200.5.22,46.034789104349386,-59.819529561394866,Velit sit delectus error.,efef0cf2-e236-4c1e-a5d2-f8f1f3620106,906287812.570919,1749678425.035774,COMPLETED,PAYMENT,1.5576,0.642,15451369.32,24067052.85
1,eleblanc,Christopher,Sakarya,kylereed@example.com,509.543.1156x215,1946,10,13,F,83491,Güçlü Fork Pass,West Amy,Arkansas,56845,CN,34.65918,109.22921,GB15AFGO41623945656242,031296731,1735714569.115278,CNY,213.57.55.212,35.65020719451691,108.57917257060133,Voluptatem consequuntur id nam est quisquam eius.,cmanco,Nichole,Akdeniz,ayborazorlu@example.net,564.583.1684,2001,12,15,M,81226,Knight Courts Mills,Taylorview,Georgia,34361,DE,51.21667,6.26667,TR378084641116515585919275,111287194,763102597.007876,EUR,49.147.138.19,51.43030894100574,6.096977764187514,Autem iste iste repellat nesciunt quas.,0318094a-7461-4735-875b-24637117b3c8,1735714659.115278,1749678426.782177,COMPLETED,PAYMENT,0.1275,7.8458,15878362.11,2024491.17
0,ayorulmaz,Bilay,Demir,amberstephens@example.com,(988)398-9532,1968,3,22,NB,153,Nicole Ramp Parkway,Ashleyberg,Idaho,65478,FR,45.69558,4.7934,TR285923369353546523039471,023832488,512994711.565234,EUR,161.109.254.186,45.700394481107935,5.490591020595362,Wear game tax social yet turn.,moranjames,Nilcan,Doyle,russelljason@example.org,+90(212)810-6161x599,1967,1,26,M,7701,Arkut Squares Isle,Harrismouth,Connecticut,64091,NZ,-44.39672,171.25364,TR496330448617019886723769,127166254,1059100864.003161,NZD,220.69.100.113,-44.27378130433772,170.73343558374933,Debitis in doloremque veniam ullam distinctio ipsam.,8d5da69e-5809-4271-b687-d9bb103cdcb9,1559873661.391483,1749678429.693777,CANCELLED,PAYMENT,1.7052,0.5864,18558556.71,31646050.9
0,hdowns,Caleb,Underwood,qdurmus@example.net,+90(155)388-0578x911,2002,2,13,M,3926,Zorlu Corners Curve,North Melissastad,Minnesota,25710,TR,37.0611756,37.3793085,GB94UONI26601008801945,083102462,1405312458.319389,TRY,214.1.155.23,36.92586891140328,36.787539536205074,Atque porro est corrupti.,arsoybedri,Mahsun,Lee,gizalemdar@example.com,425.492.6294x64868,1954,7,11,M,7497,Çağdan Burg Spurs,Port Möhsim,Hawaii,57871,IN,22.4711,88.1453,GB25FHOS11425740065238,083835700,739058423.360035,INR,26.157.51.179,22.50826272288025,87.67427143648608,Officia quisquam necessitatibus voluptatem.,a4b3012f-c7f2-4bcd-b84a-b06ad75a39e0,1735984408.874875,1749678428.589977,COMPLETED,PAYMENT,13.1217,0.0762,16098051.37,211233800.66
0,ugeulker,Allison,Zorlu,williamsimon@example.org,(492)523-5448x65082,1967,7,30,F,474,Akçay Parkways Wells,Lake Akboğaton,Tennessee,49748,RU,46.7055,38.2739,GB85XDLP40574791082715,065671500,536150524.974201,RUB,218.92.162.130,47.62402050550807,37.8845887084244,Quod ex provident suscipit. Odit sint voluptatum quibusdam.,nbrooks,Thomas,Ryan,jcrawford@example.com,(538)453-4995x822,1977,5,31,NB,8286,Müferrih Wall Spur,Durmuşstad,Kansas,81197,NL,52.31333,6.92917,TR542866142946858966211454,060763109,1587552709.14742,EUR,102.58.239.147,51.67301858175697,7.0566599940116745,Adipisci perspiciatis laborum eum temporibus aperiam.,635bc3e2-c65d-4cf8-8408-20e849a06b8e,1667531043.575556,1749678425.278345,PENDING,PAYMENT,0.0126,79.5371,15758548.04,198557.71
0,gurelcem91,Cemiyle,Arslan,uholmes@example.net,285.371.2696,1963,5,11,M,24342,Angela Union Fall,Lake Harbinazmouth,Alaska,32416,KR,37.65639,126.835,TR638994714663657920645578,056474842,1568780450.913245,KRW,153.194.88.37,38.599176961413725,127.51288453582805,Hic ea a occaecati fuga eos repellat.,teybet25,Nurbanu,Hayrioğlu,oturk@example.com,0084-060 2574,1961,8,2,F,356,Davis Station Island,Stanleytown,Tennessee,88448,AU,-32.05251,115.88782,TR210612439374861807392407,128063916,716374873.412085,AUD,143.165.40.189,-31.529041871900755,116.4555843077321,Doloribus enim fugiat qui iusto voluptatem ducimus.,120ea03b-17ae-4d5f-b8a9-d9fe578183d0,1628800281.138153,1749678428.181914,COMPLETED,PAYMENT,0.0013,786.7695,16391164.81,21308.51
0,ozturkdurdu,Gabel,Korutürk,bdyer@example.com,796-609-8835x5155,1969,3,3,F,19179,Lane Radial Mount,Port Yepelek,North Dakota,88493,AU,-25.54073,152.70493,GB96AXUM74741177725985,093519537,1145244552.570035,AUD,114.183.125.76,-25.318488486771745,153.67899475535813,Lot popular huge structure four answer.,lsanders,Lüfen,Akar,yreese@example.net,(310)957-8186x3872,1980,7,26,F,2843,Ecemiş Views Fields,Korutürkbury,South Carolina,35145,CN,35.50056,117.63083,GB91FSVS73762299713960,080161273,1552657534.247381,CNY,201.133.193.88,34.97394386809903,117.89559634335583,Tempora inventore nesciunt ex.,6c80c9f9-ad64-4bdf-9bc7-26619c9912bd,1712162996.732409,1749678425.662012,FAILED,PAYMENT,4.8292,0.2071,18744553.25,90521196.55
0,christina63,Nichole,Akçay,washingtonleslie@example.com,429-738-3197x14107,1952,2,12,M,8569,Alexander Highway Drive,North Davidmouth,Montana,28012,ZA,-27.76952,30.79165,TR664702743929386194957624,039374859,986833469.806208,ZAR,168.90.151.163,-27.14286838555174,31.582999308617918,Want model color onto later.,ocalanfadile,Alexander,Ülker,serda49@example.org,(839)940-5339x444,1984,5,23,M,97681,Celilay Terrace Parkways,Michelleshire,Arkansas,73452,CA,50.26729,-119.27337,TR158816966766707085128483,122515127,512096966.339284,CAD,28.108.115.3,49.77275532565206,-119.34100528059838,Care develop operation security.,a1bc675c-1b6b-4a99-b5db-46a26bdfdaea,1577435632.364794,1749678427.219182,CANCELLED,PAYMENT,0.0945,10.5826,12387339.66,1170603.6
1,teresacooper,Ferihan,Akçay,neptun04@example.net,+90 (694) 7510255,1972,8,11,M,657,Gül River Place,Zorlumouth,Kentucky,79062,MX,20.22816,-103.5687,TR277169650076145351580615,113830633,1511471226.867574,MXN,128.91.42.231,20.775162579522945,-103.57564249922984,Story win civil contain strong.,sensoytatu,Eddie,Moore,heatherflores@example.net,469 1 486,1971,11,10,NB,095,Sezgin Fields Rapid,North Thomas,Wisconsin,09837,KR,37.65639,126.835,GB11VKPW56835819595642,085223569,1466899722.345665,KRW,119.136.92.0,37.735610780602855,127.3204021789178,Maxime nulla illum atque. Ipsum error impedit accusantium.,afffb354-e99c-4c15-99d2-885123e6f948,1511489496.867574,1749678432.912349,PENDING,PAYMENT,56.954,0.0176,22944880.03,1306802697.23
0,barisergul,Ann,Preston,tanirulker@example.org,+90(684)9537408,1982,10,3,NB,459,Eric Shoals Rue,Yıldızport,Vermont,53770,ZA,-24.19436,29.00974,GB73WCEP75934377294988,126891931,691765045.76373,ZAR,173.17.76.38,-23.656132225344898,29.304745376031697,Push nothing recent it policy reason three.,tramirez,Deryanur,Öcalan,zuheyla12@example.com,+90(090)7477367,1956,11,16,NB,12312,Nurda Vista Ramp,West Birsan,Illinois,80253,NZ,-38.65333,178.00417,TR318207778082280996165022,035117201,681963681.237896,NZD,170.152.159.151,-39.43860292277332,178.9517386699398,Fuga dolores iure voluptatibus veniam quam magni.,b52840b3-3f46-4e59-be68-5fc66f8f343d,1453774696.148197,1749678428.623915,PROCESSING,PAYMENT,0.1035,9.6663,12293173.5,1272343.46
0,secgulcorlu,Raymond,Bilge,mansizabdulmenaf@example.net,05026227962,1949,1,10,M,2322,Anne Knoll Bridge,Georgeburgh,Texas,35023,CA,45.44868,-73.81669,TR289458044616693193918687,011133966,1693878031.76916,CAD,165.57.232.83,44.56444015297557,-74.01143591441613,Perspiciatis molestiae aut nam.,karen61,Erensoy,Bilir,lcamurcuoglu@example.org,+90(729)527-7314x5206,1968,10,30,F,151,Sanchez Manor Vista,Blakeland,Ohio,49011,US,39.00622,-77.4286,GB13EAOJ97521992766761,099815112,1031751478.896367,USD,60.135.147.252,38.623560814142174,-77.8105498896696,Candidate use arm arrive new first together.,52eb406d-898a-4216-9395-052942174bb4,1737597556.700418,1749678431.480944,CANCELLED,PAYMENT,0.7334,1.3635,16773014.14,12301328.57
1,wgalloway,Christopher,Akçay,nilcan10@example.org,001-493-274-2858,1982,7,22,NB,11206,Tunguç Ranch Mission,Younghaven,Maine,03755,DE,52.86147,9.5926,GB24JFEX77497256455482,107142968,1437021081.789276,EUR,223.200.80.109,52.322202987582635,9.20764918280128,Whom service our player security high.,terry03,Brian,Arslan,clifford91@example.net,534.460.7377,1980,7,24,M,97451,Hamiyet Prairie Branch,Westshire,Maryland,80546,DE,52.4581,13.28702,TR900706335578597948278561,116248578,629128584.772389,EUR,37.25.127.62,51.90202166507033,13.05039587608955,Magni accusantium tempore.,853a8892-905c-4f09-86ed-2ae5119d0aa6,1437021371.789276,1749678425.650481,PROCESSING,PAYMENT,1.0,1.0,24308729.52,24308729.52
1,durduduracan,Rhonda,Şafak,ayseanainonu@example.net,00751931625,1999,11,4,NB,8664,İnönü Burg Coves,Stewarttown,Kansas,21169,JP,35.82756,137.95378,TR395641533495060512762105,086576493,1641094471.018304,JPY,14.152.161.30,35.11860658330727,138.8578609919842,Optio doloribus maxime porro.,ulkerilim,Jennifer,Akar,johnsonmatthew@example.org,+90(498)5339146,1950,7,8,F,886,Hawkins Springs Valley,Gülenhaven,New Mexico,45561,DE,49.5099,6.74549,TR432646387191123934022105,014465262,857881044.912458,EUR,130.181.100.90,49.57184495388955,6.2547871320881905,Omnis ducimus odio recusandae pariatur molestias eaque.,29d97d21-df61-4c46-9bae-5f93f3ed4915,1641101721.018304,1749678430.55075,PENDING,PAYMENT,0.008,125.065,21001529.43,168012.24
0,ermutlu06,Robert,Mansız,savni20@example.com,258.431.4066x85755,1991,12,4,NB,6961,Luis Road Islands,Dianeport,Wisconsin,32332,JP,36.75965,137.36215,TR100176176047218757722978,094990951,1618296373.473302,JPY,135.89.228.243,36.3588437096003,137.6427397447817,Issue opportunity nearly career father better.,pearsonvictoria,Walter,Demirel,hukumdar72@example.org,8686397543,1955,11,17,M,901,Michael Summit Gardens,South William,Indiana,25022,GB,52.68333,0.93333,GB36GUNE01307730688450,059659062,627876505.310683,GBP,177.124.178.99,52.74683366718028,0.9398380547627141,Speak resource chance yourself compare baby Democrat than.,545a9cba-336f-49e3-b9d3-9774b2834835,1637013781.612712,1749678431.161918,PENDING,PAYMENT,0.0072,139.2566,10955182.23,78877.31
0,turcan36,Dale,Santos,jreynolds@example.com,+1-767-271-6393x077,1947,6,20,M,040,Michelle Island Creek,West Charles,Illinois,86381,TR,37.05944,37.3825,GB76GVGK51448919098501,129138808,479551128.735649,TRY,24.200.22.85,38.03846119973564,37.96706905896242,Cause day present see. Himself decade from later official.,corluhasbek,Jennifer,Weaver,xmanco@example.com,638-401-5661,1953,3,9,M,03956,Kısakürek Locks Ville,Lake Brent,New Hampshire,58083,MX,19.04222,-98.11889,GB88IHXH94208956897737,084667650,1182264572.438742,MXN,203.61.105.28,19.85135664041242,-98.23175667600148,Must sing difference follow condition strong.,783f84dc-5e96-4ed3-8cac-f26ece1a45cf,1601072615.395686,1749678426.097833,FAILED,PAYMENT,3.6877,0.2712,15390264.39,56754677.99
1,zenginvahittin,Onursu,Şensoy,zahferguclu@example.com,+90 (487) 8430655,1990,4,24,M,1739,Öcalan Pass Pines,Rafiaport,Louisiana,52276,CH,47.30997,8.52462,GB20IRGQ94819890751713,094866645,1001499468.439687,CHF,180.143.160.24,46.69280136878725,8.141020261519639,Much edge property stuff.,sezginmishat,Brittany,Williams,isin24@example.com,001-447-873-5180x7753,1997,2,21,F,102,Thompson Neck View,Port Williamburgh,Arkansas,94919,HK,22.37066,114.10479,GB27LPAR33467098844042,057388733,516469997.090501,HKD,161.105.86.214,22.738267021337396,115.08804333523732,Only always mission quite note majority.,21cd6a0f-b6cd-43cf-aa47-b847eec47324,1001514158.439687,1749678427.023149,PROCESSING,PAYMENT,7.9514,0.1258,23880339.02,189882127.68
0,nyilmaz,Jennifer,Gül,tumerihsanoglu@example.com,700-223-2592x249,1988,2,2,M,080,Ayhan Field Dale,West Altınbike,West Virginia,32272,GB,51.38673,0.30367,TR329754683962617385978931,079195755,1320911361.732756,GBP,217.121.95.211,51.10684397078338,0.0008248499399691189,Quisquam voluptatibus sunt asperiores veritatis earum eum.,camurcuogluaylil,Joseph,Francis,alkor43@example.org,07118334784,1990,2,6,M,828,Charles Plaza Cove,North Jessicaport,Florida,28548,CN,36.19278,117.65694,TR788768131536392466685422,032440162,1443652674.935724,CNY,96.84.106.176,36.616495554374865,118.50033366227763,Unit shake police because whatever offer site.,632eb825-4c58-4d70-95e0-5cb2df66641d,1614261553.556689,1749678432.338222,CANCELLED,PAYMENT,8.7361,0.1145,14198417.16,124038792.15
1,millerstephen,Jasmine,Aslan,fatinur39@example.net,07899644114,1976,5,9,F,148,Ğanim Branch Villages,Türkburgh,Pennsylvania,89816,CN,35.20889,111.73861,GB61WJIV22931255259903,088398695,1278933642.506016,CNY,161.84.126.13,34.92429413047463,111.88912393988826,Quaerat hic praesentium eius commodi.,emis37,David,Bennett,matthewjohnson@example.net,(907)666-9359x761,1968,12,20,F,987,Mccarty Cape Stravenue,South Aypar,Louisiana,46008,DE,48.52961,12.16179,TR428407259307882728834500,015877419,1101874571.162868,EUR,38.247.81.159,47.92881993167459,11.697897258824726,Use eye eye increase firm forward one.,4be3ad8f-ab9b-4137-a813-7bfbd21fab21,1278944462.506016,1749678425.087569,COMPLETED,PAYMENT,0.1275,7.8458,15406043.11,1964270.5
1,rmoore,Erdogan,Anderson,lgul@example.org,(338)675-0541,1963,6,12,M,52647,Morales Pike Trace,Akçayshire,Illinois,52490,NZ,-38.65333,178.00417,GB47YHRW49460573123937,010190052,1624463946.152795,NZD,83.210.142.192,-38.74149484820808,178.97153544484615,Short eight throw reason. Half black above half.,cidal85,Kuddusi,Seven,aslanazade@example.net,00139013336,1952,12,11,F,509,Hall Knoll Ranch,South Durdali,Vermont,23888,BR,-8.76194,-63.90389,TR985962752511896019164864,121597146,1533073525.52266,BRL,70.57.170.218,-9.656992064698146,-63.19403693712117,On suddenly much minute phone send.,f39097b4-ecd9-4932-833c-b76eced56202,1624482026.152795,1749678431.010922,CANCELLED,PAYMENT,2.5911,0.3859,22472062.14,58227360.21
0,baltasmanco,Theresa,Arslan,dumanlicopur@example.com,001-982-496-3560x8489,1967,11,21,M,11299,Joshua Views Streets,North Ertenshire,Louisiana,09115,CN,41.94175,123.50266,GB11BNDL90884573006537,010316577,1644541516.212609,CNY,76.71.208.64,42.34142686884899,124.48086617502712,Ducimus eius deleniti quia. Quae voluptate enim.,durducalti,Rachel,Güçlü,brian49@example.com,+90(518)1944676,1944,7,28,M,386,Williams Hollow Inlet,West Michael,Louisiana,49110,NL,53.16167,6.76111,GB20YSCC83433092060815,103202543,695906145.423702,EUR,60.208.108.68,53.244051147596714,7.684498661395942,Candidate street election. Walk cultural girl seem her key.,e193c518-3c98-4ffe-9075-acc62635b131,1668002599.503349,1749678430.007076,PENDING,PAYMENT,0.1275,7.8458,19333733.76,2465051.05
1,wharris,Amanda,Sharp,nicole83@example.net,544-620-7134,1990,5,16,F,39021,Stephen Union Ports,North Gary,Georgia,26483,RU,60.97944,76.92421,GB04HFEI19609749122367,078041240,1538943048.910135,RUB,81.180.26.252,60.087077077894556,76.29478719160257,Quam et facilis similique sequi.,ergulmahigul,Yücelen,Knapp,stephaniethompson@example.org,001-757-464-3501x931,1948,11,10,M,6212,Akçasu Forest Heights,Sezerview,Wyoming,05998,KR,36.6009,126.665,GB19TYEE85324646323301,090084706,1438128721.464301,KRW,109.136.114.25,36.47735109624556,126.33408212801203,Cause remain share plan not reality.,aabe6701-6faa-4bcb-afc5-09b0b19123d9,1538946678.910135,1749678426.461097,PROCESSING,PAYMENT,16.0708,0.0622,23868849.6,383591508.15
0,davisjared,Natalie,Stewart,sarpkin64@example.com,001-247-708-5963x174,1975,4,13,F,6544,Tarhan Shoals Mill,North Michael,West Virginia,85348,GB,53.7446,-0.33525,GB23GZGK25996206621423,100350469,895389030.795414,GBP,95.51.79.185,53.95617164492706,-0.8497927894389719,Beatae sapiente esse corrupti non at quis.,durduaydinbey,Refet,Demirel,oget25@example.org,635-288-6745x54313,1944,6,22,M,1046,Melaha Rapids Parkways,North İlkim,South Carolina,80601,AU,-32.05251,115.88782,GB03JSWB16723171437088,122645987,1131961115.833503,AUD,15.143.148.41,-32.96013348431291,116.64615190425084,Study participant under.,656c7f4a-0e83-494b-830a-92899766f0e7,1301968263.20639,1749678429.875604,PROCESSING,PAYMENT,1.809,0.5528,18333535.7,33165366.08
0,yilmazpaye,Mufide,Rice,nasiba07@example.net,(464)348-4406,1997,4,3,NB,6236,Manço Mall Lodge,New Linda,Michigan,57900,US,34.25807,-88.70464,TR566783527718596159279360,114465793,529006798.096342,USD,223.137.239.135,34.094194881776275,-87.73685082823837,Beatae sed molestiae.,qcontreras,William,Huffman,vanderson@example.net,+90(353)770-2939x9281,1983,7,12,M,503,Alice Squares Circle,Hammondstad,Nebraska,21182,HK,22.37066,114.10479,GB70IJIJ20988436513373,114457620,522282894.877756,HKD,147.99.76.17,22.606092383821796,114.06013746754694,Asperiores sapiente exercitationem facere corrupti maxime.,a69330c6-b54a-44f1-beb4-5821410eef2e,1105710946.078148,1749678430.222925,FAILED,PAYMENT,7.8334,0.1277,10790861.32,84529133.06
0,gomezgabriela,Masar,Reed,kezbanseven@example.net,358 2 702,1972,10,17,M,074,Sayın Forks Spur,Port Daniel,Ohio,20132,CN,36.81667,117.81667,GB61PPZK81954223965805,084109833,1250455315.287279,CNY,143.42.100.22,36.54215023390655,118.60891454888504,Contain suddenly final month peace court.,michaelmartinez,Gregory,Hançer,hpadilla@example.org,(793)815-4879,1958,9,13,F,0463,Sanchez Pike Locks,Adalville,South Carolina,50002,IN,26.44931,91.61356,GB71RDUD67844714630939,019358840,940313138.333445,INR,8.237.72.165,26.0636051136792,90.88427191402893,Return risk production character what get.,7013a247-55a0-4e95-a6a3-6374ee710b93,1431390628.952704,1749678430.738938,COMPLETED,PAYMENT,10.1784,0.0982,12931458.99,131621562.18
0,sarahblankenship,Hoşkadem,Seven,aytozcorlu@example.com,+90(272)722-1953x1152,1949,12,14,NB,06237,Sandra Fields Port,Abdürreşitberg,New Mexico,15285,BR,-10.95817,-38.79084,TR066994908303916460418739,053423333,509337763.604503,BRL,136.246.103.207,-10.201194258839637,-39.32854335525456,May compare Republican loss statement person decision goal.,benjamin33,Stephanie,Bilgin,aarongarcia@example.com,+90(737)3042815,1982,6,7,M,20396,Bruce Mount Glens,East Briana,Rhode Island,07971,MX,17.06542,-96.72365,TR271596195807373345033186,123038221,1511170183.006242,MXN,133.118.55.108,17.853318949173932,-97.68990783595589,Seem sister certain worker next vote.,2635151f-88be-45ab-854f-e10613294a30,1547583566.729566,1749678424.050321,FAILED,PAYMENT,5.0793,0.1969,14741037.35,74874151.01
0,vdelgado,Niğmet,White,nmurray@example.net,+90(810)0916303,1984,10,8,F,9427,Connor Glen Curve,Huntport,Utah,91748,IN,22.75218,72.68533,TR713235470400551308066276,050657801,1615453295.055126,INR,220.30.187.128,21.999001368377233,72.68694478538302,Iure provident nisi est ad atque.,gorgunay43,Cynthia,Phillips,guclugencaslan@example.org,286.845.2021x61558,1977,8,21,F,58764,Duran Underpass Pike,Brittanyport,North Carolina,64491,JP,34.25,135.31667,GB11OUJG99224858057080,021858341,1539504527.62602,JPY,203.203.178.114,34.698177233912276,135.85349047604063,Maxime eius voluptates laboriosam voluptate unde.,ac0dee7f-4a6d-46c0-949c-a2537ff5d9d9,1693307356.997014,1749678428.073504,PROCESSING,PAYMENT,1.5661,0.6385,12977314.49,20323772.22
