FRAUD_FLAG,DEBITOR_USERNAME,DEBITOR_FIRST_NAME,DEBITOR_LAST_NAME,DEBITOR_EMAIL_ADDRESS,DEBITOR_PHONE_NUMBER,DEBITOR_BIRTH_YEAR,DEBITOR_BIRTH_MONTH,DEBITOR_BIRTH_DAY,DEBITOR_GENDER,DEBITOR_ADDR_BUILDING,DEBITOR_ADDR_STREET,DEBITOR_ADDR_CITY,DEBITOR_ADDR_STATE,DEBITOR_ADDR_ZIPCODE,DEBITOR_ADDR_COUNTRY,DEBITOR_GEO_LATITUDE,DEBITOR_GEO_LONGITUDE,DEBITOR_ACCOUNT_NUMBER,DEBITOR_BIC_CODE,DEBITOR_ACCOUNT_CREATE_TIMESTAMP,DEBITOR_CURRENCY,DEBITOR_IP_ADDRESS,DEBITOR_TOWER_LATITUDE,DEBITOR_TOWER_LONGITUDE,DEBITOR_COMMENT,CREDITOR_USERNAME,CREDITOR_FIRST_NAME,CREDITOR_LAST_NAME,CREDITOR_EMAIL_ADDRESS,CREDITOR_PHONE_NUMBER,CREDITOR_BIRTH_YEAR,CREDITOR_BIRTH_MONTH,CREDITOR_BIRTH_DAY,CREDITOR_GENDER,CREDITOR_ADDR_BUILDING,CREDITOR_ADDR_STREET,CREDITOR_ADDR_CITY,CREDITOR_ADDR_STATE,CREDITOR_ADDR_ZIPCODE,CREDITOR_ADDR_COUNTRY,CREDITOR_GEO_LATITUDE,CREDITOR_GEO_LONGITUDE,CREDITOR_ACCOUNT_NUMBER,CREDITOR_BIC_CODE,CREDITOR_ACCOUNT_CREATE_TIMESTAMP,CREDITOR_CURRENCY,CREDITOR_IP_ADDRESS,CREDITOR_TOWER_LATITUDE,CREDITOR_TOWER_LONGITUDE,CREDITOR_COMMENT,PAYMENT_ID,PAYMENT_INIT_TIMESTAMP,PAYMENT_LAST_UPDATE_TIMESTAMP,PAYMENT_STATUS,PAYMENT_TYPE,DEBITOR_CCY_CREDITOR_CCY_RATE,CREDITOR_CCY_DEBITOR_CCY_RATE,DEBITOR_AMOUNT,CREDITOR_AMOUNT
1,haluk51,Joshua,Bilgin,jennifer11@example.org,+90(471)762-4612x257,1963,3,4,M,4714,Tarhan Ferry Fork,Lake John,Arkansas,03370,CN,41.94175,123.50266,GB33MKVY14102289499793,055981488,1712361970.368058,CNY,221.186.76.177,65.96859709582999,-152.27971332681898,At officiis illum inventore ut assumenda corrupti.,andrewsdanielle,Sencar,Türk,zorlukizil@example.net,001-782-419-1461x106,1994,4,11,M,5414,Zengin Views Island,New Steventown,Oklahoma,22720,CA,45.4473,-73.75335,GB75UQJX80156240683471,044915588,514354806.418658,CAD,43.85.158.177,75.99007564216889,62.52930194989044,Modi vitae numquam excepturi.,7ad3e3a4-df9f-4f47-bef2-841d42a74bef,1717297646.262227,1749636964.176133,PENDING,PAYMENT,0.1985,5.0371,17061862.67,3386779.74
0,florespatricia,Savni,Alemdar,nevgintarhan@example.net,+90(310)585-0601x6574,1945,7,6,NB,8364,Şener Views Mill,Port Dakota,Alabama,71262,IN,29.22254,79.5286,GB64PFYT35278503692174,081464186,708043769.294758,INR,147.198.234.9,29.53472706998307,79.2138913508649,In temporibus cumque ipsam consectetur.,tevetoglumunif,Atanur,Akça,alexandrabarnes@example.com,+90(490)028-3543x4387,1952,2,2,M,334,Simon Extensions Vista,Port Erdoganmouth,Michigan,96602,GB,51.78967,1.15597,TR786600806673644199540448,065870440,1672940484.726638,GBP,188.109.201.168,51.72771575992328,2.0766223917103117,Mission gas imagine region. Fear agreement program fish.,6d4c3643-58ae-411a-b42d-218734684627,1728265707.095719,1749636965.146891,COMPLETED,PAYMENT,0.0112,88.9194,13961010.9,156363.32
1,yolandabarrera,Jennifer,Fisher,ariel60@example.net,+90(700)407-7849x426,1956,6,12,NB,3424,Nejdet Mews Place,West Kırat,Arizona,04304,IN,25.66795,85.83636,TR331300142769224722381507,096262399,486843271.30743,INR,4.205.235.50,-86.46543125575664,113.40394200066847,Able mother product represent couple boy.,birgit38,Hadrey,Wallace,abdurresit70@example.net,(760)064 0416,1944,9,22,F,26686,Özpınar Villages Canyon,Durdufurt,South Carolina,87636,DE,53.6052,10.03988,GB24OQRV31635592466806,128612794,894036105.77725,EUR,158.203.98.168,65.31468244616248,134.19513330137912,Quis illo eius ipsam accusamus.,ae6db9ca-2d61-4080-a5cf-1ff5097104be,1039411721.079423,1749636966.622414,COMPLETED,PAYMENT,0.0125,79.8577,13338148.05,166726.85
0,wilkinsmichael,Odkanlı,Tevetoğlu,bethrichardson@example.com,(414)262-4627,1981,6,17,M,554,Mcclure Branch Tunnel,South Paulport,South Carolina,10632,CN,37.30553,120.82747,TR253910697843930173421517,090555057,1121321109.401126,CNY,185.227.87.43,38.012716320245325,121.27855481308464,Temporibus mollitia quos eos autem qui.,qdurdu,Tonguç,Stafford,zenginyeneral@example.net,0385-811 9537,1994,6,14,NB,13171,Brian Shoal Path,West Vacibefurt,North Carolina,75487,KR,34.8825,128.62667,GB11HXXB10733441815604,037335421,541986354.240802,KRW,65.122.23.56,34.84097086290963,128.7636237779482,Facilis exercitationem voluptates tenetur perspiciatis.,ac519c86-1a5a-40b5-b7fd-55c80b22eb8e,1519808707.230077,1749636964.552141,FAILED,PAYMENT,162.9184,0.0061,13855553.34,2257324581.27
1,csama,Manuel,Demir,akcaygulsahin@example.net,+90 (708) 7655344,1997,9,18,M,6379,Fuentes Stream Crescent,North Jaruthipfort,Alaska,91802,NZ,-44.39672,171.25364,TR726612078000640759272172,070616327,739058426.120815,NZD,196.255.246.25,23.553669952195463,-175.2166542960042,Strategy sit those street decide.,stanleyholly,Uyanser,Arslan,sevket39@example.org,6238180462,1999,12,17,NB,07966,Holland Squares Gateway,South Vafir,South Carolina,98003,CH,46.18396,6.10237,TR276586094587457071831751,036471629,1268422348.844093,CHF,110.32.245.235,82.22703874383137,177.24289797367555,Tend some should hour college.,7ae4d1ba-760f-494a-b28c-5905a0a3670a,1524895690.806984,1749636964.453305,PROCESSING,PAYMENT,0.66,1.5152,13817446.02,9119514.37
0,vazquezlori,Yalgın,Hall,makaylaedwards@example.net,416.977.8005x919,2002,6,26,M,9405,Stephen Roads Locks,Davidland,Utah,02558,TR,37.05944,37.3825,GB21VFXD17542812564966,029785270,514073251.782216,TRY,125.159.158.218,36.54398115837972,37.48198333821245,Subject attorney everything sing.,ygulen,Mary,Dunn,xmcintosh@example.com,(410)482-1049,1944,9,14,F,33321,Barbara Well Estate,Port Daisyfurt,Colorado,68819,US,41.85059,-87.882,TR502977346878610306749217,129582991,912419214.847056,USD,167.18.22.78,41.90064947167185,-87.81631760098614,Itaque velit incidunt adipisci quia ea.,2e07af4f-ab4f-4e04-ac81-a613ef657bd8,1356539602.549798,1749636959.239492,PENDING,PAYMENT,0.1877,5.3275,15343371.57,2879950.84
0,erin40,Rehime,Türk,goksev43@example.org,(973)288 1093,1968,8,5,NB,28100,Norton Drive Underpass,Julieville,Indiana,48947,CN,30.24706,115.04814,GB95JKXM83279990824578,057492564,1015190677.483474,CNY,166.209.67.81,29.93496124999638,114.11010841964739,Style seven check couple matter yeah.,nwillis,Zahfer,Korutürk,usaunders@example.com,(644)783-6241x202,2003,2,10,NB,4203,Berrin Viaduct Pass,Mendozaberg,Nebraska,72709,JP,39.46667,141.95,GB27WUBJ12703755538889,094877142,672933384.142395,JPY,67.170.196.248,39.63984763525345,142.61079673087704,Iusto delectus et repellat alias.,697594e1-9e1a-467f-828d-cd149aa6db55,1361204647.793319,1749636960.873611,PROCESSING,PAYMENT,15.9404,0.0627,16553711.88,263872788.85
0,nhogan,Ezgütekin,Miller,galvanlaura@example.org,679-670-0298,1952,3,20,M,1238,Karadeniz Land Rue,Nurtaçside,Oregon,51724,KR,37.65639,126.835,GB81XNOB56344569262889,010702288,1305513313.120444,KRW,113.42.134.237,37.66961968914515,126.54693880002034,Family particularly population bit especially particularly.,ugan43,Ekber,Tevetoğlu,peterspence@example.org,(880)312 9959,1976,2,10,M,57583,Güçlü Parkway Fort,East Örfiyeland,Vermont,84441,TR,37.773483299999995,29.087389399999996,GB67IYWN65612291804142,078354050,1704114230.914603,TRY,192.251.92.170,38.64406686172545,29.042877861788376,Less for reveal big cost. Have choose foreign.,84d2b052-1124-4422-950c-edfae44754d6,1721983399.403713,1749636963.587067,FAILED,PAYMENT,0.0048,210.0306,14954954.8,71783.78
0,sandrastewart,Sebigül,Durmuş,penningtonvirginia@example.com,6462147733,1965,4,7,NB,04912,Demir Drive Stravenue,Kristinaton,Ohio,36988,JP,35.0,136.51667,GB17KJHA03674266926790,086656957,1700770471.826218,JPY,202.30.2.129,34.1519546224498,136.10942841572225,Itaque hic recusandae.,chungelijah,Nazıdil,Tevetoğlu,mahterhayrioglu@example.com,+1-534-881-2012x98677,1961,5,1,F,4689,Akgündüz Unions Squares,Gülfurt,Wisconsin,13545,ZA,-27.76952,30.79165,TR191864888996562986005056,046000145,862541156.114718,ZAR,5.68.197.60,-26.859795043034353,31.09276395979489,Difference stay western. Generation avoid join my.,b7071754-5d0f-4b9d-b72d-624662be5269,1716355136.837656,1749636959.798534,FAILED,PAYMENT,0.1318,7.5873,17629679.98,2323591.82
0,pamela76,İlbek,Çorlu,ethan89@example.org,001-590-974-7585x6134,1971,11,17,NB,54950,Gloria Walks Row,Jennymouth,California,92657,CH,46.18396,6.10237,TR520225472938856462600771,049561212,1412931253.702107,CHF,206.184.37.145,46.92667754190137,6.080938346882615,Official several billion more like cup.,musemma92,Gökçil,Akdeniz,jakcay@example.net,+90 (487) 3005336,1990,4,7,F,76149,Soylu Rest Divide,New Donald,Iowa,77454,HK,22.37066,114.10479,GB32FKYH45455449246194,056601673,621087045.603177,HKD,165.178.82.97,21.686903594527244,114.72107772484493,Tempore ullam id.,6636d593-4a24-40cd-8f75-bfdd4c49b196,1564589281.703644,1749636964.968075,COMPLETED,PAYMENT,7.9514,0.1258,16398989.64,130394926.22
0,biliryayak,Alexandru,Yüksel,walldana@example.com,917 9 597,1976,7,20,NB,36765,Hiçsönmez Rapids Drives,North Esengünside,Alabama,75348,KR,36.6009,126.665,GB11UJZS05988781010606,047656569,970591494.543468,KRW,222.122.89.18,35.63295951798267,126.7618839140822,Tempora recusandae rerum.,danielledickerson,Mefharet,Kısakürek,zakgunduz@example.com,+90(319)452-3333x5132,1944,10,26,F,1397,Gaines Coves Junctions,Jasonmouth,Georgia,14862,IN,10.58806,77.24779,GB30VLRX92932954787566,107877518,1431318914.517759,INR,145.18.242.52,10.562049279358455,77.85039733345843,Adipisci dolorum voluptatibus ea aut.,cb597c6b-6b66-4bf8-8565-69d203059a66,1444824412.561227,1749636967.596846,CANCELLED,PAYMENT,0.0625,16.0063,15278874.75,954929.67
0,iyiyurek12,Sabrina,Zorlu,gdumanli@example.com,572 1 125,1969,5,24,NB,13261,Karen Centers Squares,North Jason,Kansas,12683,HK,22.37066,114.10479,TR645659129372006601960550,086583897,1493127051.443324,HKD,45.39.135.137,22.46675589211331,113.96168608689162,Pull speak expect model. City oil window hour head other.,durdugulseren,Azade,Aksu,ozorlu@example.org,(554)299-2221,1987,10,2,F,5092,Çorlu Square Drive,New Jennifer,Alaska,00571,CN,38.40917,112.73333,TR381469723094477763221779,116029580,1672148955.411609,CNY,83.3.254.101,39.14948110954631,112.74966049233316,Dolorum quasi excepturi nihil. Enim enim labore.,cd28c3e1-76ae-46ad-8b6c-1a39579bd81e,1676937309.023885,1749636965.61923,FAILED,PAYMENT,0.8768,1.1405,14010008.6,12283975.54
0,dumanlicanal,Nabil,Fırat,kristenmorton@example.org,471.508.1624x82572,1970,4,12,M,292,Demir Creek Center,Brendastad,Delaware,44149,HK,22.37066,114.10479,TR235142862168684201117791,028267469,1145231587.867194,HKD,132.110.92.15,22.94634088216754,114.39860312618418,Whose alone glass anything real ago because.,howardnathaniel,Solma,Akça,tracy90@example.org,185 0 304,1974,10,9,M,918,Stacey Prairie Summit,Akgündüzchester,South Carolina,42287,GB,57.14369,-2.09814,GB98OQGX45495829334895,071964777,1226356650.312356,GBP,201.255.54.66,57.23666511388099,-2.2005418035737643,Remember traditional half enough class.,b90b6005-2542-4d37-bc0d-21c36cb98a63,1405231016.935153,1749636966.872179,FAILED,PAYMENT,0.1004,9.9639,14714518.52,1477337.66
0,josephkim,Wanda,Montes,muhyettin59@example.com,+90 (310) 5777795,1995,7,5,F,764,Thomas Pike Ranch,Port Henry,Wisconsin,81599,ZA,-27.76952,30.79165,GB77DVWN68077180142266,050818831,1472468186.675624,ZAR,12.114.247.206,-26.955675216017717,30.315868898038808,Doloremque consectetur error suscipit vel dolorem at.,hekime06,Sarah,Yorulmaz,john67@example.com,(521)837-2765x71235,1999,6,4,F,98663,Berki Mall Pike,Şeydatown,Mississippi,48261,TR,39.1080631,39.548196999999995,TR505313109308546938111630,038735839,541045008.444099,TRY,152.175.94.37,39.68961149630149,40.18778872942692,Voluptatem quia totam numquam. Aliquam eos corporis.,9d89568a-50fb-40bb-9294-5e2028a1dd65,1572600448.550274,1749636963.49882,CANCELLED,PAYMENT,0.3692,2.7085,16343310.57,6033950.26
0,almusyorulmaz,Guy,Baldwin,arslanemrullah@example.org,09723726561,1969,7,13,M,63142,Görklü Flat Port,North Veronica,Nebraska,38215,CH,46.18396,6.10237,GB86VTQR12009402328135,093447447,1491415692.058137,CHF,30.237.240.59,46.79671286901878,6.558323378842615,Minima optio quisquam veritatis temporibus explicabo.,qsafak,Jonathan,İhsanoğlu,bilirefe@example.com,(541)906-2626x14824,1982,12,30,NB,28969,Kevin Greens Square,Lake Sonad,New York,44513,ZA,-24.19436,29.00974,TR780607300034868027387112,016950953,1311238413.612348,ZAR,73.33.117.249,-24.690209828266156,28.664259625979994,Establish shake keep. Fear both wind station heart plant.,c875a0a9-ebbc-4c8f-bdbe-d4db16d5d9d2,1687438353.175268,1749636966.634947,COMPLETED,PAYMENT,14.6467,0.0683,17836822.24,261250584.3
0,austin95,Tracy,Tevetoğlu,sidar50@example.org,922-261-2200x61333,2003,7,3,NB,90125,West Via Cove,South Patriciaville,Maine,07707,US,33.45122,-86.99666,TR631656839230252847478281,117678532,1276762013.808584,USD,208.81.73.112,33.019738206300445,-87.60262457566762,Expert population type know but. Thus next now amount let.,nalandurmus,Mandy,İnönü,jessica01@example.com,+90(171)765-4029x6111,1989,7,22,M,125,Edwards Course Estates,Walkerville,Maryland,35802,GB,51.65,-0.2,TR278039730884264899828440,056698550,1066155324.246676,GBP,201.215.176.41,52.46635218007342,-0.7823323999442378,Quasi aut commodi laudantium laborum.,ac6851c1-0183-4bbb-a873-4015ce13a326,1374511275.530515,1749636961.51843,COMPLETED,PAYMENT,0.7862,1.272,13096361.86,10296359.69
0,alexander62,Zeynelabidin,Williams,nkoruturk@example.org,850 2 693,1946,11,29,F,692,Alicia Circle Garden,South Jasonland,Texas,98155,MX,21.01858,-101.2591,GB81YAHN05191131457270,117197204,1061418049.297851,MXN,129.174.209.199,21.137562367964026,-101.71671670648776,Consectetur error et.,tevetoglusagit,Selâtin,Kısakürek,michael79@example.org,+90(595)673-8456x475,1975,11,5,F,626,Erdoğan Ports Pike,Şensoyport,Washington,68001,AU,-37.9,145.18333,GB64BTCH04255116076716,026998947,610726779.544561,AUD,16.29.63.179,-37.446663327875605,145.14255913084318,Earum facere error nesciunt cum quasi.,5713568c-c847-4f83-b144-86bd79aeca32,1117614379.472075,1749636966.916161,PENDING,PAYMENT,0.0724,13.8141,17121225.2,1239576.7
1,ahsenaksu,Nazi,Neal,mishat14@example.com,09062136528,1982,1,11,F,810,Horn Springs Park,Jeffport,North Carolina,14744,GB,53.19146,-2.52398,TR022502252117859642670240,106372438,1031404085.222468,GBP,99.62.180.124,61.9588399050278,-133.31236369929545,Dolorem fugiat facilis ea.,rabbiyesener,Umutcan,Zengin,staffordjulie@example.org,610.404.2564x086,1985,4,15,M,2438,Baker Views Track,Port Michaelshire,Delaware,06782,NZ,-38.65333,178.00417,GB45MOFB10272111364567,099452575,1595174930.416522,NZD,68.97.97.250,-89.50971932809122,-36.612423036446614,Even cold me area show high Democrat.,cb0dd4a0-2c05-4175-b89a-b549b6969e72,1603357905.865004,1749636962.152355,FAILED,PAYMENT,1.8988,0.5267,13658174.12,25934141.02
0,bseven,Efser,Gonzalez,vcorlu@example.com,+90(793)897-8381x0781,2002,9,18,M,3303,Jones Loaf Square,Kirkport,Hawaii,46763,MX,21.01858,-101.2591,GB94XPYK24369746047443,048414454,565422839.945676,MXN,30.228.252.222,20.044900289115525,-100.61785008792984,Operation although set meet.,uzbay72,Kerman,Wilson,nzimmerman@example.com,(723)441-0036,1981,3,5,F,13172,Hancock Square Loaf,South Yağınfurt,South Dakota,49975,AU,-38.16604,145.13643,TR021041811212945700864135,042416199,991555895.304744,AUD,41.162.208.49,-37.5335730152267,144.93906829253092,Coach thousand local story become tax.,39e4621f-2791-404f-9440-b9632eda71ec,1490391470.593728,1749636962.029078,PENDING,PAYMENT,0.0724,13.8141,15925697.28,1153020.48
0,hudamansiz,Lauren,Akdeniz,kaitlyngreen@example.org,(403)633-9865,1953,7,19,M,13915,Frank Stream Radial,North Nazıdilhaven,Ohio,19901,MX,17.94979,-94.91386,TR103798045752616062394928,059324148,1452692668.761545,MXN,110.51.62.127,18.605240103213646,-94.60288838704692,Doloremque ullam sint veniam eligendi quo officiis labore.,sezerilklima,Barry,Sanchez,imiller@example.net,+90 (620) 4509076,2001,8,1,F,167,Choi Coves Alley,Sotoport,Virginia,13201,AU,-33.88096,151.07986,GB93PNUU32050122698945,077080011,944728545.580081,AUD,27.58.129.184,-34.14882579964442,151.2556347723815,Continue skill drug protect speak country realize.,2025f53a-6c4e-4b84-90ed-917f0dbd93aa,1592208934.813998,1749636964.884792,PROCESSING,PAYMENT,0.0724,13.8141,14366913.76,1040164.56
0,iball,Anthony,Perry,aksuzaliha@example.org,813-568-3484x76880,1989,2,15,M,4948,Paula Via Center,Jennifertown,Virginia,61838,DE,47.98372,10.18527,TR573383446863375752573623,113095355,526629346.921514,EUR,166.121.241.157,47.83548009420325,9.514308888476332,Cold exist thank determine.,cenan56,Melissa,Şener,gucluyalin@example.com,780 5 942,1986,2,10,NB,87059,Nicholas Streets Crest,North Nurserborough,Maine,53389,DE,54.52156,9.5586,TR401927473287252493044746,030873634,1046260871.487663,EUR,65.108.84.250,53.53941398437635,10.400598313326833,Totam harum nam quia. Id possimus ipsa eius maiores minus.,12209850-7b72-4d1a-b3c9-e8c235acf31c,1518007026.485194,1749636962.621531,PENDING,PAYMENT,1.0,1.0,17631686.59,17631686.59
0,aporter,Nafii,Wilson,akyildiz24@example.org,06689303386,1948,8,22,NB,102,Katherine Drive Burgs,Madisonchester,New Jersey,83286,BR,-26.22861,-52.67056,GB82PATU62214200048652,054869527,1461311098.832205,BRL,148.136.77.38,-26.721139967263454,-53.13745543333252,Culpa perspiciatis cum repudiandae.,ypatterson,Boğatimur,Barnes,subutiyeseven@example.org,690-927-2167x80003,1954,6,2,F,83339,Oruç Village Place,Bediriyeshire,Wisconsin,76773,IN,12.95629,78.27539,GB79MOFY35944186526927,063683684,501467540.018297,INR,134.10.251.102,13.78824481389328,78.0972728192974,Cumque distinctio laudantium maiores.,edc8ebb7-62d8-4340-93a6-6e06ab831282,1483203675.313591,1749636965.633656,COMPLETED,PAYMENT,18.0735,0.0553,14030638.09,253582737.52
0,parrishcorey,Canseven,Marshall,dikentevetoglu@example.com,747.652.2694x263,1984,8,9,M,816,Sullivan Harbors Brook,Port Rafiaton,Arizona,94891,US,38.58894,-89.99038,GB39ZOYX51331680299089,015158455,869803394.567096,USD,212.121.176.64,38.70204124848126,-89.60749594078804,System if a suffer clearly.,ashley53,Chris,Demirel,ihunt@example.com,747.817.0938,1992,10,15,NB,90912,Buhari Expressway Parkway,Usside,Arkansas,46878,DE,50.23019,8.77155,TR643219550379918019275359,117374713,603768303.825286,EUR,60.193.149.69,49.62098445222121,9.763985691726084,Consectetur eveniet ut esse asperiores assumenda.,c74f5554-8d24-4ae9-b648-639784cd3aa0,1272843886.720078,1749636962.013126,COMPLETED,PAYMENT,0.8754,1.1423,15002174.09,13132903.2
0,demirmumtaze,Halenur,Duran,thomasstephen@example.com,+90(919)594-5194x136,1970,12,26,F,61011,Sherman Corners Springs,Port Alejandramouth,Delaware,82963,DE,51.04962,12.1369,GB32PVPD03365195107990,116099895,1711078308.790311,EUR,98.29.99.26,50.80200012649689,11.625479605367401,Esse corporis qui. Ipsa officiis quidem necessitatibus.,dkaradeniz,Aysema,Seven,tgeorge@example.net,(569)255-5396,1952,2,1,F,1765,Ramirez Estates Point,East Savannahmouth,Mississippi,02985,DE,52.86147,9.5926,GB42BSHU29682924366575,097948214,1529546488.476234,EUR,190.130.49.120,53.44403138871385,8.64118741568505,Officiis quia veniam atque enim aliquid facere sint.,98ba3fe8-57a9-498e-b8c2-1f539a311b48,1714006899.023374,1749636959.354969,FAILED,PAYMENT,1.0,1.0,15117951.94,15117951.94
0,nvargas,Annak,Duran,kingvanessa@example.com,230.332.9522,2002,10,10,F,864,Gülşa Vista Hills,Akdenizberg,Arkansas,99922,NZ,-44.39672,171.25364,TR346182345435384171803625,114519636,996585710.495166,NZD,218.199.131.235,3.938620750627493,179.59094088049565,At quibusdam praesentium nesciunt accusamus eum quo.,hamptonpenny,Süha,Akçay,erdoganozcam@example.com,364-978-5268,1996,12,28,F,8208,Aral Cliff Summit,Mercadoton,Kansas,37172,TR,39.921521899999995,32.8537929,TR981320154116437660363098,128119792,882350147.463821,TRY,132.158.247.59,5.402471714973615,173.28329658929084,Corrupti quia ad eum corrupti. Aliquam fuga vero odit.,6e422bd3-29b6-4342-a355-dabaf29dbeb9,1047439874.905687,1749636959.555954,PROCESSING,PAYMENT,3.5689,0.2802,15838834.76,56527217.37
0,dcetin,İkiz,Akçay,suleylasezgin@example.org,824-473-9544x1772,1962,4,25,M,6207,Amanda Pass Ridge,East David,New Hampshire,32263,AU,-25.54073,152.70493,GB76TRSB48085881173918,091482080,756094203.99217,AUD,13.240.26.71,-26.315881856864465,152.12482238547008,Establish situation factor church enjoy. Home owner hard.,bbilge,Bradley,Rose,utkucaneraslan@example.com,8723976928,1949,11,19,NB,165,Tanyu Ranch Greens,Lake Akyıldızbury,Maine,94244,DE,51.19139,6.51352,TR392721164352525894419380,078920808,923118821.826022,EUR,60.223.102.117,50.49256672641786,7.186864349448404,Worry indeed catch soldier.,ea3ed413-ba3d-45c4-9752-00eab8465844,1376109006.941291,1749636961.482062,FAILED,PAYMENT,0.6155,1.6246,17629015.17,10850658.84
1,nicolaswilliams,Angela,Hayrioğlu,tansev89@example.org,4536609767,1962,7,21,NB,5859,Torres Pine Oval,North Şinasi,New Mexico,69681,HK,22.37066,114.10479,TR634860252542490944628371,035059709,741060217.485051,HKD,61.171.71.65,71.00484760095034,93.76790144649965,None compare rate son nearly allow forward.,butleranthony,Süheyda,Güçlü,kmack@example.com,204-569-2004,1988,9,16,F,255,Özpınar Crossing Mount,Georgemouth,West Virginia,91023,CH,47.30997,8.52462,TR661068731465035164498175,071098216,740500653.638093,CHF,48.77.129.43,56.61159416296895,-115.29435986829988,Necessitatibus quisquam officiis magni.,b436790a-8f59-4c59-85d1-7a3297d38f77,954018023.264416,1749636963.48357,PROCESSING,PAYMENT,0.1258,7.9514,14112191.62,1775313.71
1,shepherdrobert,Ferihan,Donovan,hreed@example.com,5207974820,1952,11,5,F,628,Lester Mission Stravenue,Robertfurt,North Dakota,58147,US,30.16688,-96.39774,GB73EESZ67670742445567,123659451,673437195.987161,USD,16.8.123.117,66.45135671831534,-147.32007067207957,Trip you Republican glass machine despite.,pryan,Feden,Moore,omcdonald@example.com,+1-993-500-2219x607,1983,12,25,M,336,Akbaş Road Islands,West Şevketfezatown,Massachusetts,18130,CA,42.8334,-80.38297,GB53NPYB83677954082148,088544834,737465693.405857,CAD,146.78.20.198,-43.01587249793245,-131.64403332829374,Quasi nihil sequi minus saepe.,ff22cf98-fa1d-4521-ab8f-ddce2b91ad95,1454237704.178183,1749636964.907125,FAILED,PAYMENT,1.3635,0.7334,14454246.0,19708364.42
0,reedjoseph,Evde,Akdeniz,edemir@example.net,564-531-6126,1954,3,31,F,7872,Sücaettin Harbors Stravenue,Watsonland,South Carolina,84767,CA,46.1351,-60.1831,TR603899004198050622489227,103096571,581670577.106649,CAD,40.211.170.170,45.185033659307614,-61.105269049185694,Sit dicta consequatur quas illo velit debitis.,ocalanleyli,William,Kısakürek,mendezbrenda@example.com,+90(481)026-7565x0459,1986,5,4,F,227,Bell Locks Burgs,East Stephanie,West Virginia,78407,CH,46.18396,6.10237,TR379706635295849539171213,100871032,890430755.008775,CHF,34.78.206.124,47.10231483534922,5.825732551004457,Across father discussion morning million heart inside.,3c9948e8-f432-4363-9d08-89f61fd9c761,1208530387.013259,1749636965.063224,PENDING,PAYMENT,0.7225,1.384,15801151.6,11416332.03
0,inonuaksay,Gina,Bilir,uzbayakar@example.net,7737241632,1966,1,18,F,066,Ann Station Harbors,South Emrullahmouth,Connecticut,51405,FR,43.67681,4.63031,TR804439043326208187568229,088578172,736256308.244437,EUR,154.44.49.107,44.555746027031475,4.076189771036351,Issue song entire business factor hundred guy although.,plawson,Birben,White,dawn32@example.com,0739-554 6813,1958,11,21,M,2183,Şuayp Rue Vista,Port Erinçerfort,Wisconsin,07600,CN,42.64031,125.51176,TR893438587692181664067169,081979079,502258170.387343,CNY,215.172.69.20,42.8409163346047,125.22662181042617,Not but arrive possible audience can. Tax factor all need.,b0760413-eaa4-479d-b802-0ac73b3c53b9,988044968.298831,1749636961.693362,COMPLETED,PAYMENT,7.8458,0.1275,16009482.53,125607198.03
