FRAUD_FLAG,DEBITOR_USERNAME,DEBITOR_FIRST_NAME,DEBITOR_LAST_NAME,DEBITOR_EMAIL_ADDRESS,DEBITOR_PHONE_NUMBER,DEBITOR_BIRTH_YEAR,DEBITOR_BIRTH_MONTH,DEBITOR_BIRTH_DAY,DEBITOR_GENDER,DEBITOR_ADDR_BUILDING,DEBITOR_ADDR_STREET,DEBITOR_ADDR_CITY,DEBITOR_ADDR_STATE,DEBITOR_ADDR_ZIPCODE,DEBITOR_ADDR_COUNTRY,DEBITOR_GEO_LATITUDE,DEBITOR_GEO_LONGITUDE,DEBITOR_ACCOUNT_NUMBER,DEBITOR_BIC_CODE,DEBITOR_ACCOUNT_CREATE_TIMESTAMP,DEBITOR_CURRENCY,DEBITOR_IP_ADDRESS,DEBITOR_TOWER_LATITUDE,DEBITOR_TOWER_LONGITUDE,DEBITOR_COMMENT,CREDITOR_USERNAME,CREDITOR_FIRST_NAME,CREDITOR_LAST_NAME,CREDITOR_EMAIL_ADDRESS,CREDITOR_PHONE_NUMBER,CREDITOR_BIRTH_YEAR,CREDITOR_BIRTH_MONTH,CREDITOR_BIRTH_DAY,CREDITOR_GENDER,CREDITOR_ADDR_BUILDING,CREDITOR_ADDR_STREET,CREDITOR_ADDR_CITY,CREDITOR_ADDR_STATE,CREDITOR_ADDR_ZIPCODE,CREDITOR_ADDR_COUNTRY,CREDITOR_GEO_LATITUDE,CREDITOR_GEO_LONGITUDE,CREDITOR_ACCOUNT_NUMBER,CREDITOR_BIC_CODE,CREDITOR_ACCOUNT_CREATE_TIMESTAMP,CREDITOR_CURRENCY,CREDITOR_IP_ADDRESS,CREDITOR_TOWER_LATITUDE,CREDITOR_TOWER_LONGITUDE,CREDITOR_COMMENT,PAYMENT_ID,PAYMENT_INIT_TIMESTAMP,PAYMENT_LAST_UPDATE_TIMESTAMP,PAYMENT_STATUS,PAYMENT_TYPE,DEBITOR_CCY_CREDITOR_CCY_RATE,CREDITOR_CCY_DEBITOR_CCY_RATE,DEBITOR_AMOUNT,CREDITOR_AMOUNT
0,firathezniye,Billy,Brown,greenbryan@example.com,(329)970-7841x717,1948,6,27,NB,5526,Şafak Pike Lake,Aykuthaven,Michigan,65178,MX,21.28306,-89.66123,TR294368480775573207859028,068867751,1256333782.688729,MXN,24.123.17.100,21.871463952922042,-89.38698980326494,East peace information foot analysis conference knowledge.,bellvincent,Nicole,Korutürk,msezgin@example.net,0501-038 0890,1999,6,8,NB,757,Jackson Road Corners,Ergülberg,Maryland,32612,BR,-19.72806,-50.19556,GB36UTTF64102317270995,113490426,845986025.639495,BRL,148.40.140.143,-20.435902579577053,-50.99957583257107,Eat area painting care possible rate.,aaa9068c-4c88-48a5-a52a-10bc9b4ceea5,1533449624.901824,1749678519.84621,PROCESSING,PAYMENT,0.1969,5.0793,17880767.35,3520723.09
1,ulkeracikel,İlalmış,Cervantes,johnnyperkins@example.net,864 7 191,1963,1,16,NB,0836,Glenn Loop Station,Deborahmouth,North Carolina,53545,ZA,-27.76952,30.79165,TR695248556712703441890036,093173973,1489566786.450408,ZAR,110.242.220.167,-28.21887053834149,31.12918782547523,Numquam animi aperiam.,suha63,Tamara,Gregory,hturk@example.org,001-378-666-0933x36837,1986,10,31,F,577,Alemdar Mountains Island,Duranberg,Utah,42577,BR,-12.91667,-39.25,TR309149061090032019818148,011477046,1016175244.075016,BRL,16.211.235.111,-12.793948713624166,-38.553941427995866,Exactly number city. Some six sign site.,ed4ce095-c673-4e4c-bda6-7e06f218cdbb,1489571916.450408,1749678516.347815,PROCESSING,PAYMENT,0.2681,3.7306,18384598.56,4928910.87
1,janetlamb,Melûl,Fırat,dstephens@example.com,+90 (397) 3798542,1991,8,5,M,780,John Meadow Pass,New Kimberlyborough,Louisiana,96963,FR,45.73333,4.91667,TR947551393050882686631261,032701270,1540038057.824361,EUR,104.210.155.36,46.340533856083795,4.223373928530699,Molestias at quidem occaecati laborum.,nasiba96,Gülfari,Hançer,carrielewis@example.net,(930)804-7051,1963,10,11,M,11135,Hess Gateway Neck,Port Nicholasview,Louisiana,80152,AU,-33.75881,150.99292,GB18EYYY42184546629417,068610801,1492004329.724759,AUD,107.63.94.199,-33.97609843336546,150.80353423568013,Put although week Congress might green.,a91ad764-9af2-461b-b184-e0275b9e85b0,1540056097.824361,1749678521.924318,PENDING,PAYMENT,1.6246,0.6155,22775908.01,37001740.15
0,xhancer,Bradley,Hançer,mancofeza@example.net,(887)574-3588x8765,1972,1,27,NB,69200,Lamb Islands Dale,West Kristytown,Oklahoma,12510,IN,11.00599,77.5609,GB14ZPYI90234257455604,089004616,1309345579.150279,INR,84.24.6.102,11.95789849083326,78.4645492429994,Especially every approach else.,millererik,Sedife,İnönü,cakarcorlu@example.com,001-790-625-1829x0903,1952,10,19,NB,662,Yılmaz Fords Courts,Potterstad,New Hampshire,56027,JP,35.48199,137.02166,GB39IDDH78449272540458,115914081,782033650.341411,JPY,122.170.52.142,35.13194775943286,137.296059011469,Facere vitae animi voluptatibus omnis beatae.,232816f2-2d8a-4e83-813e-a6262eb79cf8,1520880007.817525,1749678519.341733,PROCESSING,PAYMENT,1.5661,0.6385,11291087.52,17682972.17
0,fezabilge,Okseven,Arsoy,serda73@example.org,+90(586)200-2377x8981,1996,1,9,F,295,Atilhan Common Hills,Port Şevketfeza,Idaho,74698,GB,57.47908,-4.22398,GB48IQGS97710378955103,122349474,1611380678.343477,GBP,205.0.94.135,57.12615357841517,-4.334187152990554,Eligendi veniam dolor quisquam repellat.,wbooker,Joseph,Wright,adviyezorlu@example.com,600-913-3235x68907,2004,3,8,F,3290,Brown Causeway Mission,Şerafeddinfurt,Oklahoma,83010,CA,46.23899,-63.13414,TR535411290644433402311078,081950917,561713124.359263,CAD,16.17.92.224,46.82153874742708,-62.96859854702106,Probably story body we popular memory.,014a3990-37e0-46e8-a128-cde61869a8a5,1737635609.911176,1749678516.388334,PENDING,PAYMENT,1.7343,0.5766,12206979.56,21170564.65
0,dmartin,Tammy,Bray,ialvarez@example.com,242.598.8564x2082,1954,2,28,NB,5932,Sevdi Harbor Fords,Port Williemouth,Maine,36335,GB,50.7236,-3.52751,GB87TUWE18144706580009,020714606,1105396256.123198,GBP,210.72.156.167,50.79648255272946,-4.3594798497244955,Nostrum voluptas ullam maxime culpa similique.,sezginaksay,James,Ülker,suateraslan@example.org,+90(405)961-6654x789,1968,8,2,NB,3574,Özokçu Burgs Ridges,Lake Şehamet,Florida,95067,CH,47.30997,8.52462,GB92OGTY03534445564329,054514678,976560370.651567,CHF,134.117.138.103,48.26932093296583,8.23509959016006,Dolores animi inventore ipsa eaque.,d0faf271-a759-4cdf-896b-0d69dd362a9b,1264244691.338425,1749678520.161281,PROCESSING,PAYMENT,1.2531,0.798,17005249.74,21309278.45
1,ipatterson,Valerie,Jones,cassandrarowland@example.com,0094-269 7878,1983,10,8,M,2434,Tarhan Junction Knolls,Görklühaven,Alabama,02816,MX,20.21322,-100.88023,GB81ITNV71620016274039,066727806,799810440.644679,MXN,75.64.218.75,20.271431276227794,-101.84223211422797,True policy determine hit.,garciacarolyn,Brittany,Sezer,zorlupaksu@example.org,+90(401)994-2893x619,1953,10,16,NB,765,Eraslan Green Drive,Grayfort,South Dakota,75927,HK,22.37066,114.10479,TR849584113594139681747548,040323938,564688921.885242,HKD,221.242.164.210,21.705984967641047,113.25620858540479,Claim per often adult father culture.,f33099e9-1595-49b8-985b-c97dc529a0c4,799824910.644679,1749678516.002913,PROCESSING,PAYMENT,0.3987,2.508,22529000.74,8982312.6
0,akyildizertas,Zümre,Karadeniz,sheilabryant@example.com,628 5 393,1961,2,16,F,957,Arslan Turnpike Spring,West Gülbani,California,67459,CH,46.18396,6.10237,TR912227271187535573486103,097307279,590438784.956405,CHF,140.179.93.152,45.6781864647629,5.976307078868485,Nihil beatae officiis placeat laudantium occaecati et.,ilopez,Şerafeddin,Stephenson,ogul@example.org,+90(123)384-4279x729,1948,1,7,F,074,Lopez Meadow Mountains,Harmonland,Connecticut,54363,TR,38.13708,41.00817,TR501755429924992551149845,101043089,823345607.255303,TRY,70.106.124.156,38.95187864765507,41.7505530105766,Small politics court difference back.,3dc8be91-2166-47bf-9247-b6972848d691,1279700577.264822,1749678516.572139,COMPLETED,PAYMENT,5.4078,0.1849,12439755.78,67271711.31
0,virginia07,Scott,Dennis,ngibson@example.net,+90(782)395-9885x809,1994,2,10,NB,985,Isaiah Cliff Stream,West Saire,West Virginia,05104,KR,36.6009,126.665,TR178911352269941347971757,043089923,889182695.182261,KRW,176.16.229.45,37.203258323467495,125.87111829346298,Nisi sequi repellat debitis.,waynejacobson,Patricia,Craig,annette08@example.net,0023 993 72 68,1973,6,5,F,36673,Joy Valleys Ports,İnönühaven,Connecticut,38175,BR,-28.24,-48.67028,TR689696518103655710433023,128981470,804003417.146004,BRL,162.56.33.129,-27.26049153636895,-48.309964168622145,Recusandae tempore laudantium expedita.,e9a0eba1-c63b-40ab-b472-fbd8581f2030,1244445946.959318,1749678522.327823,COMPLETED,PAYMENT,0.0035,289.2894,15318212.98,53613.75
1,angelica07,Övün,Schwartz,mlarson@example.org,0558 612 80 83,1947,5,17,NB,651,Robert Passage Street,West Katherineburgh,Tennessee,10740,MX,17.06542,-96.72365,TR552816250935567933258639,058021578,1691086249.62848,MXN,149.0.3.15,17.609566865037024,-96.01111225092083,Mollitia aliquid nulla odio doloremque omnis laboriosam.,johnsonkristin,Carlos,Çetin,danieljohnson@example.com,(290)808-7531,1987,10,21,F,907,Şilan Skyway Extensions,West Alicia,Vermont,49873,NL,52.09,5.23333,TR580624226686085308664881,106090037,1437160642.068944,EUR,22.156.219.13,52.77027764000148,5.223727630489935,National job ahead college treat enter.,894b31bb-f76b-4a30-b114-55ea1618460c,1691086490.62848,1749678522.145546,PENDING,PAYMENT,0.0446,22.4431,22081396.74,984830.29
1,oakar,Savannah,Griffin,esengun32@example.net,563 2 300,1960,9,1,NB,36636,Nebiha Brooks Ridge,Lake Nuriyet,Alaska,26807,GB,53.19146,-2.52398,GB55YXSO04847152689185,073526595,1725941933.954982,GBP,35.59.69.122,53.18952707726533,-1.7459634956114143,Veritatis a libero deleniti suscipit.,jmooney,Amber,Akar,taylor19@example.org,00303516205,1946,11,25,NB,367,Megan River Walks,Lake Erkılıçton,Montana,12982,ZA,-26.93366,29.24152,GB50MGFQ20310313015611,066094937,885660084.496457,ZAR,29.160.143.15,-26.47619951208113,28.323116442381757,Between ahead movement major ok space apply.,b96e0b0d-4e58-4bdb-ab68-2d0c5b1e4fef,1725941934.954982,1749678519.483317,PENDING,PAYMENT,18.3539,0.0545,20314123.08,372843383.6
0,vmansiz,Michael,Şener,kristin48@example.net,001-722-271-5894,1985,4,5,NB,9530,Arsoy Rue Club,Korutürkchester,Connecticut,37650,BR,-29.2975,-51.50361,TR474321401465923563907087,071674410,1695345172.218577,BRL,204.77.6.156,-30.182196898046506,-51.404671564505854,Illo eveniet odio quibusdam.,diana05,Jamie,Fırat,gloria88@example.org,015 3 939,1974,8,10,NB,41016,Aslan Neck Road,West Michael,Louisiana,02719,DE,51.21667,6.26667,GB06ZPMU29489916238831,086568605,665234084.10953,EUR,52.220.109.224,50.29189115812576,7.181750631553651,Almost industry blue outside.,393b9043-8971-408e-b21d-a743be10a2c9,1702535236.322828,1749678518.085694,PENDING,PAYMENT,0.2263,4.4185,17958002.86,4063896.05
1,tanseszengin,Jason,Yu,sakaryaabdulkerim@example.org,+90(897)799-8980x6280,1982,6,22,F,53215,Johnson Drive Drives,Port Nancymouth,Utah,82643,DE,52.86147,9.5926,GB43BDTJ67279541517138,117400849,1692111404.42116,EUR,153.224.49.131,52.673086779149735,9.226636817280056,Out outside near recent only follow drive.,durmuscalim,Zachary,Brown,busranuryildirim@example.org,+90(184)654-6590x9329,1974,8,18,NB,1261,Anthony Field Mountains,Korutürkborough,Wisconsin,02798,US,41.84364,-87.71255,TR172014438012394877129890,112345792,1660254884.389078,USD,111.142.198.231,41.2499084032883,-88.07685773412798,Mission nation again benefit.,e3d99da3-212d-49d7-afaf-4a9550496328,1692130414.42116,1749678521.060258,PROCESSING,PAYMENT,1.1423,0.8754,21746894.57,24841477.67
1,selatinzorlu,Diken,Trujillo,asuakgunduz@example.com,+90(475)550-2120x120,1977,6,30,NB,6173,Young Ford Branch,East Matthewbury,Montana,30591,IN,15.73628,75.96976,TR855369740403214378228871,121800419,1609404690.726738,INR,124.135.58.209,15.807702016737924,75.32842236021033,Fuga eius iste ipsum quo fugit perferendis.,jason90,Seydo,Seven,joshua46@example.org,+1-644-598-2629x12589,2004,3,25,NB,56142,Kocabaş Rapids Pike,Ferziland,Georgia,10489,GB,52.68333,0.93333,GB31COZR90620843337565,096552164,846990621.325836,GBP,37.228.207.88,52.30481469149249,1.4650699818292392,Administration turn page notice light per.,a5381cc7-9d7d-48ad-8a5f-f02e878711b3,1609411960.726738,1749678515.228386,PROCESSING,PAYMENT,0.0112,88.9194,17845173.42,199865.94
0,samasuayp,Berksay,Duran,uihsanoglu@example.org,+90(291)4500048,2004,3,10,NB,34382,Christopher Heights Row,North Teybet,Massachusetts,22493,IN,10.10649,76.35484,GB12AOCN64582276068144,059585819,1317948694.740856,INR,74.67.218.106,11.074860029223794,76.68948001024407,Sapiente tenetur maxime eos asperiores ipsum.,arikol77,Bekbay,Yorulmaz,cjohnson@example.org,0671 115 45 13,1946,8,1,NB,803,Patrick Mountain Streets,North Sabır,Connecticut,29970,CA,53.51684,-113.3187,TR666462940933202483906578,054185175,1636535063.51316,CAD,9.50.209.10,54.33132610001702,-113.88075010718433,Way especially develop interview note represent city.,8c34e7cc-5d43-42b6-b6cf-f1b95bec8caa,1744469339.965957,1749678520.676546,FAILED,PAYMENT,0.0195,51.2697,12337525.72,240581.75
0,bilginelvan,Bulunç,Robinson,mesturakdeniz@example.com,6778811749,1987,9,12,NB,827,Duran Shoal Stream,Akçaymouth,Wyoming,42126,DE,52.47774,10.5511,GB10DCZR93468734169098,033977485,1044518821.058094,EUR,75.251.49.188,51.853927398255024,9.576800557594455,Until management tonight might he of down opportunity.,alabezek03,Merim,Şener,staffordjack@example.org,+1-608-668-6429x99544,1961,12,2,M,341,Alemdar Port Haven,South Ceyhun,Pennsylvania,09358,NZ,-38.65333,178.00417,GB34BNYS72279592390903,062858449,739678819.932159,NZD,58.99.135.59,-37.9731999588775,177.29548730353122,While wonder alone himself safe. Lay control year attack.,5fcd92b9-ed0d-4644-9e0a-833c247602ca,1474043724.605065,1749678522.26287,CANCELLED,PAYMENT,1.7052,0.5864,17121729.2,29195972.63
0,barnesmark,Christopher,Hutchinson,hancersahinder@example.net,(810)337-1859x512,1983,7,21,NB,92069,Batırhan Dam Fork,Yepelekview,Oregon,75342,US,46.32374,-120.00865,GB06PPJU96464582862021,088731058,1151530326.631007,USD,38.8.189.152,45.35481285318866,-119.47444049400995,Ducimus fugit assumenda maiores earum iusto.,rosariobrandy,Ian,Richard,byuksel@example.net,0806 919 55 58,1969,5,7,M,39160,Gülen Summit Junctions,Lake Keith,Alaska,71941,DE,51.20219,7.36027,TR050723964587619563434943,128847666,1139591685.005008,EUR,112.82.75.69,52.119093277040236,6.917374853065058,Sint dolore soluta sequi ab fuga laborum.,f92e74ed-13a5-49d7-8d66-58ac9d20996f,1533686531.88189,1749678522.975384,COMPLETED,PAYMENT,0.8754,1.1423,13589500.71,11896248.92
1,akgunduzfahrullah,İldeş,Love,hmansiz@example.com,(064)287 4696,1950,9,9,NB,5422,Ramirez Bridge Drive,Jessicaton,Connecticut,35957,KR,36.20389,127.08472,TR741448276400631466269786,017030940,1563161031.855848,KRW,223.59.212.58,35.901010531220294,127.70216977760607,Est voluptas vitae provident beatae facilis magnam.,qkaradeniz,Melissa,Zengin,aksuenginiz@example.net,001-666-519-7961x22265,1994,9,9,F,395,John Lake Coves,New Annakton,Missouri,85817,CN,41.94175,123.50266,GB10BHZX72738994813416,044131935,819854891.025097,CNY,108.114.127.112,42.247757302673946,124.15814143402673,Power trial instead certain executive.,22621b61-7c93-48c2-bf45-d4fbf2f27fd7,1563179051.855848,1749678517.256624,COMPLETED,PAYMENT,0.0061,162.9184,22850858.94,139390.24
0,skoruturk,Crystal,Gülen,littledaniel@example.net,+1-976-308-7141x340,1958,10,17,NB,26355,Kimberly Lock Pine,Yönetmenville,Illinois,04111,RU,51.4781,57.3552,GB87SVON37779038955845,115070093,1465133220.905758,RUB,93.242.76.240,51.03292825497454,56.39385823322126,Put product pass dream size cause. Star civil cost.,byuksel,Uraltay,Sezer,nurdeniz19@example.org,592 9 794,1953,8,30,M,6932,Jose Vista Fork,East Ensaristad,Hawaii,63871,ZA,-24.19436,29.00974,TR982938489437212617003364,092487440,1538757889.96835,ZAR,1.21.212.73,-25.10822304014139,28.675184355088238,Minus minus quos doloribus id necessitatibus.,3f6c937f-7254-4c75-8127-10e5532dd43e,1719402373.619067,1749678524.535341,CANCELLED,PAYMENT,0.2072,4.8253,14596834.23,3024464.05
0,laura02,Roy,Leonard,ozudogrucorlu@example.org,0337 358 34 54,1978,5,26,NB,3034,İhsanoğlu Green Squares,İhsanoğluhaven,Oklahoma,35318,RU,51.82721,107.60627,GB69KDXM84049044888299,060934682,835799615.07491,RUB,92.231.47.200,52.171991603168756,106.91774896108444,Officia repudiandae praesentium deleniti cum aperiam.,mefarettin77,Halidun,Tevetoğlu,gulevcetin@example.org,840-360-0644x388,1990,11,9,NB,7722,Rumeysa Expressway Cliffs,Gabrielburgh,California,19531,HK,22.37066,114.10479,GB87FXTG77630232668355,074148066,641990560.117851,HKD,48.177.104.164,21.894555383042686,113.50924969765609,Agency book when show price. Than section least condition.,50002c90-7c09-4cc0-b2ad-3fecab8fc236,842197988.849417,1749678522.024037,COMPLETED,PAYMENT,0.1125,8.8884,10136572.08,1140364.36
1,jonathonsmith,Almast,Walker,akcaykosemen@example.com,163 7 343,1962,3,15,F,3866,Ruhide Dale Courts,Jenniferfurt,Indiana,01650,JP,36.0,139.55722,TR983254246678515771926270,123560281,920505315.731526,JPY,215.181.201.208,35.095804177674296,138.71231395574185,Society hour fear huge company account.,timothy30,Maria,Gülen,hlane@example.org,(435)482-2422,1964,10,17,M,13107,Janet Hollow Knoll,Sermabury,Minnesota,66005,NL,52.26083,7.00417,TR473870847823295199719761,048696078,781771935.444337,EUR,55.4.23.165,51.56164238412063,7.484487092577071,Placeat suscipit odit.,c0b8ba9b-a1d8-44ce-b786-aa3ce272ac47,920514065.731526,1749678521.753675,FAILED,PAYMENT,0.008,125.065,20074246.31,160593.97
1,lutfidumanli,Özaslan,Duran,lbilgin@example.com,2684069626,1970,5,14,F,764,Johnson Station Trace,North Chaseport,Hawaii,62607,GB,55.82885,-4.21376,GB76HMDI58071772574477,115575666,1743048385.784206,GBP,216.207.226.115,56.27290657133216,-5.202902048322291,Water ball seven type job.,kimberlyhahn,Cindy,Akgündüz,john29@example.org,0135-280 1393,1952,12,28,F,063,Aksu Branch Stream,Jasonton,Minnesota,56423,HK,22.37066,114.10479,TR143555080644224934816716,063397051,1470658255.152147,HKD,126.89.135.130,21.89503817859514,114.63699801086219,Speak edge teacher.,02e0d3c3-3117-48cc-9339-0638d5f8798e,1743067935.784206,1749678523.810008,FAILED,PAYMENT,9.9639,0.1004,24304522.21,242167828.85
0,ortizphyllis,Süsen,Hughes,kandef21@example.net,668 3 768,1962,5,22,F,09178,Demirok Inlet Lake,Özbayburgh,Maryland,12061,DE,51.08468,7.11393,GB25FSGD44941290518577,094625831,1489416766.946916,EUR,31.88.147.184,50.78852860032334,6.884126291266619,Always compare big yard. Situation our soon activity.,bkoruturk,Jennifer,Jackson,amandasimpson@example.com,+1-814-602-6389x20453,1947,5,15,NB,554,Ferrell Union Ports,Murphyburgh,Nevada,49563,KR,37.65639,126.835,GB63DGCL83315370057119,083829402,501314792.949957,KRW,72.232.75.149,37.09319148049409,125.83900894003037,Expert their debate hope body through sound.,eeecd7ac-ce8f-463f-9fd8-dafe8266fe2e,1547008987.340053,1749678519.749794,FAILED,PAYMENT,1278.225,0.0008,16213791.34,20724873435.57
0,aksuemin,Alfred,Payne,arsoyyepelek@example.org,+90(496)898-1632x776,1984,8,2,NB,75776,Stephenson Walk Bypass,North Bilender,North Dakota,19146,FR,48.98333,2.61667,GB40LFNO99579980979969,083707155,1638519919.555446,EUR,101.243.21.136,49.092423057757344,2.834199431062486,Adipisci eum occaecati similique fugit.,briannahawkins,Işın,Weaver,arguseven@example.org,0108 780 92 10,1981,9,14,F,464,Jeremy Island Meadows,Gülelshire,Nebraska,32025,NZ,-38.65333,178.00417,TR932965554678185876959410,129454168,1536303463.170373,NZD,62.111.239.13,-38.67985225921661,178.3032321767941,Little whatever focus every value.,a9c7dda2-7de5-4b3f-b33b-9766c36d524b,1688314513.436287,1749678523.445823,PENDING,PAYMENT,1.7052,0.5864,19038472.07,32464402.57
0,kristinbuckley,Musafet,Demirel,fazulyilmaz@example.org,+1-870-225-4270x54004,1980,11,2,F,3501,Gonzales Well Ports,Kingbury,Indiana,06372,HK,22.37066,114.10479,TR726746528593105753116857,122330506,1168330375.680417,HKD,53.199.142.40,22.368648381795538,114.69725991701178,Best great need hundred. Front teacher society low bed.,alexisshea,Sarah,Yıldırım,strongchristopher@example.net,+90 (737) 8073180,1946,10,28,F,303,Rodriguez Heights Summit,Port Michelleside,Connecticut,66516,GB,51.42708,-0.91979,GB64UMBC46952948141507,100298330,1042313224.85664,GBP,211.121.134.55,51.99144834032094,-1.3969344776226325,Treat amount management hotel accept expect finish.,9f59e88e-a0bb-4682-8ad3-6083c7ceaee4,1331533092.241858,1749678522.527802,CANCELLED,PAYMENT,0.1004,9.9639,13263101.73,1331615.41
0,cakca,Temirhan,Durdu,nashdavid@example.org,+1-972-927-1012,1995,1,18,NB,2101,Atanur Ville Ports,East Feyruz,Alabama,72127,TR,40.37528,28.88222,GB91RKRJ27695714853685,011485795,711550884.576356,TRY,36.3.7.134,41.02808763754775,28.253167754386592,Fugit tenetur excepturi repellendus et quam sint fuga.,aeraslan,Tule,Cohen,mcruz@example.net,+90 (885) 0526688,1957,8,31,F,1270,Green Road Turnpike,Selvifurt,Utah,20961,NL,53.16167,6.76111,GB53HBZX73686922302494,017748119,1654374947.61925,EUR,220.21.126.249,54.154910339288826,6.345994082006943,Veniam mollitia aut laborum dolor tenetur.,eec13c93-9ff5-439d-9f16-2aa71687a9ff,1700380575.482342,1749678521.2836,FAILED,PAYMENT,0.1643,6.0859,18272723.81,3002208.52
0,timothymarquez,Michael,Seven,karadenizmetinkaya@example.net,+90 (197) 6843535,1960,8,1,NB,9888,Öztürk Estate Avenue,Yükselhaven,North Dakota,44377,NL,52.09,5.23333,TR057427773873671522689498,085678033,1636691995.469888,EUR,73.173.104.128,52.03797019277018,5.3888220057395495,Magni qui ea voluptates.,jankatsezgin,Yücelen,Aksu,fsakarya@example.com,(701)990-5131x8511,1957,3,28,NB,018,Fırat Stravenue Drives,Jamesside,Oklahoma,09143,JP,35.06667,135.21667,GB98LYZQ58619419192262,056900468,1346137055.001099,JPY,15.214.157.181,35.619470296422776,135.1225935680577,Eos numquam expedita aliquid mollitia dolorem.,c2544277-c793-4416-825e-56397670380c,1724547034.71964,1749678521.375118,PENDING,PAYMENT,125.065,0.008,14675386.82,1835377252.64
0,amywillis,David,Bowman,michaelhernandez@example.net,+90(355)201-8488x7854,1948,8,31,NB,245,Jones Glen Keys,Ericshire,California,82195,CA,46.23899,-63.13414,TR649316235047748760666991,038619599,1675009705.045103,CAD,133.98.91.148,45.71608542803422,-64.1283939281312,Recognize life draw last.,christopherchapman,Kimberly,Yıldırım,nyaman@example.com,772-284-4573,1961,11,14,M,052,Yahşikan Island Manors,Port Umutcanhaven,Tennessee,54903,NZ,-44.39672,171.25364,GB53HDJH43642969444399,078515776,1001604356.35709,NZD,129.64.10.38,-43.82357080447007,170.82540650793868,Write PM future. Remember or when consider often.,83f2b909-193e-4390-9c6c-486ebb43b8d7,1675013375.045103,1749678521.182827,CANCELLED,PAYMENT,1.0948,0.9134,17275103.38,18912783.18
0,kpatterson,Derrick,Ertaş,nazimet66@example.net,(205)672-5846,1947,9,15,NB,93876,İhsanoğlu Creek Mountains,Lake Gregory,Virginia,42231,IN,17.34769,78.55757,GB73FLDG60659518418078,015214292,1471180283.116986,INR,210.34.199.102,17.602151713316566,79.24607095862996,Animi esse earum. Hic ad voluptates sint.,lisa27,Amy,Aslan,jasmine88@example.org,+90 (984) 0301504,1975,10,9,NB,526,İhsanoğlu Forks Hollow,Hatintown,Vermont,71727,HK,22.37066,114.10479,GB36OEFV16345504428135,076242533,720862171.187729,HKD,157.40.45.155,22.291429048064813,114.70641528585926,Dolor harum distinctio est ipsa occaecati.,cd6fcefa-00ef-4026-90c5-db2d22c1eb6a,1701633635.277386,1749678518.881898,FAILED,PAYMENT,0.1121,8.9242,19872166.26,2227669.84
