FRAUD_FLAG,DEBITOR_USERNAME,DEBITOR_FIRST_NAME,DEBITOR_LAST_NAME,DEBITOR_EMAIL_ADDRESS,DEBITOR_PHONE_NUMBER,DEBITOR_BIRTH_YEAR,DEBITOR_BIRTH_MONTH,DEBITOR_BIRTH_DAY,DEBITOR_GENDER,DEBITOR_ADDR_BUILDING,DEBITOR_ADDR_STREET,DEBITOR_ADDR_CITY,DEBITOR_ADDR_STATE,DEBITOR_ADDR_ZIPCODE,DEBITOR_ADDR_COUNTRY,DEBITOR_GEO_LATITUDE,DEBITOR_GEO_LONGITUDE,DEBITOR_ACCOUNT_NUMBER,DEBITOR_BIC_CODE,DEBITOR_ACCOUNT_CREATE_TIMESTAMP,DEBITOR_CURRENCY,DEBITOR_IP_ADDRESS,DEBITOR_TOWER_LATITUDE,DEBITOR_TOWER_LONGITUDE,DEBITOR_COMMENT,CREDITOR_USERNAME,CREDITOR_FIRST_NAME,CREDITOR_LAST_NAME,CREDITOR_EMAIL_ADDRESS,CREDITOR_PHONE_NUMBER,CREDITOR_BIRTH_YEAR,CREDITOR_BIRTH_MONTH,CREDITOR_BIRTH_DAY,CREDITOR_GENDER,CREDITOR_ADDR_BUILDING,CREDITOR_ADDR_STREET,CREDITOR_ADDR_CITY,CREDITOR_ADDR_STATE,CREDITOR_ADDR_ZIPCODE,CREDITOR_ADDR_COUNTRY,CREDITOR_GEO_LATITUDE,CREDITOR_GEO_LONGITUDE,CREDITOR_ACCOUNT_NUMBER,CREDITOR_BIC_CODE,CREDITOR_ACCOUNT_CREATE_TIMESTAMP,CREDITOR_CURRENCY,CREDITOR_IP_ADDRESS,CREDITOR_TOWER_LATITUDE,CREDITOR_TOWER_LONGITUDE,CREDITOR_COMMENT,PAYMENT_ID,PAYMENT_INIT_TIMESTAMP,PAYMENT_LAST_UPDATE_TIMESTAMP,PAYMENT_STATUS,PAYMENT_TYPE,DEBITOR_CCY_CREDITOR_CCY_RATE,CREDITOR_CCY_DEBITOR_CCY_RATE,DEBITOR_AMOUNT,CREDITOR_AMOUNT
0,firatemine,Selaheddin,Manço,watsonkendra@example.com,+90(577)353-2923x790,1965,4,21,F,804,Eric Throughway Inlet,Büşranurchester,New Hampshire,64638,DE,51.04962,12.1369,GB07GTKH57998915442265,109908676,720255210.550017,EUR,60.138.33.205,51.07536770043413,12.87611158109497,Distinctio tenetur perspiciatis exercitationem animi.,ergonul13,Jonathan,Tevetoğlu,yamansevim@example.com,951 5 157,1987,9,13,NB,88232,Ramadan Walks Turnpike,Şafakbury,North Dakota,60835,NZ,-38.65333,178.00417,TR670386373678319532874426,014442599,584462567.001405,NZD,86.196.17.126,-39.07173648147264,178.4648162809274,Accusamus nesciunt occaecati dicta dolorem modi esse.,6fea0fb8-7000-4f1d-b42e-5675184c2800,1441212032.815955,1749678479.48314,PROCESSING,PAYMENT,1.7052,0.5864,15131444.09,25802138.46
0,msmith,Fügen,Eraslan,refetsakarya@example.org,+90(657)9725400,1957,9,28,M,617,Akar Extension View,Lisafurt,Nebraska,98478,IN,28.92694,78.23456,GB53LVOB80554766193056,088912864,791897822.779166,INR,28.88.204.251,28.821382825213387,77.37928371640794,Window hot wish couple ever them.,myorulmaz,John,Sezgin,siperbilir@example.com,375-665-4391,1979,9,4,NB,80847,Verim River Walks,Akınalland,Connecticut,94324,FR,45.51667,4.86667,GB73FSTU52027144496013,048415482,676303280.792268,EUR,107.191.104.248,44.72361056451458,4.193595270897091,Probably some amount sense radio easy apply.,6d660901-dd6e-452b-8cae-939dc2fdf59f,1030277814.706191,1749678487.334394,COMPLETED,PAYMENT,0.0125,79.8577,12149085.0,151863.56
0,kisakurekevrimer,Çolpan,Jordan,sevicanbilgin@example.org,+90(825)198-1555x623,1985,12,15,NB,389,Şensoy Pine Square,West Paul,Montana,38336,CH,47.30997,8.52462,GB62SEBM62260079488956,026756626,1133256327.743357,CHF,130.53.207.240,47.98675090908915,9.360458009779528,Culpa natus neque vitae eligendi similique.,christianmartin,Tekecan,Nichols,berrin10@example.net,520 8 682,1960,4,28,NB,99184,Douglas Cliffs Points,South Tiffanyland,Idaho,90291,TR,38.37255,34.02537,TR739486631682864055301000,084527949,565467375.107768,TRY,2.2.138.115,38.289480711698424,34.94349023010107,Break nor bill with thought keep job.,47e1b3a2-4927-4377-8945-07bd7e4b7ae8,1668542974.655708,1749678479.043472,COMPLETED,PAYMENT,5.4078,0.1849,14655830.05,79255797.74
1,ryanwilliams,Batırhan,Burke,alisonlutz@example.com,(698)793-6544x59492,1972,5,26,NB,38059,Hogan Points Forest,Fitzgeraldchester,Maine,35577,IN,22.4711,88.1453,TR277686990981017985717172,057191357,679883584.191301,INR,16.74.113.248,21.85772161248952,88.97486510857178,Especially expert from manager thought social so.,anthonybenitez,Kevin,Şama,gzengin@example.net,696.284.0686,1952,1,10,M,743,Çevregül Pine Mills,Gülenstad,New Hampshire,20528,KR,34.8825,128.62667,TR653200550237610583535553,062466608,666975188.414378,KRW,3.200.64.231,34.12389327236298,128.582531997855,In perform financial today.,619d59a0-d4e6-4f41-b4ab-f645a150ef23,679891064.191301,1749678481.378554,CANCELLED,PAYMENT,16.0063,0.0625,20802916.83,332977727.66
0,tmiller,Austin,Sakarya,akcaytorel@example.org,200.598.9954x35793,1970,9,4,NB,0744,Todd River Brook,North Cindytown,West Virginia,50185,CH,47.30997,8.52462,GB74TALZ59401266803262,051266660,1103236932.10589,CHF,209.10.222.135,46.369669871350794,8.261953223567138,Low consumer organization support down style fight.,cantupamela,İlgi,Marshall,shannonstevenson@example.com,(716)828-1386,1961,1,16,F,3450,Lane Flats Plaza,East Shawnmouth,Kentucky,91762,BR,-25.42778,-49.27306,GB87TXHQ54179201830368,062410489,689225099.784193,BRL,119.207.212.234,-25.22617788223094,-48.80878373775601,Lay structure product these need mind they including.,9601948d-ae53-4b2f-ba4e-234074a7326e,1569110646.4719,1749678479.930951,PROCESSING,PAYMENT,3.9262,0.2547,19197057.25,75371486.17
0,sakaryafeden,Aysema,Gardner,mcneiljake@example.org,201-845-7533x1256,1947,3,3,F,83450,Hobbs Skyway Roads,Nuralfurt,Rhode Island,96153,CH,46.18396,6.10237,TR224831899272777729023429,122929360,1259542044.917203,CHF,167.122.74.137,45.386131023065154,7.031438720092508,Charge social say. Produce school same still hair.,sherry03,Patrick,Çorlu,fehim02@example.com,0657 437 80 13,1997,6,21,NB,65069,Gül Skyway Crest,Port James,Virginia,73884,TR,40.7731834,30.481606,GB38IRGF21470438895316,101559146,681026757.274356,TRY,204.142.213.39,40.65737560495994,29.891618872155828,Culpa nihil sequi occaecati ullam cumque.,5e8509ea-4f2e-4391-aed7-f9b5211ac76b,1358771802.043067,1749678487.911648,CANCELLED,PAYMENT,5.4078,0.1849,12808393.58,69265230.8
0,ramirezamy,Miray,İhsanoğlu,yasemencamurcuoglu@example.net,0953 570 15 16,1984,8,23,F,5063,Kurt Mountains Vista,Müniffurt,New York,17893,NZ,-38.65333,178.00417,GB22TJGL67536280120081,020226136,1374494027.119109,NZD,223.181.171.129,-38.406519044487396,177.15908809743044,Neque ipsam nam placeat.,tule49,Chad,Ergül,canberkduran@example.org,+90(515)702-2413x5540,1993,6,5,NB,7375,Edward Valleys Spurs,Sezginburgh,Kentucky,79980,RU,60.97944,76.92421,GB87RRUO86076741561008,060041643,917360637.341079,RUB,90.122.242.179,60.54566694357297,77.18292566318762,Magnam enim perspiciatis laboriosam iste eveniet.,4e5275f7-05db-4d7d-b683-2ba17bafc5b3,1445881285.484849,1749678480.615371,PROCESSING,PAYMENT,46.6425,0.0214,16795763.2,783396385.06
0,schroederwilliam,Nancy,Contreras,musure61@example.net,+90(848)7410999,2001,1,7,NB,12575,Nurbanu Route Manors,Lake Brandon,Vermont,32223,GB,51.26,-2.1875,TR380108770495173853817335,121136824,646175109.576574,GBP,163.222.221.94,50.96463780549644,-2.0464829154472257,Eaque eius repellendus vitae.,oaslan,Sharon,Hayrioğlu,bellbrian@example.com,+1-555-972-3022x81690,1992,12,17,F,158,Akgündüz Port Drive,Brendaport,Wisconsin,32865,DE,49.68369,8.61839,GB65OBGI33351700911914,068224213,1572799608.279561,EUR,14.113.237.34,48.97696192009753,8.044048971875107,Officia velit explicabo itaque.,187d51d6-1e49-44a4-93ae-adca50598ebf,1608452223.308937,1749678480.62015,FAILED,PAYMENT,1.1135,0.8981,17813816.58,19835684.76
0,devinerkaradeniz,Nura,Pena,caglararslan@example.com,+1-988-270-0223x3337,1996,4,30,F,7211,Tarhan Drives Center,South Timothy,Delaware,09541,ZA,-26.93366,29.24152,GB27RQQH54277981604626,105100928,1230128400.527475,ZAR,10.201.225.24,-27.47079091179446,29.284809638495073,Government my poor every western man discover sit.,tuzeeryorulmaz,Biltaş,Yorulmaz,hancerbaris@example.org,(396)778-0318,1995,3,4,F,4115,Efe Wall Ridge,East Jeffburgh,Iowa,26758,ZA,-24.19436,29.00974,GB03SMAS82245317918052,118047816,979527813.70328,ZAR,135.250.217.44,-24.140474395497357,28.255765949785033,Energy success gun. Drug whether old create.,169e95a3-59a9-499d-87b1-33c3c49b8ebe,1493017159.715087,1749678480.535575,PENDING,PAYMENT,1.0,1.0,19756019.46,19756019.46
1,ilper34,Matthew,Eraslan,atanur34@example.net,+90(077)947-7828x797,1996,8,26,M,2351,Barışcan Island Grove,Fayizefort,Rhode Island,97493,NZ,-44.39672,171.25364,GB45JYHO48772792063508,066052555,1722335722.093228,NZD,70.154.73.66,-44.32040110925612,170.6396008768138,Atque iure fugit error maiores accusamus laboriosam.,emirsanyorulmaz,James,Duran,joypierce@example.net,0570 575 67 62,1986,7,26,NB,3055,Ökkaş Junction Trail,North Seda,Nevada,61982,MX,16.75973,-93.11308,TR892877653822996817459616,052891102,578421656.360773,MXN,46.74.135.128,16.187720400812566,-93.8393331498328,Try cost seven mother even whom pick.,37513bd9-bfbd-4ed1-b1e5-5c1e08cb4f6b,1722353792.093228,1749678482.330748,CANCELLED,PAYMENT,13.1612,0.076,21778286.83,286628388.63
0,hocalan,Tracy,Çamurcuoğlu,yildirimakar@example.org,882.211.8547x7693,1948,8,30,NB,1476,Linda Overpass Pike,Korutürkberg,Nevada,58750,CH,47.30997,8.52462,GB53PZZV48121643525947,023586734,969797288.032749,CHF,94.221.114.48,47.63282705465766,9.181201652596474,Field each thank wide join require.,dillonerickson,Şavki,Sezer,beyhatunyildirim@example.org,(781)833-7616x867,1972,12,7,M,8469,Kimberly Ford Mills,Mcculloughland,North Carolina,76562,CN,41.09822,120.74792,TR606850757447633264687592,060843401,1162840005.911276,CNY,188.126.203.192,40.39058974578055,121.3230925744235,Soldier usually need local the.,51413de8-66ac-47c1-a579-c9cfd1efb6a1,1181185813.594685,1749678482.437103,PROCESSING,PAYMENT,6.9716,0.1434,13156111.48,91719146.79
0,tangul23,Ferinaz,Zengin,harpermichael@example.com,(324)104 1618,1953,7,8,NB,36128,David Rest Passage,Lake Ezgütekinhaven,Florida,98559,CH,46.18396,6.10237,GB41USXU91167279687815,084768407,1638544972.638992,CHF,192.80.7.151,46.76035603062669,5.439589900976789,Sit ullam maxime velit nemo exercitationem nostrum dolorum.,guclusanur,Sue,Akçay,tarhanhoskadem@example.net,001-343-205-1386x2299,1985,2,23,M,5896,Christopher Cliff Estate,Müritburgh,Illinois,64805,FR,48.98333,2.61667,GB60RSQZ09342443474488,048611448,1114722300.610079,EUR,193.199.138.117,49.98134086375587,1.6510091514690772,Itaque vitae eos voluptatibus doloribus nam excepturi.,98eb1d66-65ca-4b8b-8b67-595344cc6a31,1666342930.591959,1749678485.403888,PENDING,PAYMENT,0.8886,1.1254,19754080.44,17553475.88
0,guzmanchristina,Recepali,Sezer,zorluyeneral@example.org,527 3 525,1975,9,6,NB,20887,Edwards Field Keys,Masonton,Arizona,46850,TR,37.05944,37.3825,TR317647139659748005383334,106843080,1281832356.915607,TRY,98.70.242.81,36.6901488915176,37.04007536215681,Veniam illo tenetur rem voluptates.,ulkerertun,Samantha,Akça,lancecollins@example.org,001-874-441-6173x528,1957,3,15,M,50636,Carter Plaza Meadows,Lake Fatigül,Massachusetts,12418,JP,36.24624,139.07204,TR878221930127586477427044,051065337,1038524443.000081,JPY,215.15.64.24,36.391245769712114,138.99117593539836,Seven white realize. Middle go consider fact.,77022015-e703-4d6e-a5b9-f500540f54ea,1537027932.525924,1749678479.666222,PENDING,PAYMENT,20.55,0.0487,14896154.48,306115974.56
0,ebilge,Larry,Garcia,brianelliott@example.com,136 5 223,1968,6,23,M,5989,Gülen Union View,Lake Yilmaz,Virginia,96926,HK,22.37066,114.10479,GB16KJGB91896267426350,012298428,1444341999.970898,HKD,171.96.148.88,22.924126341628664,114.63203567858038,Velit blanditiis quia corrupti.,camurcuoglucakar,James,Akçay,mehdiye44@example.org,+90(550)821-1553x702,1961,12,26,F,23694,Yaman Throughway Drive,Akgündüzmouth,New Mexico,84865,US,37.73604,-120.93549,TR523070372996095509915710,116211440,740754287.450396,USD,206.190.197.118,37.33126005307148,-120.20445422922495,Molestiae ipsam assumenda.,71b3c999-1fe2-4bff-a0f8-163c988bb4a6,1546930837.947127,1749678480.52222,COMPLETED,PAYMENT,0.1277,7.8334,19649080.56,2509187.59
0,akkermaneraslan,Güçyeter,Aksu,mary35@example.com,210.348.4520,1993,8,22,M,503,Crystal Courts Key,Ellisfurt,Idaho,40088,US,40.34912,-111.90466,TR551109583320012420370584,049670802,1096010887.773891,USD,59.175.249.143,39.74912344289278,-110.98375931949465,Minus voluptatem aspernatur mollitia saepe itaque pariatur.,kmorris,Melikkan,Tevetoğlu,khayrioglu@example.net,575.433.4985,1975,10,8,M,33524,Şafak Springs River,New Michaelberg,New Hampshire,25308,DE,52.47774,10.5511,GB75YVHG99703435035818,088473976,1591953802.396899,EUR,67.199.255.157,51.95011845922527,11.508909100424965,Quickly scientist television worker third term.,895f06e8-48d4-4064-98cc-9add271c87ec,1617943333.549993,1749678481.261398,PENDING,PAYMENT,0.8754,1.1423,19153954.1,16767371.42
0,ilim50,Yalgın,İnönü,rachelwashington@example.com,+90(419)7045570,1969,5,4,M,676,Bilgin Haven Pines,Hayrioğluside,Massachusetts,07080,ZA,-24.19436,29.00974,GB45FWHA53675445013893,042377445,628004226.632205,ZAR,2.43.87.35,-24.515749328237426,29.409834070478126,Harum suscipit eum laborum perferendis eaque modi.,baykanerdogan,Candeniz,Demir,ugan22@example.com,602-479-3173,1987,5,1,M,996,Powell Plaza Plaza,Emrullahland,Tennessee,69281,NZ,-38.65333,178.00417,GB59ZKUB29896295264751,093627597,848655928.687123,NZD,143.164.170.231,-39.45887560556848,177.6422878241787,Perspiciatis in occaecati odit eveniet mollitia quasi.,4e795a81-3676-4151-921d-a981a0d24d30,1321928375.859772,1749678483.622988,COMPLETED,PAYMENT,0.1035,9.6663,14706485.55,1522121.25
0,yilmazgurcuye,Vezat,Akçay,durduegenur@example.com,001-948-748-9469,1958,4,28,NB,90862,Yeneral Bypass Squares,West Yuntshire,South Dakota,18001,ZA,-24.19436,29.00974,TR608037606993949083724658,084080897,608511537.111803,ZAR,47.236.178.122,-24.231794242549398,28.606102362795827,Iusto reprehenderit minus excepturi fuga voluptatem.,demirbukendemirel,Allison,Zengin,luisjenkins@example.net,3114852066,1982,3,21,NB,50141,Pekkan Valleys Pass,Gazelville,Kentucky,48705,BR,-21.41222,-42.19667,TR121193163988908483864491,117542684,949067876.112907,BRL,135.189.3.155,-21.363719861640313,-42.76100941073462,Bag skin year somebody generation.,458bf3f6-63d7-4143-951f-1cdf1c475d3d,955042158.371088,1749678481.248981,PENDING,PAYMENT,0.2681,3.7306,19456295.5,5216232.82
0,simskylie,Duha,Aslan,ersat24@example.com,(873)583-1357x2546,1945,3,9,F,643,Blackwell Inlet Dale,Fıratberg,Alaska,33939,NZ,-38.65333,178.00417,TR951905820864717204395113,101022990,1141038917.68841,NZD,40.151.206.146,-39.15414185705421,178.19250238838808,Happy baby indicate million crime.,twebb,Jennifer,Fırat,msakarya@example.org,+90(222)506-0535x6755,2002,2,16,M,2926,Erksoy Isle Divide,South Justin,Delaware,75698,ZA,-26.93366,29.24152,GB27ODSB09499707954101,049408537,635888124.933748,ZAR,41.140.145.230,-27.913589264929474,29.585456740543897,Suffer rise approach real language.,1adc121b-7984-4453-8b4d-e4e738c9b703,1141049778.68841,1749678480.682715,PENDING,PAYMENT,9.6663,0.1035,20908251.43,202105430.8
0,yazgulergul,Okbay,Velasquez,migueldavis@example.org,0765 743 04 93,1998,5,31,NB,406,Cenan Highway Roads,North Kevin,Oregon,49725,CH,46.18396,6.10237,TR142691973736480812358708,117642759,702807776.299934,CHF,140.99.234.200,45.9739055242592,5.466115718174941,Quaerat molestias modi cupiditate asperiores illum.,sanur67,Işıkay,Miller,fross@example.com,0123-830 1515,1972,10,8,F,34979,Türk Plains Curve,Güllühanview,North Carolina,70124,DE,51.30001,13.10984,GB65DMCJ42921013127183,121318419,828034507.252093,EUR,40.150.60.127,50.75492663057498,12.115430064552342,Stop new across time particular major.,e6962a97-f9a9-462b-a47c-cd6bdda38f17,1296203763.948515,1749678480.556986,COMPLETED,PAYMENT,0.8886,1.1254,12917110.01,11478143.95
1,qmarshall,Halidun,Huber,samaselcen@example.org,767.730.0829x48870,2002,7,20,NB,7405,Sloan Canyon Tunnel,Eraslanchester,Arizona,50887,IN,12.1277,78.15794,GB10HZPN24872994071812,072648296,1486258002.785217,INR,22.242.86.232,12.270442562520463,77.29864262394882,Nobis laborum excepturi ducimus similique aliquid.,jose80,Hanedan,Bilir,senerildiz@example.net,(737)766-9771x2080,1961,6,26,M,7179,Gençay Oval Forge,New Gülbanifurt,Idaho,78721,CA,46.23899,-63.13414,GB03FFRH71190917096199,080575762,1120406875.878676,CAD,94.99.181.6,45.911636534973326,-63.604012668896296,Information method check available.,a768d572-a056-4ad3-9f4f-3c01865fcbe0,1486258092.785217,1749678481.974658,FAILED,PAYMENT,0.0195,51.2697,23094057.86,450334.13
1,owatkins,Joseph,Carson,brianford@example.org,630-488-8410x9351,1966,5,19,NB,470,Nichole Keys Pass,West Timothyberg,Alaska,66479,AU,-31.95224,115.8614,GB30VOAJ45644869909359,043970498,1535922438.18167,AUD,133.95.42.202,-31.824624798822335,116.43654903845183,Ab hic excepturi eos. Iure ut totam.,akcayserver,Kâzime,Soylu,sermayilmaz@example.net,001-829-766-1574x1975,1944,8,22,NB,5671,Stephanie Knoll Club,Üsamebury,Wisconsin,81781,BR,-28.24,-48.67028,TR803566879006024563952441,011869586,932018503.820679,BRL,12.9.146.65,-28.49309648183506,-48.04784402860301,Eos ad nisi minima officia deserunt praesentium.,42981974-bf44-4800-b292-414064e11b89,1535931178.18167,1749678486.729841,CANCELLED,PAYMENT,2.7197,0.3677,22730235.38,61819421.16
1,kdurmus,Çamok,Dawson,sshaw@example.org,(520)733-8301x75055,1957,1,30,NB,294,Martinez Branch Curve,New Gabriel,Georgia,81599,NL,52.09,5.23333,TR862287650051682990463847,034912562,1741655317.789031,EUR,91.255.62.24,52.41022738815097,5.883307287054528,However single product south ask technology.,tanbay16,Tanhan,Morris,xkoruturk@example.com,001-325-898-4570x35717,1969,6,18,F,2741,Reyes Passage Turnpike,Aslanberg,New York,31727,GB,55.82885,-4.21376,GB78RQZS57076263885784,108929407,1660881884.222203,GBP,57.192.177.97,56.80555397455401,-4.08742555136579,Along religious picture tell.,25bb63fa-bdcf-4d52-bf4a-4ef77b4516e1,1741662527.789031,1749678486.225761,FAILED,PAYMENT,0.8981,1.1135,19962902.93,17928683.12
0,eflatunsoylu,Deniz,Velasquez,dalton80@example.com,(572)360-6592x26624,1994,4,24,NB,06892,Arsoy Forks Keys,West İdeberg,Pennsylvania,67866,ZA,-27.76952,30.79165,GB69JIQZ52289677196855,064328443,1457638945.324666,ZAR,147.142.10.181,-28.73483011620936,31.605787401933625,Ducimus tempora quam in officia saepe.,kifayearsoy,Kelly,Arslan,durdualparslan@example.com,395.975.5471,1961,4,3,M,178,Şener Haven Forge,Bishopborough,Iowa,40751,AU,-31.95224,115.8614,TR178930241369056866574567,065229745,1657797867.560084,AUD,43.122.30.59,-32.276116266577624,115.54007550199489,Size above democratic prove happen describe general sense.,c4aaab8b-7a08-4c61-8938-ca6ad5c62963,1697171350.327725,1749678479.789338,PENDING,PAYMENT,0.0986,10.1458,15039331.92,1482878.13
0,robertosmith,Troy,Ülker,serfinazdemir@example.net,885 8 153,1954,8,22,F,66822,Kristen Ranch Walk,Rıfkıyeshire,Oregon,21533,JP,33.4425,129.96972,TR417909476225421823510215,105143943,1150148415.703217,JPY,175.182.213.64,33.26503882474985,129.10986227603846,Meeting system later. Feel list meet mother.,derrickpatterson,Shawn,Peters,xtarhan@example.net,+90(671)361-5857x549,1966,10,31,M,64357,Kathleen Dale Union,Aslanshire,New Mexico,21274,CN,23.29549,113.82465,GB52IIQS72111549619139,107260060,1571022486.944511,CNY,93.53.107.63,23.139741813181175,114.06395849828856,Repudiandae nihil quis a nobis vel sed delectus.,53a3a198-f78a-4b98-b9d4-d8296084e888,1740105739.959913,1749678481.860113,FAILED,PAYMENT,0.0627,15.9404,11404734.89,715076.88
0,cindy76,Ergener,Akça,tanya75@example.com,08483570296,1976,2,15,F,057,Bryan Union Mount,Robertview,Minnesota,57652,NL,52.14,5.58472,GB66GQNI10297206848853,128600366,1181314869.235338,EUR,9.106.250.48,52.62214303258274,5.927950375332636,Down they lawyer.,soykanulker,Birgül,Wilkinson,joe35@example.com,0261 549 07 89,1974,5,30,F,3445,Manço Heights Island,New Muratcanbury,Arkansas,91159,BR,-10.90889,-37.03861,GB80XSAZ46647503776868,089804463,1345494986.466547,BRL,166.8.232.184,-11.672598584785824,-37.8954251489843,Nostrum reiciendis asperiores ipsa.,417da12f-9eb2-442c-904c-fb1dcc03b9c0,1679932769.594842,1749678482.143716,FAILED,PAYMENT,4.4185,0.2263,14082128.52,62221884.87
0,matthewespinoza,Derek,Şama,yildirimmelihcan@example.org,+1-221-672-5724x141,1958,1,29,F,728,Reynolds Station Pike,Rümeysaview,Arizona,55317,RU,45.47885,133.42825,TR057998135061156896787763,085650019,1031961504.949925,RUB,103.118.127.42,45.3759908566688,132.9817471146621,Cupiditate voluptatem quas voluptates.,awilson,İlgi,Demir,mefarettinocalan@example.com,431 9 460,1996,11,29,NB,28540,Güçlü Cape Lodge,Lake Uğurkan,Florida,01957,MX,22.49396,-105.36369,TR334421861695756202383957,122547933,1003818293.086071,MXN,103.152.111.112,23.40945369816963,-105.00397509790187,Yes yet blue turn cell.,f03399b7-6081-4f9e-8257-ff9130500a5f,1211386157.318146,1749678479.179359,COMPLETED,PAYMENT,0.2822,3.5439,14416775.77,4068414.12
0,amandamiles,Günser,Johnson,kizildumanli@example.net,+90(716)061-7467x652,1980,2,16,F,68830,Baturay Estate Walk,West Christopherhaven,West Virginia,46789,JP,34.4833,136.84186,GB39VLWM49011805861733,060818368,581315290.522416,JPY,114.125.136.79,34.600221733410294,136.81433523359183,Church about responsibility national.,kursad51,Akdurmuş,Bilge,guclusehza@example.org,518.404.9386x095,1945,7,8,F,78595,Robbins Island Wells,Onurcanhaven,Arkansas,47182,NL,53.16167,6.76111,TR564091149781498686515994,125364605,1005003937.500552,EUR,198.94.98.132,52.42224836292227,6.588446211266291,Nisi vel soluta dolor debitis iste.,c21b640e-d3a6-43b8-bba1-48889493b43e,1573253509.784847,1749678486.673582,PROCESSING,PAYMENT,0.008,125.065,16644778.77,133158.23
1,christine91,Nurşan,Yorulmaz,erdemer40@example.com,534 6 254,2002,6,3,NB,34917,Hariz Land Locks,Durduberg,Wisconsin,64700,CA,46.1351,-60.1831,TR323689603629408145503497,016522747,1599776167.752535,CAD,42.250.208.253,46.262450666598404,-60.754076098912634,Iusto dicta sunt repudiandae.,williamadams,Emrullah,Williams,nurdenizakdeniz@example.org,468.777.8384x51103,1978,9,15,F,7667,Gomez Hollow Rapids,Leslieshire,Arkansas,55433,CH,46.18396,6.10237,GB59IZBI52195989900492,031925358,1211290986.858387,CHF,101.84.129.68,46.920917361754825,6.431580246895939,Placeat earum debitis porro aliquid reiciendis praesentium.,3ce4a935-97d8-4a08-be98-f68f0a8a9dcf,1599776168.752535,1749678482.516838,COMPLETED,PAYMENT,0.7225,1.384,19972926.99,14430439.75
0,christopherellison,Güngördü,Ertaş,eyyupmansiz@example.com,001-350-949-7271,2001,4,9,NB,1899,Jennifer Hollow Station,New Tahirfort,Massachusetts,09121,DE,50.80019,7.20769,GB47OGAR34682088149638,025630523,785831196.193557,EUR,26.214.120.187,51.49053236407126,8.002689856034076,Ipsam molestias aut. Iure dolore sint fugit aperiam quam.,acarter,Âlemşah,Soylu,susan17@example.net,4946944386,1977,9,25,F,53542,Ellis Cape Streets,West Matthewchester,New Hampshire,22390,US,33.41012,-91.06177,TR850810331100494740726580,018619137,894700569.176182,USD,88.106.199.38,34.18678174972112,-91.70634514034612,Behavior get pattern property three. West happy story.,dacaa64d-a24d-4d8a-b1ce-dd5d9f49e751,904057933.624742,1749678481.488023,PROCESSING,PAYMENT,1.1423,0.8754,18827665.93,21506842.79
