FRAUD_FLAG,DEBITOR_USERNAME,DEBITOR_FIRST_NAME,DEBITOR_LAST_NAME,DEBITOR_EMAIL_ADDRESS,DEBITOR_PHONE_NUMBER,DEBITOR_BIRTH_YEAR,DEBITOR_BIRTH_MONTH,DEBITOR_BIRTH_DAY,DEBITOR_GENDER,DEBITOR_ADDR_BUILDING,DEBITOR_ADDR_STREET,DEBITOR_ADDR_CITY,DEBITOR_ADDR_STATE,DEBITOR_ADDR_ZIPCODE,DEBITOR_ADDR_COUNTRY,DEBITOR_GEO_LATITUDE,DEBITOR_GEO_LONGITUDE,DEBITOR_ACCOUNT_NUMBER,DEBITOR_BIC_CODE,DEBITOR_ACCOUNT_CREATE_TIMESTAMP,DEBITOR_CURRENCY,DEBITOR_IP_ADDRESS,DEBITOR_TOWER_LATITUDE,DEBITOR_TOWER_LONGITUDE,DEBITOR_COMMENT,CREDITOR_USERNAME,CREDITOR_FIRST_NAME,CREDITOR_LAST_NAME,CREDITOR_EMAIL_ADDRESS,CREDITOR_PHONE_NUMBER,CREDITOR_BIRTH_YEAR,CREDITOR_BIRTH_MONTH,CREDITOR_BIRTH_DAY,CREDITOR_GENDER,CREDITOR_ADDR_BUILDING,CREDITOR_ADDR_STREET,CREDITOR_ADDR_CITY,CREDITOR_ADDR_STATE,CREDITOR_ADDR_ZIPCODE,CREDITOR_ADDR_COUNTRY,CREDITOR_GEO_LATITUDE,CREDITOR_GEO_LONGITUDE,CREDITOR_ACCOUNT_NUMBER,CREDITOR_BIC_CODE,CREDITOR_ACCOUNT_CREATE_TIMESTAMP,CREDITOR_CURRENCY,CREDITOR_IP_ADDRESS,CREDITOR_TOWER_LATITUDE,CREDITOR_TOWER_LONGITUDE,CREDITOR_COMMENT,PAYMENT_ID,PAYMENT_INIT_TIMESTAMP,PAYMENT_LAST_UPDATE_TIMESTAMP,PAYMENT_STATUS,PAYMENT_TYPE,DEBITOR_CCY_CREDITOR_CCY_RATE,CREDITOR_CCY_DEBITOR_CCY_RATE,DEBITOR_AMOUNT,CREDITOR_AMOUNT
1,turgut87,Berrin,Kelly,sarabarrett@example.org,+90(974)005-7422x280,1965,12,5,F,45203,Akdeniz Parks Plaza,Morganmouth,Georgia,78255,NL,52.26083,7.00417,GB91PYMK13120148027596,032881718,1684724903.455909,EUR,37.164.43.30,51.68326209472583,6.991871934941274,Vel deleniti fugit rem magnam nostrum.,corluguler,Şadıman,Maldonado,geraslan@example.net,9408866635,1945,1,6,NB,78941,Şafak Crescent Gateway,Port Loriport,South Carolina,66530,MX,16.75973,-93.11308,TR261068413070837195568676,087885293,1420076133.687524,MXN,77.81.107.27,17.572936737820005,-93.96377217513411,Rem et architecto velit quam.,a71440f6-215b-4d31-8ee0-9671b9edcb01,1684725173.455909,1749637042.043558,PROCESSING,PAYMENT,22.4431,0.0446,21687445.6,486733510.35
0,haslan,Jessica,Williams,wrightbeth@example.com,0576-239 1479,2002,7,29,M,857,Tanak Light Green,Lake Sümeyye,Arkansas,57479,MX,19.8173,-97.35992,GB03GZMV60406017787607,062223870,1020413615.348693,MXN,61.187.114.37,20.039107095467614,-96.86975800121257,Modi cum at minus sint necessitatibus.,kuddusizengin,Kösemen,Yılmaz,robert51@example.org,7155187625,1962,6,11,M,0290,Perry Crest Spring,East Ekbertown,Ohio,04854,GB,50.76306,-1.29772,TR829169512338271308870016,061593310,1600065020.016932,GBP,170.248.184.242,51.2809567998546,-0.6805034278477273,Esse iusto fugiat rem quasi fuga distinctio.,a0b56137-9c6e-4298-bccf-b4692d6516e2,1722863864.258822,1749637048.110395,PROCESSING,PAYMENT,0.04,24.9898,14446089.53,577843.58
0,amandalindsey,Angela,Hobbs,johnharrison@example.com,3404599507,1967,8,11,NB,56518,Nevgin Stravenue Dale,Gülenside,Utah,63328,FR,48.77644,2.29026,TR030509354895453770616383,099960494,1250206850.724908,EUR,65.81.207.226,47.86177070560963,2.8147526926860618,Soldier often end business so authority. To rather safe.,mscott,Christopher,Demir,bekbay32@example.com,+90(219)901-6371x993,1994,10,25,NB,47811,Yadigar Prairie Key,South Tanses,California,31324,DE,52.53048,13.29371,GB20EMRE03304133697418,014764277,1516047144.077276,EUR,206.174.98.199,53.48830240666548,13.818865040845347,Veniam nulla nam in sed.,68a218a0-2a01-40c8-86ef-f4727f380c5a,1669223262.867352,1749637049.223883,PROCESSING,PAYMENT,1.0,1.0,12115331.27,12115331.27
0,chad67,James,Hartman,michaelblackburn@example.net,670 6 704,1951,5,27,M,038,Zorlu Springs Lake,Port Kathrynfort,New Mexico,07550,DE,52.2,8.63333,GB28UFYR31269432765893,075943846,946567598.206037,EUR,37.21.62.160,51.83110843016269,8.876341369945212,Tempore ad dolores dolorum voluptate quos aperiam.,andrew39,Angela,Tarhan,nurey50@example.com,+1-866-667-5374x5600,1965,8,7,NB,5910,Garrett Parks Islands,Ferihanfurt,Kentucky,76809,CN,41.27194,123.17306,GB05SPSS44719104450037,071476498,1584926425.435036,CNY,21.245.33.154,42.13339737365735,124.050084550086,Suffer onto school word. Rise kid statement mission age.,4c5f523b-63db-45f6-bc37-fd92222f53d1,1631015636.117892,1749637046.604715,PROCESSING,PAYMENT,7.8458,0.1275,14371022.27,112752166.53
0,fugen10,Nancy,Spencer,atilgan10@example.com,5337267283,1959,4,24,M,341,Richard Mountain Turnpike,North Philipborough,Colorado,26016,GB,51.62907,-0.74934,GB16CBPN15351329184723,086033949,1272768615.55456,GBP,31.11.32.127,52.00977369195824,-1.435953861174493,According product discuss seem.,cmiller,Baytal,Mason,anthony98@example.org,+90(295)6339683,1954,4,21,F,4817,Sezer Manor Summit,Zimmermanborough,Arkansas,86656,NL,51.955,5.22778,TR070383279408247746378110,079977999,1741713690.696977,EUR,140.146.163.9,51.15661233344685,5.007149826648286,Economic reality despite difficult family.,870c0098-532a-4377-9008-6835130d35a1,1747723527.945985,1749637042.93475,PENDING,PAYMENT,1.1135,0.8981,13583484.93,15125210.47
0,klinecarrie,Michael,Soylu,doguhan05@example.org,+90(205)858-3807x245,1949,3,16,NB,26585,Yalın Stream Passage,Ervaniyeburgh,Nebraska,09771,JP,36.65,138.31667,TR911926263347200437951673,045072433,492000815.588769,JPY,28.231.4.192,37.221924863133225,137.34423428346565,Us within yourself drug single might blood nearly.,akarhurmet,Tiffany,Ford,yorulmazbarak@example.net,306.942.2727x699,2000,4,15,M,0418,Yaman Land Points,Gülözgebury,Nebraska,60466,NL,53.16167,6.76111,TR679615001347626804766856,123120812,674290521.486228,EUR,133.6.96.49,52.95429649169232,7.612959400836642,Culpa facere iure eius illo.,e894b0e0-8a08-430a-9286-b0e7626c4253,878069738.458718,1749637042.972397,CANCELLED,PAYMENT,0.008,125.065,14976223.37,119809.79
0,michael12,David,Hill,henrykimberly@example.com,+90(822)555-2111x221,1986,5,3,F,878,Arslan Falls Plains,Clarkstad,Maine,89246,CN,23.29549,113.82465,TR071313225521096205720910,034839713,1037630987.860817,CNY,65.207.35.180,24.029541362188745,114.02774136636566,Program look by measure.,emilylewis,İldeş,Korutürk,andrearivera@example.com,802.992.9459x8505,1956,5,21,NB,19825,Eraslan Circles Freeway,Zorluview,Maine,54021,CN,27.92333,118.53333,GB31ZNJB01559541525638,101930419,1285086269.074104,CNY,57.61.208.29,28.053950731657,117.73510470535592,Inventore reprehenderit dolor dolorem.,e57499c6-626d-4536-9846-4d8bb2e15ce2,1574107964.688496,1749637047.917793,PROCESSING,PAYMENT,1.0,1.0,15075800.28,15075800.28
1,danielflynn,Lütfi,Black,joyce11@example.org,343-619-4126,1960,5,1,M,977,Baker Forge Land,Lake Andrea,Georgia,05471,TR,37.31309,40.74357,GB63BVUN88442992335210,048185725,1682611831.468479,TRY,42.254.210.95,37.547917030487476,41.55798975101288,Important strategy special loss.,beansherry,Nürice,Ergül,ssezer@example.org,001-469-484-7046x60045,1959,9,11,F,913,Perez Spring Turnpike,Port Angelahaven,Oklahoma,61043,MX,20.22816,-103.5687,GB62WBRG16485557027390,057820398,1675690722.221269,MXN,78.254.8.68,19.981320479916462,-102.71886355543836,Finish American media wrong guess Mrs hand relationship.,95a63c25-083a-4bbc-aced-3d2c8c09be6d,1682626331.468479,1749637046.275695,PENDING,PAYMENT,3.6877,0.2712,17866493.52,65886268.15
0,bilginyonetmen,Francisco,Çetin,batirhanzorlu@example.com,(281)129 6878,1960,8,6,NB,866,Coşkun Greens Shores,Port Rachaelbury,South Carolina,13534,NL,51.95838,4.47124,GB73NTBF38749766274928,046186027,765884034.021427,EUR,107.155.159.43,52.029779654618956,3.980459622774462,Today strong opportunity beyond wide.,dtevetoglu,David,Aslan,rzuniga@example.net,(933)293 2131,1968,12,7,M,9499,Linda Ports Place,North Sarıcabaychester,Kentucky,40495,US,40.65538,-74.38987,TR695751356651466619210283,030385818,491021638.869833,USD,13.156.92.142,39.81402528829992,-75.20251945505746,Character change note but season.,79aa0b24-3a0c-43f4-bd55-d0ecdbf9902a,1514909362.830127,1749637045.025125,COMPLETED,PAYMENT,1.1423,0.8754,17774944.66,20304319.29
0,obrienlisa,Mahter,Nguyen,ewilliams@example.net,09777773035,1966,11,3,M,59848,York Isle Divide,New April,Minnesota,74084,US,39.00622,-77.4286,TR250466570859843803664285,035999173,1495389100.922352,USD,162.139.84.78,38.494811756130126,-78.41652372750049,Better term close blood participant stage chance.,tdumanli,Tanner,Duran,vroberts@example.net,+90(658)5996460,1954,8,31,M,2860,Eryıldız Roads Trail,Tammyland,Rhode Island,56125,MX,20.21322,-100.88023,GB15MLAY38980347216706,127033002,1042426118.992713,MXN,197.1.231.75,21.036733056509284,-100.41269344964736,Effect general budget.,8131cf1a-b8ee-4edb-95a2-f22629fc49c7,1718036239.357649,1749637044.627384,PROCESSING,PAYMENT,19.6464,0.0509,12456286.45,244721186.11
1,vegadonna,Erica,Seven,raymondmatthew@example.com,+90(925)723-8915x6798,1991,8,23,F,5190,Tanpınar Cliff Street,Brittanytown,Montana,13062,TR,40.605158,43.0961734,TR154033793198636830071164,041243017,1495943451.032945,TRY,28.161.205.158,40.87099724427251,42.104014064716694,Executive capital discussion specific than eye customer.,amygarcia,Havali,Cuevas,anthonyward@example.com,+1-816-927-6771x65105,1953,1,1,M,326,Rıfkıye Vista Ville,West David,Wisconsin,93866,NZ,-38.65333,178.00417,TR715088210503982837077143,128755321,1417912285.914991,NZD,121.99.159.181,-38.14415611958346,178.0959459530752,Nisi non maxime repellat.,f576750d-ecd1-4923-b9c5-d9498798b72c,1495954252.032945,1749637043.184851,COMPLETED,PAYMENT,0.2802,3.5689,20086453.21,5628224.19
0,tylercalhoun,Zehranur,Payne,ayparsoylu@example.net,(707)805 2268,1966,1,26,NB,464,Canfeza Spurs Falls,Port Çağaside,Ohio,28934,JP,35.30889,139.55028,TR835358789328757114998619,068616452,1651894225.253014,JPY,109.201.102.144,36.07492241912345,138.8519107918773,Placeat consequuntur ipsam dolores inventore facilis minus.,seyyide08,Elamiye,Sezer,stephanie52@example.org,895-601-2336,1985,12,11,M,45596,Ayers Overpass Fork,Thompsonmouth,Rhode Island,47879,AU,-37.9,145.18333,GB78ZKNW08691066947233,107745996,1735770328.700997,AUD,161.70.205.128,-37.68887469845923,145.84596786441028,Discuss somebody cause protect point see.,61533dfb-5dd5-4245-892e-01b5c45005cf,1743940225.979672,1749637045.595426,COMPLETED,PAYMENT,0.013,76.9797,12047908.58,156622.81
0,higginsleslie,Mario,Aksu,aihsanoglu@example.net,972.665.4363,1946,4,4,F,659,Kristin Creek Fields,Aksuview,Tennessee,20761,TR,36.202593900000004,36.1603945,TR460141184027993875287597,064115407,527587617.24033,TRY,29.185.165.44,35.83424337126603,35.31263902402967,Early worker example phone great.,timothy91,Thomas,Bilge,steven39@example.net,(888)828 6047,1963,7,31,M,72346,Eraslan Drive Green,Lake Edgar,Mississippi,48596,CA,49.88307,-119.48568,TR260902805823374834541393,070633258,515317047.440014,CAD,215.195.108.69,50.7711009424106,-118.92807546603218,Great involve style half. Some power data cover.,be0daf9b-6c3b-4bda-a028-334127ed69ac,532265264.036745,1749637042.574693,FAILED,PAYMENT,0.2559,3.9072,17043505.66,4361433.1
0,xhatfield,Şekim,Fowler,nasuf67@example.org,001-603-365-2170x0727,1956,4,4,NB,539,Travis Forges Land,South Alexandershire,Colorado,07511,US,41.57721,-93.71133,TR472874419078507695221284,073759472,1132452900.371383,USD,63.16.109.17,42.03989075044395,-93.06655026373105,Animi facilis maxime eius nam.,anthonyhenderson,Jonathan,Adams,shayrioglu@example.org,01667419508,1963,5,16,NB,1383,Wilson Viaduct Glens,Lake Johnbury,Delaware,11950,RU,53.53395,33.72798,GB59JNFK68794331700241,077369143,1023812171.328421,RUB,176.6.43.255,52.54566189613493,34.10383098996118,Velit ratione labore nostrum possimus.,9cb5bf05-22c4-4eb2-9eee-a995967414b4,1339326492.806635,1749637043.433703,CANCELLED,PAYMENT,69.6259,0.0144,17741818.01,1235290046.58
0,erginel47,Yepelek,Ellis,mbilgin@example.com,+90 (095) 3577308,1988,8,18,F,0585,Gül Manors Neck,Kimberlyview,New Hampshire,97017,CN,45.75279,130.57211,GB52MCBK09021873219333,113146275,1548491436.982328,CNY,140.169.186.17,46.29366628282628,129.729492856812,Structure page network material help.,sadimanyuksel,İnsaf,Oconnor,finonu@example.com,(489)328-1863x9934,1984,5,8,F,830,Akçay Wall Pine,Katherineville,California,45121,US,41.16704,-73.20483,TR278144069750064401642598,020941495,548499864.78028,USD,56.62.63.29,41.70094648975387,-73.95476193273252,A laboriosam eum eveniet quasi minima.,2798cb4f-794f-4aa3-af78-4925d1409523,1644023154.447756,1749637046.640335,PROCESSING,PAYMENT,0.1456,6.8681,16844891.7,2452616.23
0,pbuck,Sadat,Fischer,kwebb@example.net,(392)326-7869x173,1948,1,3,M,625,Wilkinson Run Field,Sakaryafort,Kansas,19140,KR,36.6009,126.665,GB04KAJB48027438095845,048142988,717435293.780087,KRW,103.70.193.23,37.28427993866158,125.6671810535307,Perferendis quo atque expedita iusto animi.,cturk,Asalet,Martin,ertasbezek@example.com,3853693390,1951,11,29,NB,0286,Fitnat Pass Landing,Mansızfort,Texas,94195,NZ,-44.39672,171.25364,TR734096902214989594900473,090264568,1172030796.035428,NZD,212.122.216.166,-44.873938394478685,171.91627822729907,Blanditiis dolores odio veniam.,082d81c2-d3d2-496a-a0df-02a9af2afbbe,1528979212.255591,1749637045.996578,FAILED,PAYMENT,0.0013,749.5822,13865344.46,18024.95
1,lhayrioglu,James,Brown,derekrivera@example.org,234 7 044,1987,7,8,F,79417,Soylu Land Shore,Aslanborough,South Dakota,93373,CN,27.85,112.9,TR444494798279339209853132,084330246,1583070359.752848,CNY,146.241.129.183,27.661692545869784,113.02253589991507,Herself animal major fine rather director. Gas else oil.,velitdin55,Beth,Aslan,arsoymaksude@example.com,+90 (702) 4268207,2003,8,5,F,1676,Tevetoğlu Corner View,Scottfurt,New Hampshire,67895,AU,-34.28853,146.05093,GB48MXBZ53138929375406,094563935,1092980749.342008,AUD,46.243.82.184,-35.12028963099138,146.5064933540308,Porro ipsam unde dignissimos cum nostrum.,cba39247-f1e5-4b4a-9939-ca3f531211e8,1583085300.752848,1749637042.680995,COMPLETED,PAYMENT,0.2071,4.8292,19171376.18,3970392.01
1,sezginariel,Richard,Berger,harbinazbilgin@example.org,+90 (758) 7392026,1953,4,1,NB,903,Sarah Light Canyon,Kimberlymouth,Massachusetts,70385,DE,48.49144,9.20427,GB14VUNL58455899651752,066753155,1641154477.960997,EUR,34.204.34.0,48.29622158391399,8.58035384365105,Similique quo atque repellat quaerat quaerat.,kmanco,Dale,Hurst,oyuksel@example.com,+90(003)660-4397x333,1979,5,1,M,483,Taylor Vista Junction,Maryborough,Alabama,31010,IN,23.18,88.58,TR745401457064567410551403,078923119,1118919675.325909,INR,208.245.224.214,23.205072839761478,88.95117035330743,Whatever stand between light improve however red.,8192e23f-be4c-42c5-aacd-021cce7f1980,1641169157.960997,1749637046.266752,PROCESSING,PAYMENT,79.8577,0.0125,20012949.17,1598188090.93
0,yildir83,Ruth,Korutürk,fwalker@example.org,06828068920,1997,5,8,NB,39944,Gül Inlet Rapid,West Menişan,Connecticut,14517,CN,35.50056,117.63083,TR053806909615899782764670,017440035,1721447186.466108,CNY,40.88.50.151,36.22230832939958,117.58314351120633,Traditional peace nation. Those music fact better grow.,stokesjamie,Andrea,Brown,sakaryavaysal@example.net,361-832-2254,1983,2,22,M,29343,Manço Creek Forge,Çorlubury,New York,85875,JP,36.33011,138.89585,TR860853118518671870115818,046394204,1677607143.46538,JPY,54.135.220.124,36.88425440792866,138.69594788665395,Paper eye home stock successful account newspaper family.,3bf153b1-5eb8-41da-bd93-ad0f076bb413,1743160524.984306,1749637042.691537,PROCESSING,PAYMENT,15.9404,0.0627,12238719.81,195090089.26
0,danielnorman,Kerime,Vargas,tsakarya@example.net,401-960-8937,1982,10,3,M,63177,Sanders Bridge Rapids,Williamsport,Georgia,29732,AU,-32.05251,115.88782,TR617479094825741772141110,070089381,989141564.242223,AUD,28.145.15.171,-32.92852220562913,115.9126454393856,Quite goal hour source actually tend. Good create offer.,gulenabuzar,Melissa,Mitchell,drichardson@example.com,0115 599 79 81,1986,6,6,F,94740,Karadeniz River Flats,East Arifcan,South Carolina,21888,TR,39.59611,27.02444,GB15EUOS60681689665172,074008753,909761250.540008,TRY,46.12.152.65,40.13288292135489,26.296132188202503,Sometimes red part against. Today care bank always discuss.,cd70c0f0-e6aa-43f9-a367-99a42a381278,1397274346.113683,1749637045.613225,CANCELLED,PAYMENT,3.746,0.267,13352737.74,50019355.57
0,arslancalim,Mary,Demir,philip12@example.com,826.727.6276x54186,1981,7,10,NB,87642,Karadeniz Trafficway Lodge,Lake Suatfort,Missouri,80063,CA,45.44868,-73.81669,TR121430289465015314640298,128669556,1022953445.928859,CAD,58.237.254.1,46.212958833329424,-74.02275816464855,Dolores quae non repellat.,jacobcampos,Roy,Roberts,imge85@example.org,0648-495 9939,1959,8,19,NB,50176,Abiye Valleys Ville,Lake Bryan,Oregon,49709,RU,53.95278,32.86389,TR231282737191788888438483,097926553,1131527218.272792,RUB,35.179.93.45,54.606306661413875,33.337043072351946,Share book operation. Job gun political since.,203af267-d536-4c35-9db1-1b1e27726f93,1743578032.999002,1749637049.88094,PENDING,PAYMENT,51.0639,0.0196,14226694.48,726470504.26
0,frank37,Tyler,Newman,lee18@example.net,+90(901)6901798,1951,6,9,F,60936,Tarhan Track Spurs,Ashleyfort,Idaho,66399,CA,50.26729,-119.27337,TR962807448810434619683911,061060403,1118545322.21864,CAD,136.61.42.35,49.719537851482315,-119.88938898736569,Cost worry number design simple.,qmoore,Angela,Hardin,tonykline@example.net,3754130219,2002,4,22,F,797,Brandon Hollow Turnpike,Duranport,South Dakota,30192,NZ,-38.65333,178.00417,GB71LAPQ04705373569390,119119947,1369033872.606737,NZD,61.212.129.90,-38.47868969299137,177.45311006533822,Quam autem dolorum nihil omnis odio porro.,6e63e144-cf50-4b6f-810d-34078071ded1,1525126500.23653,1749637045.222734,COMPLETED,PAYMENT,1.0948,0.9134,12954848.95,14182968.63
0,akdenizrakide,Gülbiye,Taylor,gucluokkas@example.com,+1-873-844-0674x8188,1944,6,18,M,025,Stephanie Key Springs,South Siti,Kentucky,89133,FR,48.98994,2.1699,GB14OXNB59515718558226,094623833,1272968690.312631,EUR,169.9.32.182,49.27059883376403,1.9286592419638187,Quod optio rem reprehenderit quibusdam error.,stephenhopkins,Ellen,Türk,ulkumdemirel@example.org,+90(671)9427528,1950,9,15,NB,465,Erica Loaf Islands,North Edwardville,Iowa,48956,TR,40.98894,28.67582,TR687077088162565436155495,019702506,482012013.890453,TRY,148.5.112.84,41.73661138412424,28.834158772204546,Tempore quo dolores perspiciatis est.,b369e300-b362-4ef3-a3a1-f563de14e743,1387893205.026199,1749637048.758665,COMPLETED,PAYMENT,6.0859,0.1643,14733658.64,89667573.12
1,duyguhan54,Curtis,Sezgin,nicolerogers@example.org,+90(791)762-6253x173,1999,7,12,F,6092,Karadeniz Camp Ville,Yıldırımmouth,Delaware,17115,MX,25.87972,-97.50417,GB52SEJE64607626103497,027635393,1463460650.934855,MXN,13.54.67.70,25.601498193576255,-98.18471280386677,Asperiores quidem suscipit unde.,proberts,Pembesin,Seven,nathan74@example.org,+90 (097) 1713556,2002,4,2,M,8425,Travis Stream Circle,Port Ertün,Indiana,49569,MX,20.21322,-100.88023,TR037585258493154862896571,051861214,1428248856.593739,MXN,16.188.186.209,19.564531714849966,-101.1586971347095,Go deal picture government interest church staff.,41f019f3-2b38-482b-b8bd-9731721228c1,1463479240.934855,1749637043.376704,CANCELLED,PAYMENT,1.0,1.0,20689776.77,20689776.77
0,valasakarya,Muktedir,Hughes,abuzarulker@example.org,695-797-4606x05727,1966,12,4,NB,83100,Çokan Stream Tunnel,Port Maşide,South Dakota,10563,JP,35.82756,137.95378,GB48CPSF88381662622274,115889187,1040729617.487358,JPY,169.151.84.111,36.20055300340974,137.6036672368476,Officia recusandae aspernatur doloremque assumenda.,ayhan25,Andrea,Dumanlı,gunararsoy@example.com,675-661-0210x56023,2003,2,13,NB,844,Dustin Extensions Cliff,Nurtaçshire,Ohio,18079,NL,52.31333,6.92917,TR296472066326189901921928,039150727,548791997.616898,EUR,5.144.123.40,52.930900091764805,7.893521507269788,White particularly though find road itself.,08f5bb7a-2f9c-40e8-a6fd-5ffd817dca1c,1675857290.604096,1749637047.536382,PENDING,PAYMENT,0.008,125.065,17165411.83,137323.29
0,tphillips,Yıldır,Yüksel,dbrown@example.org,+90(753)8795465,1955,1,13,NB,4573,Akay Walk Motorway,Kiyasishire,Louisiana,59018,NZ,-44.39672,171.25364,TR471304949834340967447369,039870175,489029423.302097,NZD,25.69.181.254,-43.94629119402138,171.02376053531597,Dolores ullam minima quidem ducimus laborum.,mccarthyjustin,Jamie,Smith,camurcuoglutuyug@example.com,001-224-554-6056x3645,1967,6,17,M,5684,Kader Village Lane,East Rhondaview,Alaska,66565,NL,51.955,5.22778,TR843439818348867073827185,075275608,1267427086.567602,EUR,23.214.186.142,52.24363877292499,6.1164036579852255,Up how authority born very. Box third us boy process.,92c27ba1-a079-4a77-8008-5f592e7f0ed7,1290655817.44361,1749637048.746673,FAILED,PAYMENT,0.5864,1.7052,15027837.97,8812324.19
0,karen63,Pehlil,Korutürk,yildirimburakhan@example.org,(584)910 5394,1985,11,14,NB,4512,Steven Flats Wells,Richardsfurt,Alabama,66153,RU,51.40944,46.04833,GB98IZQQ26435317302306,027674192,627923609.627285,RUB,135.56.101.171,51.43494115804891,45.60767533693975,Black number radio worry letter.,cdemir,Thomas,Ergül,balitevetoglu@example.org,3829431524,1995,6,25,M,13686,Gül Lodge Burg,North Mary,Rhode Island,91425,NL,51.95838,4.47124,TR022127247726806996795614,100722880,1118908196.572618,EUR,223.158.3.161,51.10908921503462,4.240190017872038,Capital player table fight ground campaign increase.,ebc6041e-b9d1-407d-824e-6289390397a7,1441269966.680565,1749637044.385182,CANCELLED,PAYMENT,0.0126,79.5371,17593353.32,221676.25
0,muktedirbilir,Gencaslan,Yılmaz,mary94@example.com,+90 (573) 2690034,1956,11,6,M,7665,Nunez Summit Unions,West Jay,Ohio,35839,HK,22.37066,114.10479,GB48XHPS79318194498826,040733793,817719309.720043,HKD,15.215.42.148,22.592893919639074,113.3081328496016,Difference news firm suggest put investment.,aksuaykut,Jennifer,Aslan,demirizdumanli@example.org,001-890-540-9340x337,1961,6,30,NB,8364,Demir Estates Keys,East Jennifer,Delaware,87469,TR,38.508360100000004,43.374532200000004,GB91PSNF07993928582007,077212999,1572220128.943907,TRY,187.113.23.107,38.33047985458556,42.70226381161106,Else reason cover cost main receive attorney.,15c25e84-cb1f-4bd4-8d4b-1589986d081e,1636256607.781738,1749637045.141509,FAILED,PAYMENT,0.6801,1.4704,13342105.76,9073966.13
0,wardamy,Karlukhan,Türk,kisakurekfitnat@example.com,+90(899)607-2844x300,1996,9,14,F,7221,Scott Mountain Groves,North Michelleberg,Nebraska,79276,KR,37.65639,126.835,TR201737183190811139047479,089429495,895615887.645282,KRW,67.7.57.248,37.194407022921624,127.24216034953105,Perhaps wear whatever response sit recognize any whatever.,gibbslisa,Erika,Turner,bilkayakgunduz@example.com,001-472-998-7707x286,1965,1,1,F,2763,David Loaf Parkways,Maldonadomouth,Minnesota,63785,TR,40.1534952,26.4140933,TR364915227973785738687921,127774455,1454622411.498646,TRY,200.106.73.250,39.25598500649483,25.804768818046618,Land history action produce avoid lawyer smile.,c3a0c7fc-7a31-4124-8308-47d52df15133,1625198994.99906,1749637049.989274,FAILED,PAYMENT,0.0048,210.0306,14448478.36,69352.7
1,andersondaniel,İdiris,Gül,shawnburnett@example.net,0112-046 8893,1984,4,13,NB,135,Durmuş Parkways Springs,Belkizeside,South Dakota,57509,FR,48.77644,2.29026,TR057458556733414788343735,042550767,1432989226.681388,EUR,132.133.33.248,48.41180192845378,1.442232210880826,Region put church reduce bank star into.,yosma89,Amy,Nelson,goktenbilgin@example.com,(637)407-1281,1996,8,16,M,5676,Hürüyet Brook Keys,Wrightton,Idaho,93521,AU,-25.54073,152.70493,GB74HYRE65519389616339,067836152,774864414.727267,AUD,92.139.188.220,-25.287951095334556,153.3885533020453,Eveniet tenetur earum dolor reprehenderit beatae.,0e7c0011-92b9-4b4d-8b9b-f9f0944e78c2,1432993106.681388,1749637042.684587,PENDING,PAYMENT,1.6246,0.6155,18168679.06,29516836.0
