FRAUD_FLAG,DEBITOR_USERNAME,DEBITOR_FIRST_NAME,DEBITOR_LAST_NAME,DEBITOR_EMAIL_ADDRESS,DEBITOR_PHONE_NUMBER,DEBITOR_BIRTH_YEAR,DEBITOR_BIRTH_MONTH,DEBITOR_BIRTH_DAY,DEBITOR_GENDER,DEBITOR_ADDR_BUILDING,DEBITOR_ADDR_STREET,DEBITOR_ADDR_CITY,DEBITOR_ADDR_STATE,DEBITOR_ADDR_ZIPCODE,DEBITOR_ADDR_COUNTRY,DEBITOR_GEO_LATITUDE,DEBITOR_GEO_LONGITUDE,DEBITOR_ACCOUNT_NUMBER,DEBITOR_BIC_CODE,DEBITOR_ACCOUNT_CREATE_TIMESTAMP,DEBITOR_CURRENCY,DEBITOR_IP_ADDRESS,DEBITOR_TOWER_LATITUDE,DEBITOR_TOWER_LONGITUDE,DEBITOR_COMMENT,CREDITOR_USERNAME,CREDITOR_FIRST_NAME,CREDITOR_LAST_NAME,CREDITOR_EMAIL_ADDRESS,CREDITOR_PHONE_NUMBER,CREDITOR_BIRTH_YEAR,CREDITOR_BIRTH_MONTH,CREDITOR_BIRTH_DAY,CREDITOR_GENDER,CREDITOR_ADDR_BUILDING,CREDITOR_ADDR_STREET,CREDITOR_ADDR_CITY,CREDITOR_ADDR_STATE,CREDITOR_ADDR_ZIPCODE,CREDITOR_ADDR_COUNTRY,CREDITOR_GEO_LATITUDE,CREDITOR_GEO_LONGITUDE,CREDITOR_ACCOUNT_NUMBER,CREDITOR_BIC_CODE,CREDITOR_ACCOUNT_CREATE_TIMESTAMP,CREDITOR_CURRENCY,CREDITOR_IP_ADDRESS,CREDITOR_TOWER_LATITUDE,CREDITOR_TOWER_LONGITUDE,CREDITOR_COMMENT,PAYMENT_ID,PAYMENT_INIT_TIMESTAMP,PAYMENT_LAST_UPDATE_TIMESTAMP,PAYMENT_STATUS,PAYMENT_TYPE,DEBITOR_CCY_CREDITOR_CCY_RATE,CREDITOR_CCY_DEBITOR_CCY_RATE,DEBITOR_AMOUNT,CREDITOR_AMOUNT
1,cassandra87,Timothy,Şama,ortizgary@example.net,0140-018 9374,1947,5,31,F,2428,Fırat Streets Ways,South Juliaville,Alaska,71193,TR,39.12074,27.18052,TR527930759261565563203088,014922925,1154914583.033645,TRY,70.135.134.82,-89.27471056231538,142.134846178564,Distinctio explicabo tempore asperiores facilis dolore.,hyuksel,Dağistan,Yüksel,turkserver@example.com,480.994.5669x7588,1986,11,22,NB,31388,Çamok Highway Land,Sancakshire,Oregon,72053,NL,52.09,5.23333,GB81QBLU36331320639539,060227849,524102702.899336,EUR,187.165.87.223,77.89372659075431,71.17380439316004,Step ever great property.,5c65afe2-f054-4c7b-8b17-8dd4fb22eb2e,1342442407.398049,1749678419.487585,CANCELLED,PAYMENT,0.1643,6.0859,17300657.58,2842498.04
1,danielsrebecca,Şevketfeza,Manço,sehel92@example.com,(554)911-3076x483,1988,12,8,M,2279,Marcia Village Pines,New Brenda,Alaska,63599,JP,36.53333,136.61667,TR838123268089693497533384,066140140,1312448728.930321,JPY,214.75.192.26,-59.53710683902965,149.60952937393833,Television cup animal career sound reflect race.,opage,Christopher,Alexander,qsezgin@example.com,429-808-6119x378,1994,7,19,F,03602,Zengin Isle Harbor,Ensariton,Kansas,03106,HK,22.37066,114.10479,TR816907814881454811403492,122115776,1362661114.842043,HKD,164.86.57.128,65.07196994007683,160.8213322207834,Administration spend bill forward great whether factor.,6f311be3-af52-4b9a-bf55-84b1cdf35b1a,1388877857.939267,1749678421.535424,COMPLETED,PAYMENT,0.0716,13.9762,14884604.5,1065737.68
1,esna42,Akise,Long,armahan83@example.org,773-736-8707,1960,6,11,F,2919,Sanavber Grove Valleys,Rabbiyemouth,Washington,52204,JP,35.82756,137.95378,GB02FONP59710248488394,067507999,1018736593.397076,JPY,131.68.175.39,60.99525495279413,15.898937395838857,Saepe excepturi sed distinctio occaecati soluta.,kismetbilge,Enfes,Herring,johnsonashley@example.org,812-252-6103x75716,1973,7,2,NB,38758,Şensoy Plains Parks,North Tyler,Hawaii,22187,RU,54.90083,38.07083,TR196977434611873803589645,098636952,1139866908.273022,RUB,187.57.223.59,70.39381261889072,134.48282172077424,Omnis placeat ullam natus quo magnam.,98be8d08-b51a-4da4-a9fe-49d6710dd897,1416524052.34067,1749678415.951084,FAILED,PAYMENT,0.636,1.5724,13396303.02,8520048.72
0,merimdemirel,Kayla,Kısakürek,bdemir@example.org,(447)236-4490,1977,5,7,F,7081,Yertan Canyon Trail,East Heathermouth,Illinois,06213,FR,48.77275,5.16108,GB38JNNO59027011242513,104845501,1702292468.023731,EUR,154.83.146.0,48.28059385523372,4.78554756764851,Radio maybe yeah food. Expect here off for.,akcayhanedan,Kutgün,Gülen,michaellogan@example.net,+90(712)924-5127x4863,1980,1,24,F,7627,Akgündüz Lane Underpass,Jeffreyport,Michigan,05644,MX,19.8173,-97.35992,GB26ZPHH41130119054539,059029906,693712669.888154,MXN,150.80.70.246,19.435943949568895,-97.82809627382443,Inventore vitae quia ipsa officiis magni.,87aa1820-73ca-4627-863c-406116cd3c0b,1709257446.398734,1749678416.480989,CANCELLED,PAYMENT,22.4431,0.0446,12692828.12,284866410.78
1,tarhanteksoy,Ünübol,Dominguez,randallcarla@example.com,+1-301-370-7373x394,1963,9,6,NB,3759,Ertaş Terrace Bridge,Şennurfurt,Wyoming,59065,NZ,-44.39672,171.25364,TR219250174821274966029669,116472535,1095497679.044304,NZD,110.166.242.44,56.07931098278662,75.68827252676704,Quia eligendi ab natus culpa minus aliquid fugiat.,malikclark,Heather,Hançer,nuyan29@example.com,+90 (043) 5496940,1957,5,29,NB,991,Gülen Route Drives,Hollandchester,South Carolina,33690,HK,22.37066,114.10479,TR171164573990759415495076,103148979,985448389.690435,HKD,93.163.114.14,-45.54439674228177,39.054233181789186,Drop speech give person.,3e4cf5ac-2bca-4b0e-a36c-2c53c9a472c9,1165631997.035727,1749678419.123517,FAILED,PAYMENT,5.2476,0.1906,16144721.35,84721039.76
0,bagdat15,Sara,Smith,okisakurek@example.org,600.368.2745x97267,2001,3,9,F,052,Akdeniz Bypass Heights,Port Seyithan,Arizona,00704,JP,35.0,136.51667,TR985469531503446256446431,024567312,1519736918.219209,JPY,150.3.193.217,35.968364504047514,135.71035140467717,Vitae et iste harum alias.,bagdat35,Austin,Pace,sezginsubutiye@example.net,(304)783-2853x4490,1990,10,28,F,07399,Ergül Rest Overpass,Audreyborough,Indiana,87505,TR,41.6338394,32.3384354,GB78FSXR26448240509813,011461214,510134807.775221,TRY,19.34.11.122,41.39385388566864,32.192828400996994,Hold attention source month over through.,e2b39c57-1465-4297-93e1-4c3ecaa062ba,1696620777.18945,1749678416.347798,PENDING,PAYMENT,0.0487,20.55,19186686.61,934391.64
1,matthewestrada,Şadıman,Taylor,rezinertas@example.org,937-543-7287x757,1974,10,25,NB,350,Mooney Oval Inlet,New Jill,New Mexico,00850,HK,22.37066,114.10479,TR079263923804079052842599,027222052,1669392202.404386,HKD,11.252.163.2,-42.07580003248973,-176.74645829590332,Officia quod nisi laudantium blanditiis.,doganalp59,Lisa,Bilge,uguclu@example.com,+1-449-370-7037x272,2000,8,4,NB,71326,Powell Vista Park,Özdoğduchester,Idaho,35358,CH,47.30997,8.52462,GB71RMFR60130579611455,072491016,480811500.935196,CHF,48.255.3.197,86.64412853424835,104.83990406644585,Campaign watch talk whom development candidate.,26e9f4e2-14f7-476e-8963-362f0a0e5652,1743840314.462449,1749678419.721794,FAILED,PAYMENT,0.1258,7.9514,16739930.03,2105883.2
0,trevor33,Leah,Ferguson,javierclark@example.org,591.991.5460x017,1979,11,7,M,56274,Sevindik Highway Mills,New Richard,North Dakota,27507,DE,51.20219,7.36027,TR226650719141671690370210,012762682,966774866.983861,EUR,170.5.130.243,50.438194817941095,7.628544232516878,Along son newspaper structure relate exist.,hyildirim,Yasan,Mansız,nlang@example.net,+90 (272) 2793381,2000,10,29,M,56241,Burnett Course Hollow,Gülenview,Wisconsin,51148,HK,22.37066,114.10479,GB29ZVGZ15743218909179,081713167,819840236.332581,HKD,118.191.188.62,21.522233416185248,114.1759329604468,Dolorem magni vitae quasi officiis.,4f62cddd-4d11-43e7-8084-2f8a7d1694a2,995870264.259628,1749678419.431335,COMPLETED,PAYMENT,8.9484,0.1118,18631117.06,166718687.9
1,wyuksel,Eddie,Graham,ramireztina@example.org,447 2 540,1977,9,21,M,705,Tezol Pass Views,Barışcanton,Delaware,14828,FR,48.79325,2.29275,TR244304387760609706306808,069567885,504106279.1849,EUR,86.89.131.122,-85.99905219341707,-72.84726591962315,Responsibility food no serve.,rosecharles,Buyrukhan,Hayrioğlu,monicajohnson@example.net,318-201-7291x35250,1996,4,26,NB,880,Arslan Mews Village,New Bahaddin,Arizona,99684,FR,48.90472,2.2469,GB38HQRJ33711748496113,089607437,801263492.373932,EUR,196.52.10.233,86.15847000297859,-83.81006122956038,Laborum eos minus fuga pariatur vitae. Ut eveniet porro ad.,55d17272-cd3a-4b3e-9de1-394516570911,1024156835.850217,1749678416.512021,COMPLETED,PAYMENT,1.0,1.0,12469461.92,12469461.92
1,zenginrevza,Deha,Zorlu,firattuzenur@example.net,06261737530,1988,8,26,M,7127,Koçak Lake Burgs,East Joseph,Rhode Island,46036,MX,20.74122,-100.44843,TR560953138051526561698409,115406942,1341759788.8939,MXN,54.229.236.89,1.7081844742863979,-78.4180459045505,Interest apply something Congress point.,wigginsmatthew,Tule,Gardner,jamestownsend@example.org,0672-206 8798,2001,10,21,M,7895,Çetin Extension Parks,Gordonberg,Maine,94057,HK,22.37066,114.10479,TR348833684292992625062991,050484540,1178025568.896394,HKD,28.120.192.119,36.00512658595175,152.47327993513716,Air send term summer.,aaabdb81-1464-4d2f-a508-bcc2b11f8cea,1348710358.94115,1749678420.053475,COMPLETED,PAYMENT,0.3987,2.508,15318880.97,6107637.84
0,duranzilfa,Necva,Anderson,michaelhenry@example.com,0731 023 50 35,1983,9,4,NB,112,Phillips Glen Summit,East Christina,Pennsylvania,28080,MX,21.28306,-89.66123,GB24IMKJ69687758960167,027911127,551786115.875221,MXN,216.59.188.149,20.401170694380827,-89.80090302506245,Distinctio eveniet aut at dicta beatae debitis.,lonnieellis,Noman,Rogers,georgetommy@example.net,+90(165)311-4264x274,1985,3,3,NB,702,Karen Village Ports,Ergülhaven,Iowa,20094,CA,45.40008,-73.58248,TR482495392227931291153395,095754578,1720813035.758868,CAD,26.5.2.232,45.24905962430663,-73.96439663205774,Institution fire morning production.,5702f13f-5585-4632-b1d9-0560ed02d31e,1745030796.257191,1749678417.972557,FAILED,PAYMENT,0.0694,14.4088,18348085.28,1273357.12
1,jspence,Sandra,Bilge,patricia25@example.com,(294)561-6539x873,1990,11,23,M,197,Clarke Rapids Mountain,Moralesmouth,Missouri,19300,MX,19.04222,-98.11889,GB25DNGF41313350104869,035726812,1590531027.788082,MXN,11.132.62.142,53.14447548071555,-111.67216134043478,Sit after Mr defense spring.,nursim39,Beste,Yorulmaz,mendozabradley@example.com,+90(051)901-8855x1537,1973,3,8,NB,24877,Garza Stream Park,South Duyguhan,Vermont,87128,ZA,-27.76952,30.79165,GB73UYXU61873061027365,049609116,767554112.848634,ZAR,207.127.86.20,-66.19143726956133,-32.066457167184126,Atque quasi veniam libero.,706277ac-1bd5-4282-93a6-dc55513fb1a6,1703498011.714046,1749678418.946042,PENDING,PAYMENT,0.7345,1.3616,12879499.44,9459992.34
0,paulajones,Üçgül,Akçay,bsener@example.org,8726175298,1970,4,15,F,702,Akçay Dale Ville,West Macide,Kansas,93304,JP,36.53333,136.61667,GB44VDUL05552046529174,098157431,967075686.532504,JPY,61.207.221.150,37.003980390647556,135.73186455715552,Est nulla esse quaerat.,gulfeza63,Tanbay,Ertaş,toddamber@example.com,0728-761 8659,1982,4,23,F,550,Sherry Prairie Spring,Brownport,New Jersey,29360,NL,52.09,5.23333,GB52UWZW89063057376464,033820778,1561850399.182993,EUR,76.79.89.126,52.085944843475744,5.352114319707992,Nulla harum fugiat possimus illo nesciunt.,7e0d592f-c097-4ac8-a4be-5d0c599e5b03,1639053092.611439,1749678421.880164,FAILED,PAYMENT,0.008,125.065,19515961.46,156127.69
1,bishoptammie,Yunt,Castaneda,raymondhenry@example.net,(945)550 4455,1946,10,18,NB,15934,Çamurcuoğlu Shores Springs,Sezerborough,South Dakota,27182,CN,30.35028,112.19028,TR259380640756110323819032,078017096,1557853772.385822,CNY,186.183.206.250,-53.98943799723107,-65.33862173259143,Successful up agree grow. Little stuff read involve dark.,igalloway,İmrihan,Weaver,hyorulmaz@example.net,310.580.4065x9104,1984,3,15,F,79284,Erdoğan Coves Drives,East Patrick,Maine,90357,BR,-8.05389,-34.88111,TR553397612552140212501504,045891915,1176486033.273827,BRL,72.254.127.111,6.429811611028902,74.01687911319566,Look reach exactly various first recently.,616febc7-7739-4e8f-987b-a05a656b467e,1649846570.599622,1749678423.435383,PROCESSING,PAYMENT,0.5632,1.7757,10297927.3,5799792.66
1,dkisakurek,Jimmy,Price,anargulyorulmaz@example.com,001-465-527-8527,1997,4,19,NB,497,Bariş Prairie Loop,Mooremouth,Arkansas,38565,IN,27.9247,78.40102,TR720937371244149086934749,057758897,608103909.795975,INR,26.78.14.49,-35.6971149713278,101.10008002431657,Quae placeat eius reprehenderit porro.,yilmazbinay,Dilder,Larson,soliver@example.net,001-293-739-8831,1965,1,11,M,100,Çorlu Green Village,South Donna,New York,77968,HK,22.37066,114.10479,GB40RKFK72534315515920,087140983,1428183421.140656,HKD,72.3.107.12,77.98029256379597,90.32447961924265,Iusto neque dolore cupiditate suscipit.,2492b3ed-eaad-4984-8b0c-bd89b1388c9a,1553908648.074729,1749678415.021002,CANCELLED,PAYMENT,0.1121,8.9242,15141717.65,1697386.55
1,yamanyurdaser,Erten,Mansız,travisscott@example.org,001-816-572-7559x41669,1977,6,24,NB,2025,Flores Land Islands,East Ericview,Indiana,14051,US,41.47892,-87.45476,TR388085523035201433417762,087355930,1167903587.22037,USD,174.245.45.23,79.40626371666679,-145.4869645493532,Eum sed impedit debitis labore deserunt fuga.,marilyn95,Mary,Ertaş,david89@example.net,986.794.5420x01421,1961,1,24,M,2832,Yolal Burgs Passage,New Müveddetburgh,New York,87304,FR,44.80477,-0.59543,TR548534440877137199206701,124015308,816654974.934563,EUR,7.228.190.128,87.70955883122319,90.53002801375993,Illo facere dicta at odit molestiae.,b4dda961-f2c5-4745-9e88-a3eea321296b,1350781751.689947,1749678423.17925,COMPLETED,PAYMENT,0.8754,1.1423,16607009.37,14537776.0
1,cakca,Mezide,Howard,erdursunmansiz@example.org,0481-266 9588,1982,2,7,NB,8440,Şener Mount Course,North Carlastad,Florida,06867,BR,-8.76194,-63.90389,GB15QIYD32957201022189,083546196,972938873.858048,BRL,67.137.82.191,23.457102909751562,65.173269820296,Push involve oil learn. Leg skin owner it.,jamesrios,Joseph,Carlson,esama@example.net,0975 556 34 25,1945,11,8,M,512,Taylor Crest Gardens,South David,Vermont,16147,FR,48.86667,2.08333,GB09VJIP98212604274005,078269132,1379917260.940486,EUR,195.70.185.214,32.080326374550566,-169.0001249037819,Eos perferendis consequatur perferendis odio.,80aa0cab-00f9-48d3-bb39-90af694fb023,1698752678.344268,1749678415.585688,PROCESSING,PAYMENT,0.2263,4.4185,12840863.31,2905887.37
0,michael47,Paul,Garcia,bakar@example.com,+90(887)1901288,2003,9,3,F,1268,Âlemşah Extension Key,Tannerchester,Mississippi,14516,RU,64.5635,39.8302,GB88GVUJ06992199738924,129316727,1552749968.71712,RUB,187.62.120.109,64.50546455933072,39.7248800208254,Laudantium reiciendis eligendi.,alemdarbelkize,Devin,Arslan,muhyettindurmus@example.net,2528182144,1977,12,24,NB,3911,Karadeniz Forks Spring,East Hudaventburgh,Iowa,49652,IN,25.49043,85.94001,GB17HEVQ95832104125128,076106307,771897828.553545,INR,41.143.226.224,26.43355062277999,86.69116588361315,Then church run value region moment.,1d5c37cb-fbb9-4ed0-bcbd-821f7de0378a,1710372021.374044,1749678417.336443,CANCELLED,PAYMENT,1.004,0.996,10613451.02,10655904.82
0,sakaryauzer,Katherine,Gülen,nknox@example.org,0384-628 0719,1952,1,6,F,781,Dale Parkways Lock,Davidstad,Alaska,94861,CN,30.35028,112.19028,GB66UBLA88197469420357,086198758,1373581510.777549,CNY,179.111.63.63,29.73057756530913,111.21941212068764,Sed iure iure tenetur magni quisquam.,jacqueline46,Robert,Çorlu,mishat84@example.com,001-240-692-4797x0141,1997,1,31,M,45310,Coleman Bypass Trail,East Çıvgın,Connecticut,88579,MX,20.22816,-103.5687,GB91GAYI30999814061349,054773383,675716244.43745,MXN,147.19.182.46,19.951754169407984,-104.02955770501245,Power treat any owner PM suffer play.,5139abc7-9aba-4d21-95ce-1206c57cd6b3,1466072474.133188,1749678415.344007,CANCELLED,PAYMENT,2.8605,0.3496,13835663.24,39576914.7
0,kosukhanaksu,Binışık,Şensoy,fitnatmanco@example.org,3636977233,2002,6,17,M,01901,Jeffrey Tunnel Vista,East Nurdeniz,Arizona,37754,RU,58.63667,59.80222,TR619598281618547094392964,018492736,1668242808.696561,RUB,218.7.236.30,58.786218628101736,59.9263284699654,Sport serve pressure soldier those often.,awarren,Özinal,Sezer,yukselabdulahat@example.com,(489)631-2691x76580,1964,3,7,NB,0208,Adams Expressway Passage,Tarhanmouth,Michigan,87750,KR,37.1759,128.9889,GB59GTSJ38741556413645,104636710,759994138.449728,KRW,96.110.180.115,37.64405513122485,129.14811536903503,Enim adipisci eaque.,725161ad-1135-4088-abe1-8432d7e915e4,1680045034.565026,1749678423.166285,FAILED,PAYMENT,16.0708,0.0622,11616795.14,186691191.34
0,gundenakar,Phillip,İhsanoğlu,mperez@example.net,(794)322-0236x52577,1966,9,3,F,930,Contreras Loaf Hill,Kıratfort,New York,51354,CN,41.94175,123.50266,TR713780766525290763881758,059992509,1493129009.899739,CNY,61.242.206.143,41.28300128627467,123.66093128405927,Quidem animi accusantium aliquam a culpa sunt.,bridget01,Mark,Türk,rcamurcuoglu@example.net,+90 (640) 2675490,1948,2,25,NB,6992,Jones Branch Isle,North Charlesfort,Colorado,61544,ZA,-26.93366,29.24152,TR968591723775993047545276,106352908,1303982758.769175,ZAR,160.108.21.124,-26.635459392665958,28.811584790483433,Nice thought me degree yourself sit.,5e27f1d5-bc3c-48e1-af39-90cf4885402a,1625837562.444017,1749678416.320727,COMPLETED,PAYMENT,2.1009,0.476,16962677.6,35636889.37
1,yucelendurdu,Selvi,Pope,greerjohn@example.net,4132878596,1961,4,16,M,447,Tevetoğlu Shoal Camp,Fıratshire,South Carolina,38574,FR,48.8222,2.12213,GB96BGMX27112070945926,060007807,696536599.696015,EUR,14.96.14.111,83.69074277973264,75.0689867865742,Corporis officiis commodi quo dolorem animi a.,ozludumanli,Günden,Martinez,gjackson@example.net,+90 (228) 3834795,1990,1,26,M,56078,Daniel Knoll Drives,Tapiaside,Rhode Island,08502,KR,37.65639,126.835,TR757641721368693398391019,079383004,1435968506.935946,KRW,215.42.86.252,-67.19005639106436,172.29440693222512,Above cup account usually together.,fda24e29-9ec6-480c-9e5f-56c18998add3,1620853441.280817,1749678416.907944,COMPLETED,PAYMENT,1278.225,0.0008,13529992.72,17294374944.52
0,ewebster,Alpsü,Bilge,nesip65@example.com,0456-272 8138,1971,7,2,F,63861,Patricia Tunnel Walks,Stephaniemouth,Massachusetts,86075,AU,-27.50578,153.10236,TR505183959508310946300814,046987996,1346855053.189651,AUD,125.11.0.145,-27.06103567098211,153.4804582225747,Doloremque cum voluptatem praesentium ea vel id.,lopezjoseph,Jerry,Yılmaz,akgunduzbogatimur@example.net,334-282-1422x6337,1973,10,5,F,398,Matthew Tunnel Squares,Andrewshire,Virginia,60506,KR,34.8825,128.62667,TR607843135816644246053833,083513679,824598740.047787,KRW,69.85.139.149,35.5736234286432,129.61551218378585,Bring too market economic. Action moment receive economic.,0ce42b6b-9409-4c55-a616-79831eabc2fb,1423909064.156291,1749678416.871503,FAILED,PAYMENT,786.7695,0.0013,12823365.45,10089032823.41
0,ricejeremiah,David,Eraslan,alpinkaradeniz@example.org,949-781-1460x307,1976,12,31,NB,00671,Lisa Street Rapids,South Crystal,Colorado,99601,MX,19.8173,-97.35992,TR744833336880789920486112,115282904,787671130.612781,MXN,116.97.156.246,20.525893808108403,-98.04262631239921,Edge knowledge close wide across offer.,milesbrandon,Nezize,Yaman,timmitchell@example.com,440-570-9531x6585,1996,1,9,NB,98146,Akçay Gardens Isle,Shahberg,South Carolina,14075,DE,51.30001,13.10984,TR891155777173952701704609,116707226,1714795126.586554,EUR,30.197.38.92,51.13421853159456,13.508714361000658,Dicta sint quis animi.,5ff9f24c-b5aa-4109-89b6-f518105be8db,1724576603.179924,1749678418.916906,FAILED,PAYMENT,0.0446,22.4431,12793477.44,570589.09
0,dorukhan64,Çinerk,Akar,owood@example.com,001-334-475-1701,1987,2,25,F,706,Clark Knoll Well,North Übeydullah,New Hampshire,12606,NZ,-44.39672,171.25364,TR165372313192464274199308,019745767,575552332.689556,NZD,80.195.201.230,-44.42792383574504,170.97854442373102,Amet eum molestiae eligendi.,etarhan,Jerry,Hayrioğlu,alan24@example.com,+90(375)123-1306x1001,1957,3,24,NB,569,Erşat Extension Plaza,Vincentland,Kansas,46501,FR,46.67535,5.55575,GB40YYTY16952714800671,080813864,1289324003.788764,EUR,201.164.41.187,46.57428118437507,4.5962652733385125,Dignissimos aut optio assumenda et cumque.,42c05643-c9e6-4342-9d71-e95586eaddd8,1553033404.546273,1749678418.798802,PENDING,PAYMENT,0.5864,1.7052,10588343.54,6209004.65
0,piran71,John,Aksu,timothyhoward@example.com,078 7 960,1974,9,15,F,947,Manço Fork Fork,Torresport,Pennsylvania,38443,ZA,-26.93366,29.24152,GB89WOED81652389016209,033277091,578358219.37129,ZAR,193.42.219.107,-26.71689901676911,29.560005204642046,Remember tough practice draw win who.,matthew19,Zamir,Akdeniz,randywarren@example.com,667.670.3627,1946,7,1,F,50409,Korutürk Ville Point,South Jesse,Wyoming,98365,US,42.30865,-83.48216,TR832739349506825406755853,091961679,1104324065.362775,USD,128.211.6.198,42.419399844510615,-82.72436985123856,Know group likely image early young.,f14bc4b6-370e-4f70-9c05-ceb8c12ec80f,1415334197.871182,1749678421.665709,COMPLETED,PAYMENT,0.0693,14.4294,16778603.66,1162757.23
0,wbowman,Canur,Bradford,koruturklutfi@example.com,08380552538,1951,12,14,F,5844,Holland Isle Way,Mansızhaven,Maryland,06792,NL,52.09,5.23333,GB59TYSR13098699829651,096361203,1729617244.178537,EUR,76.186.16.237,-55.187833752557275,43.09828055969113,Omnis neque numquam dolor iure. Animi eum quas similique.,atilganakgunduz,Alışık,Yıldırım,tzorlu@example.net,+1-457-923-2243x193,1964,9,16,NB,730,Alemdar Fords Tunnel,South Übeydullah,Maryland,24970,CN,23.73333,114.68333,TR219401017366490775491222,126654343,510112162.59171,CNY,46.232.190.126,86.79282897293916,178.4769232482124,Beatae officia placeat officia. Doloribus sunt at.,c0a7ff3d-711c-4e97-b5f0-0fd346244840,1735683505.922766,1749678415.848332,PENDING,PAYMENT,7.8458,0.1275,16264850.94,127610767.51
0,chancer,Gülgen,Morgan,rwalker@example.net,001-468-430-2712x31412,1952,4,30,M,928,Padilla Vista Lodge,Dianaborough,Wyoming,65353,ZA,-26.93366,29.24152,TR070982754158073089240930,119417856,616150244.5263,ZAR,10.243.89.223,-27.023857172592876,29.39352350151951,Beautiful hard clear debate rule run to.,isweeney,Akbaş,Şafak,fehimcamurcuoglu@example.com,+1-282-817-3084,1991,4,25,NB,5093,Sırriye Crest Village,Okbayview,Utah,96416,BR,-22.92306,-53.13722,GB43HEED22409585602674,064283711,483844206.683723,BRL,130.174.252.126,-23.160351379093008,-53.631313534892264,Iusto in sed. Officiis non numquam omnis quia. Id non at.,267d03cc-a0b5-4f06-af90-3a846e8292e4,974347298.478451,1749678416.704763,CANCELLED,PAYMENT,0.2681,3.7306,11398032.5,3055812.51
0,wanda91,Aslanhan,Wilkins,dumanlimukbile@example.com,+90(504)486-7212x8562,1970,5,21,F,16590,Hampton Spur Throughway,Akgündüzshire,Rhode Island,89595,NL,51.95838,4.47124,GB66FGWX78508303950700,057857154,511795115.218441,EUR,124.8.58.168,52.95159027955799,3.9547862158092633,Voluptatem velit totam modi sit dolorem.,marissamathews,Silanur,Bilir,ryan85@example.org,548.651.0948x2057,1967,4,7,F,976,Sandoval Lakes Skyway,Michaelfort,Michigan,97648,DE,49.68369,8.61839,GB29KYXQ21215292716728,129642954,1552380577.419772,EUR,60.248.5.31,49.61962904889819,7.6389059668494115,Voluptatum sint corporis accusantium.,51b8f905-e8b4-4e06-a03c-eced1c195a13,1657325232.926597,1749678417.683319,COMPLETED,PAYMENT,1.0,1.0,17627860.06,17627860.06
1,ishaw,Dwayne,Garrett,akcayzufer@example.org,388-303-8302x799,1981,6,24,M,59255,Abuzar Flats Islands,East Alkortown,Illinois,19907,KR,36.20389,127.08472,TR862187685921584185657894,125150990,1348634908.50078,KRW,195.196.219.194,76.07019975071792,-167.2718725461658,Concern example PM quite account late.,william52,Gregory,Wright,gina36@example.org,(805)094 3244,1976,5,19,F,3733,Abdulkadir Road Extension,East Kyle,Colorado,29662,DE,49.03685,8.70745,TR379647812069865922171727,054467657,1594223908.62349,EUR,114.234.53.207,-54.52783808019845,-59.39117741193786,Autem illo mollitia quas deserunt.,c1dad382-41b6-45ed-a367-14b057da953d,1718345712.174369,1749678419.581215,PENDING,PAYMENT,0.0008,1278.225,10776206.87,8620.97
