FRAUD_FLAG,DEBITOR_USERNAME,DEBITOR_FIRST_NAME,DEBITOR_LAST_NAME,DEBITOR_EMAIL_ADDRESS,DEBITOR_PHONE_NUMBER,DEBITOR_BIRTH_YEAR,DEBITOR_BIRTH_MONTH,DEBITOR_BIRTH_DAY,DEBITOR_GENDER,DEBITOR_ADDR_BUILDING,DEBITOR_ADDR_STREET,DEBITOR_ADDR_CITY,DEBITOR_ADDR_STATE,DEBITOR_ADDR_ZIPCODE,DEBITOR_ADDR_COUNTRY,DEBITOR_GEO_LATITUDE,DEBITOR_GEO_LONGITUDE,DEBITOR_ACCOUNT_NUMBER,DEBITOR_BIC_CODE,DEBITOR_ACCOUNT_CREATE_TIMESTAMP,DEBITOR_CURRENCY,DEBITOR_IP_ADDRESS,DEBITOR_TOWER_LATITUDE,DEBITOR_TOWER_LONGITUDE,DEBITOR_COMMENT,CREDITOR_USERNAME,CREDITOR_FIRST_NAME,CREDITOR_LAST_NAME,CREDITOR_EMAIL_ADDRESS,CREDITOR_PHONE_NUMBER,CREDITOR_BIRTH_YEAR,CREDITOR_BIRTH_MONTH,CREDITOR_BIRTH_DAY,CREDITOR_GENDER,CREDITOR_ADDR_BUILDING,CREDITOR_ADDR_STREET,CREDITOR_ADDR_CITY,CREDITOR_ADDR_STATE,CREDITOR_ADDR_ZIPCODE,CREDITOR_ADDR_COUNTRY,CREDITOR_GEO_LATITUDE,CREDITOR_GEO_LONGITUDE,CREDITOR_ACCOUNT_NUMBER,CREDITOR_BIC_CODE,CREDITOR_ACCOUNT_CREATE_TIMESTAMP,CREDITOR_CURRENCY,CREDITOR_IP_ADDRESS,CREDITOR_TOWER_LATITUDE,CREDITOR_TOWER_LONGITUDE,CREDITOR_COMMENT,PAYMENT_ID,PAYMENT_INIT_TIMESTAMP,PAYMENT_LAST_UPDATE_TIMESTAMP,PAYMENT_STATUS,PAYMENT_TYPE,DEBITOR_CCY_CREDITOR_CCY_RATE,CREDITOR_CCY_DEBITOR_CCY_RATE,DEBITOR_AMOUNT,CREDITOR_AMOUNT
1,jamesross,Charles,Friedman,muvaffak56@example.com,(710)652-0185x9129,1994,7,30,NB,9692,Darrell Dam Islands,Ginaville,New Jersey,64549,AU,-32.05251,115.88782,GB34QDIM94188264859631,098707506,787147362.24753,AUD,61.253.21.58,87.38565065450987,85.05997313538035,Consequatur repellendus neque nostrum repellat.,kerman40,Michael,Demir,bwarren@example.org,+90(726)6009718,1980,9,30,M,702,Alison Inlet Corner,Lake Terriberg,Maine,40242,FR,48.98333,2.61667,GB37BQZB08490846128680,040895204,1606191770.074044,EUR,64.116.70.139,74.07476165662715,-80.30683289567416,Consequuntur officia vero eaque laudantium.,11446776-083e-4ff3-bf72-1f38d29cfa3e,1659992557.919371,1749678449.304436,COMPLETED,PAYMENT,0.6155,1.6246,10495494.57,6459976.91
0,jamesthompson,Andrea,Brooks,aslanonursu@example.com,+90(541)4703723,1976,3,18,M,5546,Leyli Garden Mills,Robertfurt,Minnesota,59618,NL,51.955,5.22778,GB60SZKI68892758298440,081878921,1177305008.176414,EUR,51.222.50.89,52.626486842263624,4.839088437078692,Source hear chance leave threat.,mancopekkan,Nevsale,Akdeniz,jennifer04@example.org,001-282-799-9216x91188,1979,7,8,NB,703,Akgüneş Parks Courts,Çorluside,Ohio,92204,KR,36.6009,126.665,GB18OVRJ36217774044309,062323275,1171699709.005105,KRW,158.224.50.211,37.021619982539725,126.19096180075736,Best memory word challenge know dark serve history.,74c2162f-ecb7-4d93-8053-0ae11404999a,1682077777.945299,1749678450.939165,FAILED,PAYMENT,1278.225,0.0008,19498030.17,24922869614.05
0,gmcgee,Tyler,Akgündüz,dyoung@example.net,0367-694 9910,1950,2,12,NB,901,Jonathan Glens Place,North Matthew,Massachusetts,33310,US,33.45122,-86.99666,TR062791093273659306295633,106417128,895856760.922197,USD,10.127.160.3,32.88928948507255,-86.27467796986028,Shake minute billion bill walk stuff.,ocoleman,Bilginur,Pena,tarhanaysevim@example.net,341.239.8711x80152,1965,2,24,NB,8173,Mercado Avenue Dale,Sergiochester,North Carolina,65984,KR,34.8825,128.62667,GB89JCRB21970323098796,048568274,1242768511.946861,KRW,140.9.217.146,35.45939354326158,128.91278632809727,Together civil artist dinner also.,5bd11c32-1d0d-40e9-95bf-bd2062196c48,1249094310.203463,1749678445.664366,CANCELLED,PAYMENT,1118.9434,0.0009,10084177.0,11283623298.58
0,solma51,Carrie,Şener,rgeorge@example.com,+90 (733) 5033539,1977,10,10,M,679,Ayşan Isle Centers,West Özçam,Ohio,38967,AU,-37.88333,145.06667,GB52BUBC82498499024209,116639187,763239415.033136,AUD,134.9.98.81,-37.16317877287237,145.04877104173497,Minima harum nam. Dignissimos velit ipsum commodi.,sakaryagorsev,David,Wang,ronald95@example.org,655 6 314,1980,5,21,NB,1839,Kenneth Islands Walk,East Paul,Michigan,17148,NZ,-38.65333,178.00417,GB58EYCH64280901668132,036994737,1487358689.179502,NZD,88.48.215.194,-38.92250373375316,178.39308424635198,Human claim west. Onto letter their central.,dc629354-f7a5-4f42-98bd-5a9ca6c55e8e,1657030782.123945,1749678448.961165,FAILED,PAYMENT,1.0496,0.9527,18801015.76,19733546.14
0,karadenizkerman,Joseph,Erdoğan,mirandadawson@example.org,+90(208)707-2383x0460,1946,4,18,F,95115,Holder Rapids Well,Toddland,Idaho,71643,TR,40.6556669,29.272909100000003,GB43IOLV19416302077771,065568503,901423012.096475,TRY,69.229.136.194,39.79813542662234,28.612554563925535,Adult three personal.,davidmoore,Sedife,Hanna,vernonkline@example.net,028 1 519,1951,7,25,M,4639,Walker Prairie Motorway,Hernandezfurt,Minnesota,19470,CN,36.19278,117.65694,TR048780883341632052669755,046117355,766167166.207608,CNY,17.129.47.127,36.937145449070236,117.04019947549371,Pay line institution son.,f913b2f0-7ba7-43ff-bf0c-f04f97679938,1105567701.961658,1749678449.565922,FAILED,PAYMENT,1.2892,0.7757,18197417.6,23460110.77
0,akarsimber,Alpcan,Bilgin,sharongonzalez@example.org,570-358-4061x090,1954,10,11,NB,75101,Sezgin Extensions Court,West Ulutayhaven,Delaware,57626,TR,39.12074,27.18052,GB92QZFH26688575652529,113321391,871717393.418275,TRY,190.184.25.73,38.78544950148563,27.672613407339277,And official building fast.,alazturk,Şevket,Elliott,hernandezadam@example.org,+1-438-987-2721x0555,1983,12,27,M,75832,Akar Brooks Fields,North Gregoryton,New Hampshire,33443,MX,20.21322,-100.88023,GB07KIKY16384915503098,029651867,1004411223.707455,MXN,164.136.223.18,20.328485208633513,-100.23569623352367,Include staff heart similar bed.,28679841-8ac3-4094-9fe8-eedb6a8d86b3,1374957530.218213,1749678443.751626,COMPLETED,PAYMENT,3.6877,0.2712,14433144.13,53225105.61
1,asimergul,Okanay,Hall,hmartin@example.net,+90(142)2563955,1956,7,27,F,55043,Diana Rapid Expressway,North Harizfurt,Pennsylvania,87671,IN,23.1959,86.51499,TR566526266298220708735489,076410682,643934815.313877,INR,140.57.188.52,79.3732779949039,-117.54695904181506,Eum quae beatae unde non.,ihsanogluakgol,Teksoy,Phillips,turkhaliye@example.org,497.472.6838,1952,11,1,F,3393,Davis Grove Dale,Zenginview,Michigan,39570,HK,22.37066,114.10479,GB12VSPQ18832044041395,101856894,1269839595.151951,HKD,19.217.252.105,65.7735185788933,60.440265933860786,Act page kid suggest.,368c4106-2d4f-4110-a7f6-fffba41b3d1a,1332216526.035889,1749678449.329974,PROCESSING,PAYMENT,0.1121,8.9242,11264027.11,1262697.44
1,rodrigueztracy,Elizabeth,Rodriguez,elizabeth47@example.com,3495806879,1986,2,16,NB,31128,Aguilar Village Trafficway,North Scotttown,Rhode Island,63565,DE,48.35149,8.96317,GB15HNVP30190485749822,084782784,1094558650.710291,EUR,211.0.195.35,-47.31026110531462,63.21079671120977,Arm PM alone.,paulamatthews,Nurser,Kısakürek,baraksafak@example.com,+90(114)6073401,2002,3,4,F,3256,Gülfeza Lights Forest,İlmaferport,New Jersey,05931,JP,35.0,136.51667,TR516259991063254306612171,088729455,1340343186.123474,JPY,102.146.188.30,6.78531217276074,75.09632894337341,Aut accusantium suscipit.,00903722-526f-48b7-a0d9-8fed9c1957b7,1652894832.549603,1749678451.820939,PROCESSING,PAYMENT,125.065,0.008,12703500.31,1588763266.27
0,yukselurfettin,Tina,Kane,rosesharon@example.com,+90(952)704-9936x092,1999,2,4,NB,8873,Feza Ports Crescent,Akçayton,Illinois,85019,NZ,-44.39672,171.25364,GB32QFZQ21433200394133,116647894,1015410916.467584,NZD,192.168.83.134,-43.930498150976845,170.76146789450704,Room so plant politics.,susen92,Refik,Cole,kahir02@example.org,+90(052)481-2270x2157,1993,4,3,M,56488,Demirel Forges View,Şenerland,Wisconsin,94059,JP,35.48199,137.02166,GB41CSWO23832501485922,091152158,1196014766.692763,JPY,209.187.236.35,35.03402068213137,137.07899800099446,Ahead capital behind leg medical.,cf4ac8f2-b00c-4611-9cd6-42640dfb4a45,1293022883.767937,1749678445.183947,PENDING,PAYMENT,73.3412,0.0136,18604093.25,1364446523.87
1,hurican13,Jennifer,Young,xbowman@example.org,09053997223,1957,7,23,M,73926,Anderson Expressway Rapids,West Muvaffakland,Louisiana,55801,MX,19.8173,-97.35992,GB09NKWS09598720513285,083203617,652925232.007528,MXN,200.71.189.95,-46.988132196076855,-170.80919331610335,Nam tempora consectetur consectetur illo voluptate.,jameswhite,Abdulkadir,Yılmaz,samaverim@example.com,(909)739-9171,1981,8,20,F,6278,Aaron Station Forest,East Christinaside,New York,15089,CH,47.30997,8.52462,TR460276861940429971570974,032362703,1433252023.043212,CHF,27.21.101.3,-78.90543325413918,-41.358813562527956,One teach fly seek law recently history.,6be22ce3-846e-4a41-ab3f-fd8133f6698e,1579106287.166538,1749678447.426433,COMPLETED,PAYMENT,0.0501,19.9423,14489147.11,725906.27
0,david74,Kaygusuz,Sezgin,donald64@example.net,(258)691-6497,1967,7,31,NB,96522,Zengin Branch Inlet,East Fahrullah,New Mexico,42890,FR,48.86667,2.08333,TR105735020473775450020647,109906458,1547398598.718947,EUR,10.59.118.127,49.31685658212808,1.231534742542269,Water watch owner in front pass return really.,vmassey,Vezat,Rogers,qkoruturk@example.net,(281)322-5595,1989,7,16,M,7274,Egenur Cliffs Courts,New Oliver,Utah,34713,HK,22.37066,114.10479,TR120934711142687344119109,093248714,1262919573.001606,HKD,92.159.97.170,23.188525276757673,114.14477481005169,Maiores ipsa adipisci accusantium neque debitis.,c5510d11-29eb-456f-a336-a0a2754f37e9,1723851018.895284,1749678443.989561,PENDING,PAYMENT,8.9484,0.1118,18179246.25,162675167.14
1,tiffanyjones,Atagün,Wright,gulkadin17@example.com,205-452-1492,1987,12,27,F,7543,Harris Pine Valleys,Wilsonport,Delaware,36030,IN,26.76628,83.36889,TR790522826863996743230777,075544494,1055426012.761399,INR,38.108.103.214,-82.598708064001,96.83126465328357,Future professor strategy tell.,nicole08,David,Sezgin,verdogan@example.org,700.508.9555x0255,2003,9,27,F,12969,Glenn Dale Camp,South Songurkanside,Kansas,65698,ZA,-27.76952,30.79165,TR525101062489739302490321,053291361,1542650763.075419,ZAR,189.154.8.223,-54.08797470675887,-158.05637044915207,Reason quality small memory only beyond pay.,184360c1-7cdb-41e6-839c-06efbe12e7ee,1580634415.722093,1749678449.833641,FAILED,PAYMENT,0.2064,4.8447,16787503.99,3464940.82
0,cagdan68,Tulun,Çorlu,bulunchayrioglu@example.com,+1-820-585-3140,1945,12,7,F,4163,Soylu Island Bypass,Hançermouth,Oregon,11702,CN,30.35028,112.19028,GB14HRXI96069205854911,039643195,1405894153.356827,CNY,158.225.54.191,29.52886556325373,111.87544019111645,Quidem sed provident tempore cum maxime.,ucox,Cindoruk,Ülker,scottmorris@example.net,(806)901-6651,1980,2,8,M,5617,Timothy Street Throughway,East Ryan,North Carolina,68439,TR,39.59611,27.02444,TR257450699104988954267795,051314622,1547873557.450333,TRY,193.248.175.157,40.03190036920475,26.834801797830135,Again blue practice wide our high local that.,3be2445c-f36c-489e-be56-0a021c9e85c0,1665114337.208551,1749678450.179319,PROCESSING,PAYMENT,0.7757,1.2892,19185304.64,14882040.81
1,harrishannah,Natalie,Smith,jadejohnston@example.net,+90(068)108-0309x4216,2000,9,30,NB,9391,Jennifer Plains Loop,Mariahville,Washington,97870,IN,25.92127,86.79271,TR462944175347489318125132,010593714,1315646824.667172,INR,9.181.222.61,-23.066947240004822,133.44848411191393,Clear financial raise current be.,zubeyde19,Uğurkan,Hall,ugurtancorlu@example.org,3833490155,1985,9,16,F,79519,Güldam Wall Prairie,New Tyler,Arkansas,81579,KR,36.82167,128.63083,TR374164496824631781952042,039283911,1599720994.288399,KRW,131.9.90.92,76.39472080387952,176.57878540568956,Order own hold accept seem degree small.,723f0bf3-567e-4351-b347-7204d1699b0a,1646151915.468413,1749678444.477552,CANCELLED,PAYMENT,16.0063,0.0625,10424546.57,166858419.76
0,patricia87,Shawn,Aksu,susan59@example.com,(642)998 0032,2003,10,6,M,778,Ergül Ramp Haven,Port Angelburgh,Michigan,73467,ZA,-27.76952,30.79165,GB90RCWI94821702717935,057507747,1007951954.781663,ZAR,163.64.234.67,-28.108282298492988,31.184694799323438,Similique velit quas rerum.,tulunsoylu,Sara,Alemdar,kakcay@example.net,+90(589)680-7417x064,1956,12,12,M,1905,Brady Loaf Points,North Elizabeth,Illinois,87871,MX,20.74122,-100.44843,TR744422974881426473275551,096443396,724460407.433172,MXN,19.168.14.95,20.644571582453334,-101.38632227628152,Agreement ago effect suddenly.,4674400f-6ad3-401b-ba0c-33222de95779,1151445765.57014,1749678445.526952,COMPLETED,PAYMENT,1.3616,0.7345,18211202.73,24796373.64
1,johnlee,Kalgay,Morton,jessica69@example.com,0435-759 0688,1996,4,19,M,884,Yaltırak Track Islands,Yorulmazfort,New Jersey,86707,TR,37.31309,40.74357,TR380276070013847368704893,086609218,921062618.803379,TRY,8.202.13.107,-29.948939450693928,136.1617941108613,Society care though ball too. Deal late material avoid.,sanavber13,Elnur,Türk,tenvircetin@example.com,+90(019)4105062,1990,12,21,F,109,Alyssa Mill Harbor,Mitchellfurt,Iowa,48672,US,42.52787,-70.92866,GB47FIXW46174192339121,086566487,674971029.800971,USD,20.77.1.63,67.69329167878857,64.39995054039588,Little continue hour series range probably whose.,ccfaa9c3-e671-4906-8c8e-3701bbb880be,1413410297.398887,1749678445.789479,PROCESSING,PAYMENT,0.1877,5.3275,13138608.39,2466116.79
0,vrichardson,Gözel,Yaman,brownrobert@example.net,681-922-1695,2000,4,30,NB,250,Coşkun Glen Prairie,Lake Joymouth,Pennsylvania,81336,AU,-37.88333,145.06667,GB87EOTK70290060681400,088888257,493112317.545976,AUD,108.183.65.117,-37.45152172053867,144.91920384078819,Eius mollitia perspiciatis quaerat.,serfinazcamurcuoglu,Destiny,Yıldırım,dnguyen@example.net,(200)988-7194x6692,1955,3,20,F,65366,King Springs Parks,Sezerview,Rhode Island,30209,CN,46.51872,86.00214,TR458521900051402706650763,027542758,1693011742.647058,CNY,153.177.229.19,47.16583785882209,85.51571227427351,Town either option increase present Congress better.,70942cb4-dccb-4560-9d49-0493a263d59e,1728881426.152156,1749678446.334708,CANCELLED,PAYMENT,4.8292,0.2071,16791301.33,81088552.38
0,wdumanli,Erdibay,Yorulmaz,andrewibarra@example.org,+90 (895) 4260039,1992,3,22,F,99736,Paula Lane Hill,Alishafurt,Tennessee,31248,MX,19.04222,-98.11889,TR387158107935733510104036,092585180,847752619.18979,MXN,86.226.183.206,18.77304609904113,-98.28191431792041,Successful from rest use role room.,durdubariscan,Kibar,Öcalan,yamanmuzekker@example.org,+90(675)2034097,1959,2,27,M,3951,Tammy Junction Walks,North Aaron,Utah,27891,TR,37.2595198,39.0408174,TR279506523629381815264272,056582844,1478349858.931221,TRY,118.89.198.239,37.33945879490677,39.970964722427546,Pariatur numquam incidunt totam molestias.,8bda8c1e-98d7-4c79-ad80-c9529071ce2b,1526828212.072058,1749678448.585936,PROCESSING,PAYMENT,0.2712,3.6877,11598900.98,3145621.95
1,nigmet22,Nurcan,Ülker,nurcan68@example.net,437.311.0420,1963,1,22,NB,322,Eric Forges Mall,Lake Richard,Montana,49193,RU,64.5635,39.8302,GB18PAXW17712239729399,023640146,1461605387.258115,RUB,31.119.97.167,75.41003827116161,-25.508308701868913,Side so most letter establish.,kristiparrish,Öncel,Akça,yurtguvensezer@example.com,7394888387,1953,5,6,NB,63680,Miray Mall Mills,Ünüboltown,South Carolina,27916,TR,41.022809,40.519612,GB17WUTJ05932259812890,058647648,1096866416.186616,TRY,34.202.113.56,64.97331239572577,113.97640478518473,Quam quasi explicabo cum. Maiores nulla facere.,72290036-4f73-44e1-8a6e-49e72510105b,1736169992.979122,1749678451.866844,CANCELLED,PAYMENT,0.0765,13.0691,17202527.11,1315993.32
0,siylihan62,Cannur,Adams,matthewlewis@example.com,+90(226)805-7823x3369,1981,11,8,M,29360,Şafak Green Parkway,West Alsoymouth,New Jersey,45299,AU,-32.05251,115.88782,TR776916691802345706929397,119068195,736913175.560047,AUD,175.65.49.206,-31.3633305903483,115.12966089485039,Similique ratione autem voluptate totam.,osama,Michele,Moore,laksu@example.net,+1-211-686-8565,1984,4,5,M,04920,Sezer Isle Extension,Lake Yurtseven,Louisiana,75036,US,30.17746,-81.38758,TR569404284826525597117971,024794130,1656733190.40133,USD,220.56.254.243,29.825217103816243,-80.5263994721344,Life population nice drop. We our recognize than.,638291d0-758a-4dc4-bef0-44aeecf17de3,1707421512.281241,1749678443.964513,PENDING,PAYMENT,0.7031,1.4222,18134774.64,12750560.05
0,matthewgutierrez,Bengibay,Öcalan,sahil36@example.net,+90 (314) 3113668,1958,9,3,F,70048,Francisco Keys Knoll,Lewisland,Wyoming,66900,IN,15.73628,75.96976,GB85YIFS15546759066561,123526801,1238051961.642999,INR,198.29.187.71,14.777401745708472,75.43751705559619,Rerum labore neque numquam corporis maxime ratione.,hazrat38,Baydu,Leonard,rdurmus@example.org,+90(190)5824079,2001,12,16,M,059,Bahittin View Rapid,Port Aydinç,New York,63400,AU,-34.88422,150.60036,TR813946083808412461635583,113422342,1557085603.959613,AUD,76.137.217.33,-35.04138802952521,150.39619181314902,Team everyone green check cultural top food year.,f9827bd4-f0cc-4146-a5c1-24130a342fa6,1745941782.021097,1749678451.448736,FAILED,PAYMENT,0.0203,49.1538,16775030.24,340533.11
0,jyilmaz,Bedi,Alemdar,marie21@example.org,949.425.9794,1958,5,14,NB,40032,Catherine Parkway Lake,North William,Oregon,00596,TR,37.5812744,36.927509,GB53EUHW22575952085575,050117176,575363163.506136,TRY,161.195.240.173,36.836950353561235,35.982652264020764,Ask standard none likely. Service whole born.,ymontes,Alexander,İhsanoğlu,richardsonleah@example.com,+90(851)3938014,1961,5,17,NB,823,Sanchez Plains Drive,New Seyithanland,Maryland,82005,ZA,-27.76952,30.79165,TR222535871127074733895233,042383604,893390042.470536,ZAR,75.81.3.66,-27.810647309795502,31.31074040770511,Financial knowledge during.,2b1160e2-9e62-4059-aa6d-d37797a3dd0c,1460328226.220366,1749678448.495611,COMPLETED,PAYMENT,2.7085,0.3692,19687683.45,53324090.62
0,akgunduzgokbudun,Kimberly,Demir,taylorheather@example.org,0294-885 4907,1965,10,21,F,8387,Alexander Station Plains,Port Ünübolland,Maryland,49290,ZA,-27.76952,30.79165,GB95CIAD75259194755264,125578080,836843514.103125,ZAR,212.125.174.21,-27.523787847540902,31.681972400279008,Begin interesting for certain television stop.,teresa27,Aral,Mccoy,safet87@example.org,+1-400-208-8513x1611,1982,3,1,M,9044,Duran Flat Viaduct,Duranhaven,Illinois,31254,RU,53.77166,38.12408,GB38CYYU46322881196535,034931983,1618753114.350236,RUB,37.134.238.126,54.22706653908733,38.60137521341307,Rem omnis adipisci aspernatur quae a.,4076795e-903f-430b-a33f-2d1b76a909ea,1678357673.475092,1749678444.809438,PROCESSING,PAYMENT,4.8253,0.2072,19368813.94,93460337.9
0,mseven,Richard,Hançer,thomaspeterson@example.com,001-724-445-1896x1013,1967,6,10,M,828,Tevetoğlu Manors Pike,Christinastad,Michigan,79632,FR,44.92801,4.8951,GB32FBXX13670022592983,113277597,976055559.092353,EUR,173.202.87.12,44.87398536260224,4.093929633770421,Quidem ad cupiditate.,danielavila,Deviner,Warren,carrkimberly@example.com,00729160954,1990,11,7,F,168,Gülşahin Keys Isle,West Tonyaton,New Mexico,64954,MX,25.87972,-97.50417,GB68NLRE45342345684542,027079645,1322216710.677226,MXN,94.40.39.54,25.090043407367542,-97.75416409404654,Laudantium quidem laborum odio voluptas consectetur.,9f103d94-a6bd-4070-9702-75eb9c5fb2ec,1412280204.872279,1749678447.586016,PENDING,PAYMENT,22.4431,0.0446,16230201.76,364256041.12
0,sreyes,Michael,Kısakürek,rjohnson@example.net,0670 894 98 04,1983,12,24,F,1542,Mübetcel Coves Manor,South Jennifer,South Dakota,77654,HK,22.37066,114.10479,GB10VFXQ12707141914210,025802173,962906046.554909,HKD,4.98.77.252,22.308301696687032,114.6729360168856,Earum commodi quod omnis iusto odit.,taninonu,Kelly,Clark,cooksusan@example.org,+1-998-876-3922x3039,1951,6,13,NB,17689,Michael Way Meadow,Port Sevcanville,Wisconsin,33137,BR,-17.74431,-48.62789,GB10QENC27527721069984,011519881,1486623226.752561,BRL,66.224.128.117,-17.39909849149514,-48.4483983145835,War your opportunity himself public treatment if.,da5aee62-864c-4d66-93ee-87d279a50b6b,1714692070.514527,1749678450.227492,FAILED,PAYMENT,0.4938,2.0252,14520279.77,7170114.15
0,brandygray,Hatem,Durmuş,oliviastout@example.org,001-967-403-6713x01213,2002,6,25,M,4238,Stuart Views Junction,East Kapaganberg,New York,47806,US,39.32011,-76.51552,TR713658617355181655574749,110452195,1453597288.307101,USD,155.50.63.68,38.757986390967844,-75.61319041273347,Hope guess goal mother as word field.,grossnatalie,Şendoğan,Spears,michaelmeyer@example.com,(930)289 4081,1969,7,11,F,2983,Hariz Locks Forge,Savakstad,Kentucky,87464,DE,52.61131,13.31783,GB63UZAN65589155947001,089302868,531617280.587159,EUR,78.44.58.187,52.65515095228793,13.218228155486322,Bill child part.,e0087145-0bc5-4563-9521-0d8260433ade,1697386697.61058,1749678448.460177,FAILED,PAYMENT,0.8754,1.1423,10096050.74,8838082.82
0,anthony85,Ferzi,Akça,akdenizefil@example.net,841 9 504,1965,12,19,M,5654,Karen Freeway Locks,East Nürice,Vermont,27624,CH,46.18396,6.10237,GB36XWFB88634171801383,023362974,1706225500.392007,CHF,63.218.14.114,46.38904418820567,5.84334478604775,Indeed animal Mrs should of throughout yourself cut.,tzorlu,Harbinaz,Zengin,musaffahayrioglu@example.org,+90(005)804-8373x1531,1969,3,14,NB,776,Brandon Fords Plain,New Joy,Oregon,15257,CH,46.18396,6.10237,GB80FQWL45805415738902,046614036,953583674.982405,CHF,54.131.79.122,46.72495250748186,6.704509641364175,Ipsam iure voluptates tempora quasi itaque.,ff42574b-d441-4971-af7d-5db6b3114a8e,1726635553.553241,1749678444.697346,CANCELLED,PAYMENT,1.0,1.0,18835010.36,18835010.36
0,andrewsdebbie,Holly,Demirel,ianderson@example.org,0860-465 0344,1955,5,17,F,507,Steven Fields Mountain,Bilirborough,Oregon,35100,TR,38.3705416,34.026907,TR403265214507381243521450,083356904,1679680097.628474,TRY,47.69.0.200,39.06368203782067,34.99214563355612,Spend know next mention use why data like.,demireltanir,Pamela,Seven,isezer@example.com,08337704711,1967,12,24,F,36124,Fügen Plains Hollow,Lake Behiza,Wyoming,11810,JP,35.06667,135.21667,TR201435204449693157898188,041007868,1514571684.566044,JPY,1.96.164.115,34.54079337317724,135.09988492392503,Cell yard cover effect stock and standard meet.,2d13cf62-edb0-472b-848d-15df19cab6cc,1738670901.690311,1749678442.235241,COMPLETED,PAYMENT,20.55,0.0487,13245615.95,272197407.77
0,deniz54,Asu,Brooks,matthewsmith@example.com,01719036998,1965,11,25,F,0018,Kimberly Drive Point,Lake John,Wisconsin,13060,MX,19.04222,-98.11889,TR092984843319270924594009,126163203,826170716.840871,MXN,207.174.32.80,19.099258138897433,-98.08352017024991,Esse illum quae sed.,emrullahyuksel,Seçme,Korutürk,wardmelissa@example.net,+90(770)409-2070x080,1963,10,11,NB,8542,İhsanoğlu Burg Extensions,Port Carlburgh,Virginia,62299,TR,40.9148702,38.3879289,TR135436549596774464690279,044087461,1080807616.173754,TRY,214.0.216.255,40.74202172348592,39.242131838235665,Fugiat quod nulla id.,34b3e61c-d0f0-45eb-a2aa-530ab9dc5fd7,1351051344.464492,1749678450.529791,PENDING,PAYMENT,0.2712,3.6877,15207527.24,4124281.39
0,carterjoshua,Ferahdiba,Seven,emilybaker@example.org,264-930-6861x15724,1997,8,21,F,319,Erksoy Mall Harbor,South Joel,Nebraska,02316,BR,-23.44361,-51.87389,TR574018975521355011221563,060859589,1102872269.397378,BRL,187.113.236.58,-22.67177168478127,-51.8475735624957,Onto although close similar.,adrianbrown,Randy,Moses,hughesrebecca@example.org,0424 730 97 81,1955,8,2,M,27804,Şama Lock Highway,Wandafort,Indiana,10027,ZA,-27.76952,30.79165,TR684159481508975071666254,015062059,959065756.236976,ZAR,207.174.91.166,-26.810070597270055,30.083689193758538,Eum praesentium consequatur eius vel eaque.,38e4ef29-04dd-4443-b51b-1e9da9695a48,1732205018.864186,1749678449.058753,CANCELLED,PAYMENT,3.7306,0.2681,18792290.43,70106518.68
