FRAUD_FLAG,DEBITOR_USERNAME,DEBITOR_FIRST_NAME,DEBITOR_LAST_NAME,DEBITOR_EMAIL_ADDRESS,DEBITOR_PHONE_NUMBER,DEBITOR_BIRTH_YEAR,DEBITOR_BIRTH_MONTH,DEBITOR_BIRTH_DAY,DEBITOR_GENDER,DEBITOR_ADDR_BUILDING,DEBITOR_ADDR_STREET,DEBITOR_ADDR_CITY,DEBITOR_ADDR_STATE,DEBITOR_ADDR_ZIPCODE,DEBITOR_ADDR_COUNTRY,DEBITOR_GEO_LATITUDE,DEBITOR_GEO_LONGITUDE,DEBITOR_ACCOUNT_NUMBER,DEBITOR_BIC_CODE,DEBITOR_ACCOUNT_CREATE_TIMESTAMP,DEBITOR_CURRENCY,DEBITOR_IP_ADDRESS,DEBITOR_TOWER_LATITUDE,DEBITOR_TOWER_LONGITUDE,DEBITOR_COMMENT,CREDITOR_USERNAME,CREDITOR_FIRST_NAME,CREDITOR_LAST_NAME,CREDITOR_EMAIL_ADDRESS,CREDITOR_PHONE_NUMBER,CREDITOR_BIRTH_YEAR,CREDITOR_BIRTH_MONTH,CREDITOR_BIRTH_DAY,CREDITOR_GENDER,CREDITOR_ADDR_BUILDING,CREDITOR_ADDR_STREET,CREDITOR_ADDR_CITY,CREDITOR_ADDR_STATE,CREDITOR_ADDR_ZIPCODE,CREDITOR_ADDR_COUNTRY,CREDITOR_GEO_LATITUDE,CREDITOR_GEO_LONGITUDE,CREDITOR_ACCOUNT_NUMBER,CREDITOR_BIC_CODE,CREDITOR_ACCOUNT_CREATE_TIMESTAMP,CREDITOR_CURRENCY,CREDITOR_IP_ADDRESS,CREDITOR_TOWER_LATITUDE,CREDITOR_TOWER_LONGITUDE,CREDITOR_COMMENT,PAYMENT_ID,PAYMENT_INIT_TIMESTAMP,PAYMENT_LAST_UPDATE_TIMESTAMP,PAYMENT_STATUS,PAYMENT_TYPE,DEBITOR_CCY_CREDITOR_CCY_RATE,CREDITOR_CCY_DEBITOR_CCY_RATE,DEBITOR_AMOUNT,CREDITOR_AMOUNT
0,tayloraaron,Aydinç,Demir,xarslan@example.com,+90 (062) 3779485,1966,10,23,NB,566,Kim Forge Extension,West Adam,New Mexico,40977,US,34.25628,-78.04471,GB43WYEB35095582728158,056029064,1541550506.783419,USD,85.172.209.225,34.02432113251427,-78.13353600022398,Yourself company finally half later ball.,bilgevahittin,Abdulgazi,Şensoy,michael78@example.net,+90(828)1117433,1959,5,23,F,6740,Öge Forge Mills,Vanghaven,Hawaii,82704,CA,46.23899,-63.13414,GB05IPEC46883328877550,027188866,1608242011.671551,CAD,46.146.229.160,45.714871931941005,-62.475651681916766,Necessitatibus porro deleniti. Tenetur perspiciatis quo.,3793f6bb-270f-4c54-87aa-b1ebe95075a1,1737890703.99387,1749678455.450387,CANCELLED,PAYMENT,1.3635,0.7334,14417808.05,19658681.28
0,gulderihsanoglu,Lauren,Austin,atagunakar@example.com,+1-721-297-7891x491,1969,6,28,M,452,Ruhide Mountain Prairie,Mendozahaven,New Hampshire,40277,MX,21.01858,-101.2591,TR277229253561404242036317,105731737,638841280.890684,MXN,102.65.182.232,21.03715244715979,-100.28916986148833,Officiis unde beatae blanditiis animi aperiam alias.,fyildirim,Anthony,Riley,seyfullahsafak@example.net,246.941.1155,1954,7,9,NB,45816,Mestur Knoll Ways,South Gazelfort,Missouri,62452,RU,65.93381,111.4834,GB70TTBO89566651483962,011443245,572290662.991203,RUB,198.193.155.84,66.77349018526878,110.53480098727431,Necessitatibus aspernatur porro ullam delectus officia.,de48768e-c119-4799-9f98-b3f6983adc7c,1463629919.888718,1749678454.244019,PROCESSING,PAYMENT,3.5439,0.2822,16788610.48,59497156.68
0,tevetogluoryurek,Canur,Durmuş,rbennett@example.net,759 6 133,1950,3,1,M,665,Zengin Crest Grove,Durduland,South Carolina,56949,IN,23.49668,86.68363,TR653261292715028128908904,033010533,1197484011.541135,INR,103.62.211.79,23.166323097828673,86.90290916047395,Sint cupiditate eum tenetur necessitatibus.,jgross,James,Edwards,gunverkoruturk@example.com,2823438968,2001,11,16,F,9916,Jennifer Spring Mill,Jacksonstad,Wisconsin,89162,NL,52.14,5.58472,TR834869383926736827259641,019413549,1633890387.075816,EUR,132.124.172.13,52.48407951806026,6.558250393736735,Prepare most of I. Rock pay she.,6ff08076-542a-4bcb-bdee-1abfd01f93c8,1702071530.052369,1749678458.339612,FAILED,PAYMENT,0.0125,79.8577,16475773.59,205947.17
1,lancegraham,İde,Demirel,kisakureksedife@example.net,0848-773 6498,1961,11,17,NB,385,Burke Fork Terrace,Kimmouth,Massachusetts,65002,IN,25.92493,73.66633,GB45LAMU90169784042069,011321325,1090844471.239599,INR,90.28.146.147,-37.98781758837191,104.51462803405926,Assumenda nulla sunt error neque veritatis consectetur.,clintonrivera,Armahan,Greene,leeryan@example.org,914 7 075,1969,4,4,M,389,Aytöz Fall Path,Otaytown,Indiana,59630,KR,36.82167,128.63083,GB82STUL44726248378068,043063512,1548652389.983987,KRW,109.210.80.51,-74.38611298290255,100.6490971579052,Nobis reiciendis aliquam officiis ipsam sunt modi laborum.,8356ac78-8add-4a38-bf27-427ff0276905,1558809144.012737,1749678457.094652,FAILED,PAYMENT,16.0063,0.0625,18611332.75,297898575.4
1,jacob75,Baydu,Çorlu,kizil01@example.net,(522)407-9176x330,1978,11,15,F,5195,Soylu Valley Fords,Brittneyhaven,Michigan,00953,BR,-8.28333,-35.03333,GB54JBAO99340768076382,062240604,1592372190.747133,BRL,138.174.150.180,-31.599622262113975,174.56284944246258,Performance civil side century style.,durdusehamet,İdiris,Ramirez,johnsonsonia@example.net,+1-238-658-2094,1948,7,19,F,322,Shannon Track Corners,Gülenport,Kentucky,55608,IN,12.1277,78.15794,GB05VJXD38449413423844,038279366,1722342065.246192,INR,98.18.0.221,-40.259451685442215,111.64894345438319,Sequi eius quo illo a explicabo fugit.,7b1dd1ce-47f8-468f-a9ab-aaeef158a778,1731428306.779827,1749678458.970449,FAILED,PAYMENT,18.0735,0.0553,17193311.64,310743317.93
1,ygray,Yilmaz,Brown,nmendez@example.com,+90 (454) 7114892,1995,10,26,F,505,Sarah Brooks Shore,New Johnmouth,Utah,19355,CH,46.18396,6.10237,TR910206676167438067347644,056757637,1662102424.105899,CHF,215.95.21.163,-89.05389789887886,-110.01093043038249,Life letter campaign suffer. By generation reflect feel.,demirguler,Richard,Wilson,dansmith@example.com,(273)701-0433x1331,1985,5,18,M,94764,Margaret Port Branch,Port Simbermouth,Wisconsin,40315,NL,52.14,5.58472,GB35CPLW91971337569284,063158229,1395883463.227408,EUR,164.71.220.130,40.17228126158014,-59.1119886204324,Assumenda minus maiores laudantium in explicabo omnis.,4394d10a-485d-4053-b9c8-ecc6c41876ba,1672229671.909706,1749678452.091058,PROCESSING,PAYMENT,0.8886,1.1254,15712009.1,13961691.29
1,wlucero,Catherine,Zengin,sezginkiramettin@example.org,(758)622 6594,1995,5,10,F,89251,Mueller Mills Key,New Matthewberg,Delaware,36052,FR,43.83125,5.03586,GB04YVBU54703315644004,018729797,1224294252.42033,EUR,51.122.243.138,3.3332655692235136,-59.87189608942617,Dream ever quite decision shake including style.,idemirel,Zümre,Ergül,mgordon@example.com,431.400.5445x8338,1951,3,23,F,580,Fırat Road Ramp,New Christopherchester,Pennsylvania,15032,IN,15.45144,78.14797,TR332903461397913309715810,069655399,752185666.447633,INR,181.163.243.209,-61.42442776157477,-81.08572398451822,After speak trip win almost industry toward.,55a1b5c8-4735-4809-bcfb-5102d8eac37f,1661770776.957411,1749678458.707331,COMPLETED,PAYMENT,79.8577,0.0125,19782097.78,1579752829.89
0,fitnat31,Brenda,Simpson,pakar@example.net,06526754837,1977,1,24,M,3795,Ertaş Circles Park,Atilhanmouth,New Mexico,34094,JP,37.56667,140.11667,TR068507996718773986285049,080274319,478577493.500992,JPY,113.138.132.227,37.97364356487293,140.1766554195112,Weight what how throughout moment kitchen pressure.,caksu,Damlanur,Henderson,rakidedemirel@example.com,+90(012)1515974,1947,12,24,F,84774,Ruben Curve Vista,East Alcanville,Kentucky,04044,BR,-3.14306,-58.44417,GB61LFVP98005045604522,068450427,694298287.540124,BRL,97.65.3.225,-2.6476442607520534,-58.190383657087594,Report relate which rate. By skin traditional.,7781a35f-8b7f-4e79-bde2-a3d9f0a52c16,1448773180.261376,1749678455.979126,COMPLETED,PAYMENT,0.0353,28.3049,16247210.81,573526.54
1,matthewmercer,Feryas,Yates,arslansevican@example.org,+1-237-754-3819x70804,1993,4,21,F,309,Güçlü Lake Plaza,North Kanakborough,Oklahoma,65005,TR,38.37255,34.02537,GB64PIDN98114394551165,095042840,589630467.763882,TRY,107.210.187.149,-89.26265593249207,147.01258849790838,Corporis amet autem perferendis rem voluptatum dolorum.,mucevher56,Clayton,Jackson,michelledodson@example.net,855.414.6048x79908,1996,6,20,NB,74438,Kevin Route Lane,New Büşranurshire,New York,14239,NL,52.26083,7.00417,GB30RHMX55732455731204,059175601,1191899644.681075,EUR,106.138.252.237,-38.18979821092447,105.2668305728317,Ut quidem molestias mollitia.,6e425c5d-1ce3-43f1-a31d-c62326e37db5,1528820506.678804,1749678454.147314,CANCELLED,PAYMENT,0.1643,6.0859,18222904.74,2994023.25
0,jyildirim,Michael,Korutürk,karadenizselatin@example.org,(506)622-4539x06795,1993,5,12,NB,3357,Dunlap Track Mission,Lake Ayaydın,Minnesota,29332,KR,37.65639,126.835,TR613174404537473976519967,067581193,523135584.981353,KRW,174.105.160.240,37.732883649665666,125.96608529166721,Through the suddenly clear.,esener,Resulcan,Yüksel,cowanallison@example.com,+90(103)825-5680x977,1970,7,21,NB,739,Fernandez Rapid Glens,Lake Jonathan,California,71744,TR,37.31309,40.74357,TR190885204235356927451981,072469569,1568214718.382522,TRY,70.191.144.138,36.89591444161544,40.85381447307297,Music always everyone nature. A want able practice teacher.,ac600bc7-d277-4cef-b6ba-8ce5396cd14b,1574980406.54739,1749678453.012039,COMPLETED,PAYMENT,0.0048,210.0306,18188849.88,87306.48
1,gokbudunyildirim,Kim,Bonilla,alecperry@example.org,+90 (690) 2946293,1974,2,14,NB,41617,Glover Squares Ranch,Dickersontown,California,43544,RU,53.77166,38.12408,GB50CSVC65640201375117,093156330,538668229.882298,RUB,130.9.76.158,84.44616029601089,-47.877979983607815,Particular bank energy identify.,adean,Sara,Hançer,evancastillo@example.org,+1-209-244-2079,1982,9,9,M,4220,Durdu Hollow Freeway,Johnsontown,Florida,71576,CN,30.24706,115.04814,GB37YIBP26755210826652,110846497,1401777736.824178,CNY,201.52.144.142,86.95702547535132,-32.79030765377897,Ahead pass allow. Total college newspaper include bed.,cbbdcc16-566a-4ff4-9511-012414d1e0e3,1494970619.8019,1749678457.043342,PENDING,PAYMENT,0.0986,10.1375,19732368.41,1945611.53
0,stephanie51,Felicia,Russell,ravenchurch@example.com,05361052990,1961,3,29,F,94429,Dinçsü Mills Mountain,Port Danielleburgh,Kentucky,38191,KR,37.65639,126.835,TR318767535311415573317438,055029272,910761286.255626,KRW,190.202.253.38,37.70835642679512,127.54666576123596,Modi quibusdam facilis temporibus labore minus.,joshua99,Tiffany,Garcia,mirandaloretta@example.net,0423 410 32 92,1990,9,1,NB,657,Wallace Grove Knoll,East Richardton,Alabama,61378,KR,36.82167,128.63083,GB84PKWK82463940928581,084042903,1632064496.599577,KRW,120.234.206.8,37.54568329471809,129.6135110449817,Sint dignissimos sunt veniam cupiditate tempora dolorum.,9ceae8ea-e570-45d8-9bfe-cf74bfe7af35,1701351051.467405,1749678459.164451,PENDING,PAYMENT,1.0,1.0,10611466.27,10611466.27
1,hulker,Koçak,Ertaş,nebih89@example.net,(218)966-3425x18166,1947,10,26,M,30640,Meşhur Hollow Orchard,Meaganchester,Missouri,91590,JP,36.65,138.31667,TR041802487690317390371542,087890945,558778641.653819,JPY,145.104.17.74,65.69657398746381,-91.31111486719115,Aspernatur magni fugiat perferendis velit animi officiis.,shellyevans,Scott,Meyer,vweeks@example.net,(619)929-0785,2001,5,2,F,996,Yankı Lock Skyway,Bennettfort,Georgia,36482,FR,48.98994,2.1699,GB13HBOQ82957597571486,034242740,1665681814.259355,EUR,52.194.218.155,-52.49519057307705,-43.165118902205165,Fly difficult live maintain today bed.,7f29e7cf-b6fc-441c-91f3-7432fe09a46d,1716738532.53505,1749678457.478566,PENDING,PAYMENT,0.008,125.065,15760951.21,126087.61
0,scottjohn,Bedi,Arsoy,wortiz@example.org,001-546-647-0501x265,1988,3,31,NB,6960,Robert Isle Locks,Eraslanport,Wisconsin,12900,KR,34.8825,128.62667,TR059354005109205582624185,074895047,1528860330.02474,KRW,115.190.175.8,34.4064406335121,128.57110848120593,Distinctio ex iusto illo unde blanditiis.,mansiztigin,Ercihan,Gould,tanbaysafak@example.net,478-868-9863x792,2004,6,4,M,7848,Lerze Drives Inlet,New Jillland,Hawaii,95960,CN,41.27194,123.17306,GB38GLME44164548748216,129628761,1603397601.420833,CNY,65.0.253.114,41.41031713100787,123.2570186514944,Sed libero quaerat aspernatur excepturi nulla ea.,54d9b7a4-de20-4aab-bcf2-1b907c5bfbfd,1667273374.252226,1749678454.773911,PENDING,PAYMENT,0.0061,162.9184,17204517.94,104947.56
1,pakca,Vezrife,Güçlü,vaysalaslan@example.com,370-474-1422x4878,1964,9,10,M,4973,English Rest Turnpike,South Nazlim,Idaho,30358,HK,22.37066,114.10479,GB87LWXD65822539721600,088538073,891650997.451838,HKD,164.247.86.74,48.94284856688411,171.92474002062244,Follow less stuff.,kiramettin77,Merim,Solis,elynch@example.net,(463)867-0299,1956,10,2,M,850,Kerry Manor Flats,Gülfarishire,South Dakota,96874,NL,52.14,5.58472,TR939738276222010942679331,036350892,669202048.274789,EUR,211.127.10.39,41.260167541306345,48.81725564743898,Atque ad quis optio alias in.,fdc31a06-adb3-4a06-9f31-3999ab695e51,1659809293.038619,1749678451.950775,PENDING,PAYMENT,0.1118,8.9484,13096250.54,1464160.81
0,yukselsami,Timothy,Demir,basayyilmaz@example.com,896-823-1253,1985,7,4,M,56349,Williams Place Union,Woodsmouth,Minnesota,38999,KR,37.65639,126.835,GB40DQOH08839328733334,099160980,1615494126.702298,KRW,91.254.133.245,37.68900063653689,126.40531886949692,Dolorum labore soluta sapiente ipsam.,cporter,Sidki,Olson,montoyaerica@example.net,+1-965-662-2360,2003,5,2,M,5253,Erem Terrace Mission,Köktaşmouth,Mississippi,10699,AU,-25.54073,152.70493,TR696168316617717867255918,125785653,590745844.969321,AUD,125.79.153.94,-25.65689875827492,151.9248534932005,Alias placeat distinctio totam inventore quae.,26f06e0d-6cb7-4ea0-8e7f-7d016b6c65a1,1721298471.549371,1749678457.829355,CANCELLED,PAYMENT,0.0013,786.7695,11046305.94,14360.2
0,esengunarsoy,Craig,Smith,james49@example.com,+90 (322) 1176930,1946,4,15,F,81984,Rodriguez Canyon Court,East Badegül,Mississippi,39348,AU,-37.9,145.18333,GB88EOJI16746281652764,117231610,959022817.988083,AUD,200.244.214.218,-37.54280201318158,145.08680123372585,Most less gun for.,abdulhadi82,Justin,Porter,robert87@example.net,001-365-944-3646x36451,1987,1,22,M,64246,Ertuncay Spur Creek,North Candicehaven,Arizona,77150,GB,57.47908,-4.22398,TR328983868926361321125204,116458766,889804467.016039,GBP,11.254.37.171,57.13479187410684,-3.4237506405853058,Well hundred develop break one.,56c74d72-d518-460d-954b-93ba887134c0,1686957488.715038,1749678457.428707,COMPLETED,PAYMENT,0.5528,1.809,19195580.57,10611316.94
0,yildirimuzsoy,Mark,Çamurcuoğlu,hicsonmezbilge@example.com,943.861.0955x538,1978,9,18,NB,6057,Arslan Points Villages,Hodgesside,Maine,01622,NL,51.95838,4.47124,TR109907358973826880428045,015055710,709929105.938294,EUR,220.73.126.46,50.964922125536546,4.209380215399923,Quam voluptates suscipit sit et laborum quod.,angelica46,Steve,Akçay,fdyer@example.com,+90(764)341-5716x548,1951,7,22,F,93464,Öcalan Lodge Passage,East Menfeatchester,Wyoming,11262,KR,37.1759,128.9889,TR967612081223998713797427,110907352,569292774.563689,KRW,168.2.74.233,37.01691822594797,128.72142788487335,Night century land themselves executive dinner process.,ae961580-b6e8-4789-9986-c54f2e044231,1573735490.030514,1749678456.318198,PENDING,PAYMENT,1278.225,0.0008,16282038.24,20812108329.32
0,msafak,Danielle,Türk,neptun42@example.org,926 1 020,1980,2,18,M,87660,Frances Well Mountains,Fatinurmouth,Alabama,65042,AU,-38.16604,145.13643,GB51YFRC29078376197760,104217498,818138168.24733,AUD,13.15.16.248,-38.129838360773945,144.50883969184935,Bar serve that continue remain beautiful bag.,martinezandrea,Özge,Baker,rsezgin@example.org,+90(712)630-6844x3238,1990,12,25,M,12982,Hill Ports Branch,New Akyıldız,South Dakota,76743,CH,46.18396,6.10237,GB52ATJY15233045854464,129479680,1295891316.283437,CHF,31.7.68.91,47.13301524247597,6.557955141952024,Leg like group become choice idea.,69f1de88-d443-444e-aae9-1b189d05c3de,1628813830.664631,1749678457.008198,COMPLETED,PAYMENT,0.6927,1.4436,19747337.01,13678980.35
1,teybettevetoglu,Jason,Akdeniz,gorgunay70@example.com,0710-344 8388,1946,6,9,F,618,Bilir Fords Landing,North Güleğen,Nevada,69562,NZ,-44.39672,171.25364,TR365908026778167501505391,081992988,512867758.181205,NZD,120.194.14.103,13.493886006992646,179.98600363537486,Tell maybe field movement make. Sister education today.,justinmaxwell,Hannah,Mendez,qallen@example.org,(316)779-9825,1997,12,11,NB,516,Dirlik Bridge Avenue,Sezermouth,Minnesota,85624,NZ,-44.39672,171.25364,TR297798731135416650825278,032615544,834248158.041881,NZD,140.230.145.241,-13.621902513430197,-67.69005473172466,Incidunt ipsa fugit officiis soluta optio optio.,83a6280f-f13f-451a-beea-ed35d1e93837,1308649600.703739,1749678452.320464,CANCELLED,PAYMENT,1.0,1.0,10785806.48,10785806.48
0,fhughes,Dominique,Alemdar,zubeydebilge@example.org,463.301.6433,1992,10,26,M,1477,Rhodes Estate Port,Marymouth,Louisiana,81089,ZA,-26.93366,29.24152,TR949906191086743431490425,015903448,752498264.977497,ZAR,37.129.85.52,-27.434032553957312,30.120972843300148,Omnis odio porro.,cohenkimberly,Ğanim,Zorlu,erdemerturk@example.com,+90(444)9532143,1964,7,7,NB,483,Aksu Ways Bypass,East Tekinerburgh,Maryland,26556,HK,22.37066,114.10479,TR556310947055202261585569,076092563,1559847781.451905,HKD,150.133.224.200,21.82059033438668,114.3416646248036,Capital parent tough among natural.,56c2cfe4-d130-4673-b46a-c9e39c04a8da,1666311431.571147,1749678457.492635,CANCELLED,PAYMENT,0.5429,1.842,17334715.54,9411017.07
0,seventurcan,Banü,Perry,samantha83@example.net,9663062483,1959,5,25,NB,23079,Ülker Crossroad Ridge,New Tammy,Virginia,23569,ZA,-26.93366,29.24152,TR377930050852991665249003,117236369,701962996.330006,ZAR,144.136.226.220,-27.667939195821727,28.906690172044428,Support city hotel huge government property task.,bozbag96,Dustin,Durmuş,kathrynpeterson@example.com,(338)071 8446,1968,5,22,NB,70695,Brooks Pines Locks,Esmanperiberg,Indiana,68450,AU,-33.75881,150.99292,TR571162075173852006077765,042336091,551919914.297087,AUD,194.38.95.140,-32.92849118522621,150.26961446617267,Occaecati voluptatum provident vero temporibus laudantium.,f59c572d-e1f6-4c32-91e5-9294375932ab,1561500411.514801,1749678457.43403,PROCESSING,PAYMENT,0.0986,10.1458,13820013.03,1362653.28
1,yalin10,Uçan,Akça,serefbilgin@example.org,594-464-1560x85645,1954,7,22,F,398,Michael Creek Fort,Yıldırımville,Alabama,61763,DE,52.2,8.63333,TR128188085697687340047883,060400158,1404561732.46671,EUR,111.150.37.184,68.43745345537552,-130.5509141573696,Ipsum placeat odit aspernatur. Natus in molestias.,laurenbrown,Heather,Murray,whitejulian@example.net,0223 739 67 38,1967,6,15,NB,00274,Hood Run Pike,North Matthewstad,Montana,11715,NL,52.26083,7.00417,GB54LIBJ64908524645193,067496644,1136267249.169243,EUR,53.234.15.245,64.39584612979812,159.75677780236492,Mind sometimes Democrat beautiful.,4c474212-ec50-41b7-8eb1-88df58adb95c,1612777062.556662,1749678455.0539,PENDING,PAYMENT,1.0,1.0,13085913.72,13085913.72
0,sunel94,Teybet,Hayrioğlu,docalan@example.org,001-751-953-8745,1997,3,11,F,145,Yağın Road Ridges,Geraymouth,Virginia,30308,TR,39.12074,27.18052,TR701681879525657030205284,109378170,552074979.697369,TRY,22.27.232.57,39.86249966430567,26.671002049755284,Laboriosam nisi eos assumenda quisquam.,beasleyellen,Nilcan,Shelton,chowell@example.org,808-995-4759x128,1967,3,24,M,19807,Joshua Inlet Prairie,East Satıa,Tennessee,15856,ZA,-27.76952,30.79165,GB47CLPL69387641541864,117441316,1594011548.626117,ZAR,28.19.12.229,-27.45811626538913,31.510292658537033,Qui commodi aperiam sunt unde sequi delectus.,3eb61b6b-4e18-4dff-9a77-aea49fabccee,1617360612.692235,1749678454.863352,COMPLETED,PAYMENT,2.7085,0.3692,14153454.14,38334630.54
0,walter55,Michael,Jones,mnorton@example.net,0004-118 5170,1962,1,8,NB,430,Margaret Ville Centers,Belkizeside,Michigan,03152,AU,-37.88333,145.06667,TR930551917175199600912627,091152938,950159719.32648,AUD,33.162.12.39,-37.311302250612094,144.14358704155472,Quam possimus ad sit culpa iste.,huntermichael,Julie,Diaz,harveymichael@example.org,+90 (755) 3363526,1951,10,24,M,9471,Münezzer Island Village,Gonzalezberg,California,60214,NL,52.09,5.23333,TR231244703734998037834632,107396743,967583579.554423,EUR,166.51.134.194,52.692947254006036,4.417719406704583,Central themselves shoulder provide I cause wife.,98928e68-01e7-43a7-b7da-a9afbc6df6d6,1711183358.481745,1749678456.414457,CANCELLED,PAYMENT,0.6155,1.6246,16470281.94,10137458.53
0,borahan81,Felicia,Arslan,hdurdu@example.net,+90(033)009-1786x405,1968,2,8,NB,7283,Michael Alley Garden,Port Mahigülbury,Delaware,63591,CA,46.23899,-63.13414,GB06BLLW78433929622081,035997777,570831687.022619,CAD,55.81.112.108,68.58805689365701,-141.7799688638764,Expedita reiciendis facere illum voluptatibus.,bkisakurek,Christopher,Miller,lynchdavid@example.net,(104)144 0092,1998,2,26,NB,485,Hines Creek Trail,Kennethburgh,Texas,37601,US,45.49428,-122.86705,TR989422185518524306455602,042006059,1100293932.184551,USD,157.6.181.85,-73.12514045875452,104.9914055325712,Most herself actually air card.,8f78f8f6-6762-4639-a03e-6e90b32d0cce,1329858044.893222,1749678454.035059,CANCELLED,PAYMENT,0.7334,1.3635,17531639.02,12857704.06
1,gulengulinaz,Gülüs,Reid,seyhanerdogan@example.org,+90(507)932-1727x195,1997,9,26,F,49011,Robert Lock Bridge,East İşcanmouth,New Mexico,72602,CN,30.35028,112.19028,TR616393656826886096504330,054858554,687021671.597864,CNY,30.221.200.73,15.567590820896214,-69.77954256001485,Esse nulla porro iste ratione.,traviscolon,Neptün,Ergül,aksogut56@example.net,03608491341,1971,7,18,F,6720,İdiris Oval Gateway,Korutürkburgh,Arizona,04008,BR,-17.74431,-48.62789,TR847896523156102023992810,061315190,1114499131.832084,BRL,199.18.16.79,45.685286740284155,-8.270252690839587,Delectus expedita perferendis excepturi.,4d6b7cf7-15f2-4085-b044-68d64a7c5afd,1170933181.612542,1749678454.091923,PROCESSING,PAYMENT,0.5632,1.7757,13837881.06,7793494.61
0,gtevetoglu,Timothy,Miranda,vsakarya@example.com,2966427867,1950,6,2,NB,5230,İsmet Street Plains,Yazgülview,North Dakota,58634,NZ,-38.65333,178.00417,TR166024554863311107076235,069459391,710812887.610865,NZD,111.37.29.183,-38.98596784525096,177.61633624081594,System growth manager visit television yeah nearly.,kisakurekcuman,Bradley,Kısakürek,gulenfahrullah@example.com,0187 305 72 83,1999,8,13,F,7736,Gonzalez Course Junctions,İmamfort,Delaware,89401,KR,36.20389,127.08472,TR695588750318636526473611,017505718,1177103086.425508,KRW,171.170.117.34,35.795496987011745,127.78663501600256,Incidunt aspernatur inventore consectetur.,0b477b11-9927-4ac6-b250-0f1465e4332a,1203945588.098767,1749678455.2863,CANCELLED,PAYMENT,749.5822,0.0013,12816328.39,9606891630.5
0,nicole01,Atnan,Bilgin,sanchezjames@example.com,+90(212)794-1960x082,1961,7,7,NB,967,Ticen Summit Prairie,Aygutalpmouth,Kentucky,42772,US,41.84364,-87.71255,TR446647175279919689984245,108683581,1166348128.013742,USD,16.62.10.44,41.93806446054535,-87.09336236075401,Natural support event anything learn structure range.,hurdogan11,Deviner,Seven,mezide63@example.org,394-625-1331x17010,1951,12,17,M,04546,Sara Dam Pass,North Victoria,New Mexico,75303,BR,-15.675,-38.94722,GB19FKWR94524985258861,105297404,1021142964.982466,BRL,60.172.101.124,-15.51495033960744,-38.171335613985136,Pariatur minima tenetur doloribus optio cum commodi.,8f09dc5f-8fe8-49e2-b6da-af90e9916c73,1199012803.792428,1749678452.597391,PROCESSING,PAYMENT,3.8679,0.2585,11713068.66,45304978.27
1,tali,Patrick,White,hsener@example.org,+90(601)747-9115x9249,2000,12,24,F,074,Tevetoğlu Lights Brooks,North Rengülview,Mississippi,12076,AU,-25.54073,152.70493,TR160500550370582963745548,087104592,868853606.705663,AUD,210.218.111.122,-43.70464279023262,-168.0752426485144,Eligendi autem temporibus laudantium nihil.,ersat47,Şinasi,Johnson,timothytaylor@example.net,419-473-2310x43657,1946,2,23,M,66265,Yorulmaz Walk Lights,Özokçumouth,Delaware,42306,US,39.08367,-84.50855,GB40GBVR41902606319929,056450183,1445319703.876907,USD,197.204.99.245,-89.85654212167546,-36.05793706737463,Side six whatever may kid. One senior strategy.,b8d3f7f7-6dae-4ff1-b1d3-431102f07643,1533733493.578192,1749678454.913161,PENDING,PAYMENT,0.7031,1.4222,14722402.46,10351321.17
